<table class="error" cellpadding="5"><tr><td><p><b>SQL error:</b><br /><pre class="error">ERROR:  cannot use serializable mode in a hot standby
HINT:  You can use REPEATABLE READ instead.</pre></p>
		      <p><b>In statement:</b><br />SET TRANSACTION ISOLATION LEVEL SERIALIZABLE</p>
		</td></tr></table><br />
"device_info_serial","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl"
"2017","2013-05-16 19:22:47","52.9202428","5.4400223","-4","\N","18.7","\N","8","2","11.6","19.6","-0.61","-0.16","-0.58","0.82","0101000020E6100000F50AB03495C2154092301D84CA754A40","0","0.856796358535679","0.178500107060536","-34.6346836381475","-2"
"2017","2013-05-16 19:32:55","52.9202683","5.4400217","-7","\N","17.9","7","8.1","2","11","18.6","-0.74","0.28","-0.35","0.81","0101000020E61000000D1F6C0C95C21540D305065ACB754A40","0","0.865158944934398","0.498110080971037","44.4618952112335","-5"
"2017","2013-05-16 19:43:03","52.9202831","5.4400211","-8","\N","18.8","7","8.1","2","10.2","18.1","-0.7","0.19","-0.59","0.88","0101000020E6100000253328E494C21540DFC72CD6CB754A40","0","0.934986630920464","0.315947119934557","53.9692303229348","-6"
"2017","2013-05-16 19:53:12","52.9202594","5.440014","-6","\N","18.8","7","9.2","1.9","9.4","18.2","-0.67","0.22","-0.55","0.84","0101000020E6100000EA20AF0793C21540156B5D0FCB754A40","0","0.894315380612455","0.33708928192824","56.9440701161286","-4"
"2017","2013-05-16 20:03:36","52.9202732","5.4400131","-9","\N","18.5","7","9.2","1.8","10.5","18.7","-0.77","0.08","-0.63","0.7","0101000020E61000000E3F49CB92C2154050B12083CB754A40","0","0.998098191562333","0.272421229552973","34.0767503186912","-7"
"2017","2013-05-16 20:13:45","52.9202589","5.4399863","0","\N","18.5","5","10.3","2.9","13.6","23.8","-0.82","0.16","-0.46","1.33","0101000020E61000008FC0C4C48BC215402DAD2B0BCB754A40","0","0.953729521405309","0.432523587385207","33.2291161851225","2"
"2017","2013-05-16 20:34:01","52.920099","5.4401186","35","\N","18.2","6","10.5","1.7","16.4","20.9","10.54","2.85","6.6","2.52","0101000020E6100000FA714573AEC21540890AD5CDC5754A40","0","12.7582953406793","4.96019415739481","158.251523260787","37"
"2017","2013-05-16 20:44:08","52.920267","5.4400166","-7","\N","18","5","9.5","3","21.6","19.6","-0.17","-0.16","-0.85","0.77","0101000020E6100000D8C92AB693C21540454B1E4FCB754A40","0","0.88147603484156","0.392417395557149","-158.603332733157","-5"
"2017","2013-05-16 20:54:35","52.9202687","5.4399918","-7","\N","18","7","27.1","2.2","14.2","13.5","-0.66","-0.23","-0.44","1.13","0101000020E61000005E08DE358DC215402704615DCB754A40","0","0.825893455598239","0.322520209370587","-31.0588366354429","-5"
"2017","2013-05-16 21:04:40","52.9202761","5.440044","0","\N","18.3","7","9.7","2.2","14.3","18.1","-1.1","0.09","-0.26","0.87","0101000020E61000004034F3E49AC215402D65749BCB754A40","0","1.1338871196023","0.736049970065036","15.2721902864178","2"
"2017","2013-05-16 21:14:48","52.9202963","5.4400443","-3","\N","19.1","7","9.7","2.3","17.7","20.6","-1.3","-0.14","-0.39","1.19","0101000020E6100000342A15F99AC215409D90E744CC754A40","0","1.36444127759314","0.808074305720811","-1.14334144940456","-1"
"2017","2013-05-16 21:24:55","52.9202866","5.4400308","0","\N","19.7","7","8.8","2.3","15.3","20.4","-1.2","0.11","-0.38","0.81","0101000020E61000004DEE1C6F97C2154038F988F3CB754A40","0","1.26352681016273","0.749634454952996","17.3277593919093","2"
"2017","2013-05-16 21:45:27","52.9202399","5.4400672","9","\N","20","6","8.9","4.4","15.2","25.7","-1.27","-0.37","-0.7","1.2","0101000020E61000004E2BE0F9A0C21540B67CC96BCA754A40","0","1.49659613790762","0.662701083340441","-21.9701253781401","11"
"2017","2013-05-16 21:55:44","52.9202742","5.44004","2","\N","20","6","17.9","5.2","8.7","17.6","-0.35","-0.11","-0.23","1.3","0101000020E610000034BA83D899C21540212D848BCB754A40","0","0.433012701892219","0.166181758251132","-27.3403428431988","4"
"2017","2013-05-16 22:05:54","52.9202835","5.4400401","6","\N","20.4","6","20","6.1","15","37.2","-0.41","-0.14","-0.27","2.24","0101000020E6100000DBB639DF99C2154032C687D9CB754A40","0","0.510489960724009","0.200438523422904","-30.0926367503367","8"
"2017","2013-05-16 22:16:02","52.9202973","5.4399838","-3","\N","20.7","6","20","6","11.6","33.6","-0.23","-0.08","-0.17","1.47","0101000020E61000004814FF1C8BC215406E0C4B4DCC754A40","0","0.29698484809835","0.103821178992294","-33.8529580528094","-1"
"2017","2013-05-16 22:25:58","52.9203072","5.4399609","-9","\N","20.5","6","8.2","5","13.4","33.9","-1.05","-0.4","-0.86","1.33","0101000020E61000002D13341C85C21540FD2257A0CC754A40","0","1.41495582969929","0.456804888758587","-40.8281621399055","-7"
"2017","2013-05-16 22:36:06","52.9203364","5.4399063","-11","\N","20.9","6","8.3","4.2","16.7","30.7","-1.29","-0.66","-0.09","1.5","0101000020E6100000AB370FCC76C21540C0A84995CD754A40","0","1.45182643590754","1.15182633522879","-27.661576936115","-9"
"2017","2013-05-16 22:46:15","52.9203258","5.4399312","-12","\N","21.4","6","9.3","3.8","17.1","23","-1.8","-0.49","-0.73","1.41","0101000020E6100000CCF511537DC2154020555E3CCD754A40","0","2.00324736365732","1.07437062058908","-17.1692553630932","-10"
"2017","2013-05-16 22:56:23","52.920309","5.4399598","-9","\N","21.7","6","9.3","3.7","17.5","16.8","-0.86","-0.43","-0.25","0.99","0101000020E6100000033862D284C21540749B70AFCC754A40","0","0.993478736561583","0.662640145029352","-31.5308879452833","-7"
"2017","2013-05-16 23:06:30","52.9202894","5.4399942","-3","\N","21.1","6","8.5","4","21.1","16.4","-1.13","-0.52","-0.39","0.83","0101000020E6100000FFB7EDD68DC2154080ED050BCC754A40","0","1.30361037123828","0.812916330025438","-30.331968718923","-1"
"2017","2013-05-16 23:16:40","52.9202668","5.4400115","-2","\N","21.6","6","10.5","4.2","27.1","15.2","-1.62","-0.92","-0.23","1.14","0101000020E6100000A374E95F92C215401BCC704DCB754A40","0","1.87715209825949","1.4364607189022","-32.0501707310443","0"
"2017","2013-05-16 23:27:04","52.9202376","5.4401059","-2","\N","21","6","10.6","4.2","24.4","14.5","-1.62","-0.72","-0.26","1.07","0101000020E6100000491BFD1EABC2154057467E58CA754A40","0","1.791758912354","1.31139042991675","-25.4324684901107","0"
"2017","2013-05-16 23:37:14","52.9202423","5.4401519","-5","\N","21.4","6","12.7","3.9","41.5","19.7","-1.79","-0.16","-0.61","1.03","0101000020E6100000CC16FF2DB7C21540AA72EB7FCA754A40","0","1.89784087847217","1.06599206117696","0.560251356119883","-3"
"2017","2013-05-16 23:47:18","52.9202539","5.4400719","-8","\N","22","6","8.8","3.5","26.5","19","-1","-1.1","-1.22","1.19","0101000020E6100000E98D4935A2C215401B423AE1CA754A40","0","1.9231224609993","1.01024665649021","-81.9293680802978","-6"
"2017","2013-05-16 23:57:28","52.9202182","5.4401833","-5","\N","21.9","5","10.8","5","24","21.8","-0.99","-1.33","-0.58","1.3","0101000020E61000003FFB3669BFC215408D17C1B5C9754A40","0","1.7565306715227","1.3423159689316","-66.4109346692995","-3"
"2017","2013-05-17 00:08:08","52.920261","5.4400373","-6","\N","22","8","42.7","1.8","8.7","10.4","-0.41","-0.02","-0.23","0.5","0101000020E6100000A014522399C215406364C91CCB754A40","0","0.470531614240744","0.189414604794023","5.74471835144391","-4"
"2017","2013-05-17 00:18:14","52.9202714","5.4400359","-7","\N","22.2","8","9","1.9","10.2","13.4","-0.99","-0.09","-0.46","0.56","0101000020E610000082435EC598C21540D9380774CB754A40","0","1.09535382411347","0.515740790431107","0.473407660694412","-5"
"2017","2013-05-17 00:28:21","52.920257","5.4400307","-1","\N","22.6","8","8","2.1","10","13.8","-0.82","-0.26","-0.34","0.64","0101000020E6100000A7F1666897C2154021753BFBCA754A40","0","0.924986486387774","0.499872358584692","-21.2397968071653","1"
"2017","2013-05-17 00:38:30","52.9202763","5.4400133","-10","\N","22.2","8","9.1","2.2","10","16.6","-1.07","-0.53","-0.63","0.69","0101000020E61000005C38B5D892C2154056E4219DCB754A40","0","1.35007407204198","0.664654432564487","-39.8809829341474","-8"
"2017","2013-05-17 00:48:39","52.9202536","5.4400212","-3","\N","22","8","10.2","2.2","9.9","14.8","-1.47","-0.69","-0.96","0.69","0101000020E6100000CC2FDEEA94C215405D03B6DECA754A40","0","1.8864251906715","0.842905208071642","-40.5096247494334","-1"
"2017","2013-05-17 00:58:47","52.9202706","5.4400405","1","\N","22.4","7","10.2","3.2","16.8","33.7","-1.87","-0.52","-0.64","1.51","0101000020E610000076A911FA99C21540333C516DCB754A40","0","2.04374655963013","1.18840545382531","-16.6433084894865","3"
"2017","2013-05-17 01:09:10","52.9202693","5.4400072","-6","\N","23.4","7","9.3","3.1","9.1","14","-0.96","-0.34","-0.71","0.81","0101000020E6100000A404583F91C21540A4816962CB754A40","0","1.24149103903331","0.43690784548682","-34.4984093900469","-4"
"2017","2013-05-17 01:19:17","52.9202728","5.4399987","-5","\N","23.7","7","8.3","3","9.5","16.9","-1.34","-0.53","-1.06","0.84","0101000020E61000004C21EB048FC21540FDB2C57FCB754A40","0","1.78888233263119","0.613913149006378","-40.7301283043085","-3"
"2017","2013-05-17 01:29:26","52.9202718","5.4400016","-4","\N","23.6","7","9.4","2.9","12","18","-1.38","-0.87","-0.86","0.94","0101000020E61000002EC088C78FC215402D376277CB754A40","0","1.84415292207561","0.976941578530468","-48.8166975889462","-2"
"2017","2013-05-17 01:39:34","52.9202788","5.4399929","-5","\N","23.7","6","9.5","3.5","15.1","24.8","-0.96","-0.65","-0.63","1.08","0101000020E610000088E3AF7F8DC21540DF991AB2CB754A40","0","1.31946959040366","0.704000260265594","-52.1723909269641","-3"
"2017","2013-05-17 01:49:42","52.9202713","5.4399864","-3","\N","23.7","6","9.6","3.7","21.8","31.1","-1.49","-1.25","-1.15","1.64","0101000020E610000036BD7ACB8BC2154045793073CB754A40","0","2.25944683495762","1.24841820733071","-62.0808168276688","-1"
"2017","2013-05-17 02:10:11","52.9202545","5.4400683","1","\N","22.7","5","22.6","7.4","40.2","43.7","-1.01","-1.03","-0.73","3","0101000020E61000007806B243A1C2154098BF42E6CA754A40","0","1.6167560112769","1.02844322552693","-64.6753281600735","3"
"2017","2013-05-17 02:20:39","52.9202753","5.440007","-2","\N","22.6","7","26.6","1.8","7.9","8.7","-0.11","-0.01","-0.04","0.73","0101000020E6100000560BEC3191C215408668BE94CB754A40","0","0.117473401244707","0.0640035091561421","0.423807249394828","0"
"2017","2013-05-17 02:30:44","52.9202761","5.4400216","-4","\N","23","7","7.8","1.7","16","14.6","-1.15","0.05","-0.25","0.83","0101000020E61000006622B60595C215402D65749BCB754A40","0","1.17792189893897","0.77525947671962","11.8197480278913","-2"
"2017","2013-05-17 02:40:53","52.920298","5.440057","-5","\N","23.3","7","8.9","1.6","17.1","15.3","-1.69","0.28","-0.19","0.92","0101000020E6100000E5805D4D9EC2154080492A53CC754A40","0","1.72354286282645","1.28384503038609","19.993222466037","-3"
"2017","2013-05-17 03:01:27","52.9202689","5.4400225","-3","\N","24","6","11","2.1","18.9","21.2","-1.55","-0.03","-0.69","1.29","0101000020E610000043041C4295C2154051830E5FCB754A40","0","1.69690895454058","0.825610249796478","8.15267302450423","-1"
"2017","2013-05-17 03:11:32","52.9203682","5.4393518","-2","\N","22.1","6","8.1","1.9","21.1","14.9","0.04","0.1","-0.67","1.4","0101000020E610000043C13170E5C11540A2A30BA0CE754A40","0","0.678601503092942","0.453514831637937","167.810456951475","0"
"2017","2013-05-17 03:21:46","52.9203596","5.4391928","-8","\N","22.6","4","14.2","4","31.9","31.4","-0.27","-1.55","-2.6","2.61","0101000020E6100000FF8DE2C1BBC11540A247E757CE754A40","0","3.03898009207036","1.95708117928315","-129.162997233967","-6"
"2017","2013-05-17 03:31:50","52.9203583","5.4399492","-4","\N","22.8","5","10.2","3.6","39.7","12","-0.18","-1.66","-0.25","1.94","0101000020E6100000FF9A070B82C21540138DFF4CCE754A40","0","1.68834238233837","1.63969443991538","-85.8809790426734","-2"
"2017","2013-05-17 03:41:56","52.9203776","5.4400424","-5","\N","23.4","5","8.3","3.6","18.7","13.3","-0.16","-1.05","-1.32","0.89","0101000020E6100000D56993799AC2154049FCE5EECE754A40","0","1.69425499851705","1.18678915305803","-119.775950766235","-3"
"2017","2013-05-17 03:52:15","52.9203855","5.4396415","-6","\N","24.5","4","19.3","7.9","29.8","11.4","-1.06","-6.42","-0.35","2.38","0101000020E610000087DBA16131C21540371B2B31CF754A40","0","6.51632565177647","6.38889492393421","-79.9366801866412","-4"
"2017","2013-05-17 04:02:38","52.9203944","5.4399666","-5","\N","24.6","9","34.3","1.6","6.6","9.6","-0.08","0.16","-0.73","0.69","0101000020E61000004A54B99A86C21540F5B5D37BCF754A40","0","0.751598296964542","0.423002067344849","156.766786735252","-3"
"2017","2013-05-17 04:12:35","52.9203454","5.4398781","-5","\N","22.2","9","7.5","1.5","5","5.8","-0.34","-0.13","-0.66","0.37","0101000020E61000000EE896676FC215401403C9E0CD754A40","0","0.753724087448451","0.152919972805433","-140.542214835203","-3"
"2017","2013-05-17 04:22:45","52.9202839","5.4398731","-11","\N","22.8","7","9.6","2","7.7","22.5","-1.08","-0.21","-1.98","1.18","0101000020E6100000808F0B186EC2154086C4E2DCCB754A40","0","2.26514900172152","0.337470921473265","-161.573762058121","-9"
"2017","2013-05-17 04:33:07","52.9203061","5.4398788","0","\N","21.6","8","7.6","1.5","6.8","24.7","-0.76","-0.06","-1.01","1.39","0101000020E61000009DD090966FC2154097E71C97CC754A40","0","1.26542482984964","0.0123464884959745","93.813428289113","2"
"2017","2013-05-17 04:43:17","52.920274","5.4399333","-2","\N","23.9","7","9.7","1.9","8.8","49.2","-0.24","0.26","0.22","0.56","0101000020E610000078AFFFDF7DC21540F7ADD689CB754A40","0","0.416653333119993","0.414069900355153","42.8462817398255","0"
"2017","2013-05-17 04:53:23","52.9202373","5.4399784","-6","\N","25","8","7.8","1.8","6.3","10.4","-0.21","-0.19","-3.07","0.69","0101000020E61000001FC99BB289C215409807FA55CA754A40","0","3.08303421972576","1.67838442634322","-174.212890727412","-4"
"2017","2013-05-17 05:03:31","52.9200476","5.4399289","-3","\N","26.9","7","7.9","1.8","6.7","11.8","0.21","0.47","-1.71","0.51","0101000020E6100000D242B8B87CC21540B361A81EC4754A40","0","1.78580514054585","1.31217537808767","160.03789691707","-1"
"2017","2013-05-17 05:13:39","52.9202346","5.4400121","-9","\N","20","6","7.8","2.2","9.2","10.2","-0.52","-0.04","-0.88","0.68","0101000020E61000008B602D8892C21540E6D2533FCA754A40","0","1.02293694820355","0.114955268588979","175.270626376531","-7"
"2017","2013-05-17 05:23:48","52.9202634","5.4400593","-7","\N","22.2","6","7.9","2","10.3","11.5","-1.94","-0.45","-0.35","0.74","0101000020E6100000DE33B7E79EC21540575AEB30CB754A40","0","2.02202868426736","1.38909481285722","-10.9580233481443","-5"
"2017","2013-05-17 05:33:56","52.9202292","5.4400706","-8","\N","23.5","6","9.1","1.9","11.1","12.6","-0.23","-0.44","-0.79","0.68","0101000020E610000072B90BDEA1C2154081690712CA754A40","0","0.93305948363435","0.49094163792856","-122.02839216389","-6"
"2017","2013-05-17 05:44:10","52.9202844","5.4399901","-10","\N","25.4","4","15.1","2.1","17.8","22.5","-0.35","-0.68","-2.75","1.51","0101000020E61000004D41C8C38CC215406E8214E1CB754A40","0","2.85436507826171","1.47638550832888","-154.148809849432","-8"
"2017","2013-05-17 05:54:11","52.9203551","5.4400161","-6","\N","25.9","4","8.1","5","22.7","15.8","-1.71","-0.82","-1.37","0.91","0101000020E610000097DA9C9493C21540799A2732CE754A40","0","2.3395298673024","0.883700773023295","-47.7559040418273","-4"
"2017","2013-05-17 06:04:20","52.9203463","5.4398296","-10","\N","23.6","5","9.3","1.8","19.4","18.4","-0.83","-0.79","-1.12","0.9","0101000020E61000004540CFB062C215404FBF55E8CD754A40","0","1.60231083126839","0.709103354902929","-86.4697481044942","-8"
"2017","2013-05-17 06:15:08","52.9203783","5.4399872","-4","\N","22.1","7","33.2","2.3","8.3","7.9","-0.44","0.49","-0.34","0.57","0101000020E61000006BA22A018CC215405B39C5F4CE754A40","0","0.741147758547511","0.540287741338142","78.5346901287192","-2"
"2017","2013-05-17 06:35:31","52.9203655","5.4401742","-10","\N","23.2","5","8.5","4.9","8.8","14.9","-1.54","0.41","-1.27","0.77","0101000020E6100000FF2B8606BDC21540F06E6589CE754A40","0","2.037792923729","0.699187012940064","52.426385802899","-8"
"2017","2013-05-17 06:45:40","52.9205576","5.4402246","-11","\N","18","6","9.6","2.9","21.3","20.3","-3.17","0.31","0.22","2.54","0101000020E61000002794CF3CCAC21540C90AD9D4D4754A40","0","3.19271044725324","2.69653363786641","13.0557112673483","-9"
"2017","2013-05-17 06:55:47","52.9205057","5.4400215","-14","\N","23.7","5","8.5","2.8","18.2","20.4","-2.16","-1.69","-0.99","1.02","0101000020E6100000C02500FF94C215400BA47A21D3754A40","0","2.91578462853483","1.93310311576433","-49.851262060514","-12"
"2017","2013-05-17 07:05:54","52.9203624","5.4400501","-4","\N","24.7","6","7.7","2.7","8.1","13.7","-1.2","-0.35","-0.68","0.53","0101000020E6100000F767507E9CC21540EA3B646FCE754A40","0","1.42298981022353","0.615977541266891","-22.3927315396565","-2"
"2017","2013-05-17 07:16:14","52.9203938","5.4400913","-11","\N","25.2","5","19.7","5.6","6.2","19.5","-0.08","-0.04","-0.09","1.23","0101000020E61000003904334BA7C215407838CB76CF754A40","0","0.126885775404495","0.0345018947952244","-69.1168465775532","-9"
"2017","2013-05-17 07:26:15","52.9201358","5.4399178","-11","\N","17.6","5","12.7","4.5","10.5","23.8","-1.47","-0.89","-0.84","1.24","0101000020E61000008CB6CFCF79C215407C708802C7754A40","0","1.91274671611272","1.04303771398722","-45.7108771420218","-9"
"2017","2013-05-17 07:36:19","52.9202459","5.4398249","-11","\N","21.9","5","8.9","3.9","21.6","23.1","-0.61","-0.05","-0.54","1.04","0101000020E6100000AADD657561C2154098631E9ECA754A40","0","0.816210757096475","0.162865137415379","2.83431780320547","-9"
"2017","2013-05-17 07:46:44","52.9201489","5.4398084","-6","\N","27","5","10","3.5","17.8","23.7","-0.51","0.18","-1.78","1.3","0101000020E61000003C061A225DC21540A6796C70C7754A40","0","1.86034942954274","0.718747874450643","161.544101374722","-4"
"2017","2013-05-17 07:56:50","52.920381","5.4401007","-6","\N","24.6","5","8","3.4","10.2","9.4","-1.17","-0.18","-0.7","0.53","0101000020E61000006EC905C2A9C215400D6E6B0BCF754A40","0","1.37524543264102","0.525242650573997","-7.4680271590737","-4"
"2017","2013-05-17 08:06:58","52.9203845","5.4399476","-4","\N","24.9","5","8","3.4","17.2","9.1","-1.5","-0.65","-0.33","0.63","0101000020E610000094D0A79F81C21540669FC728CF754A40","0","1.66775297931079","1.15742138909163","-25.8617666163685","-2"
"2017","2013-05-17 08:17:08","52.9204091","5.4396384","-7","\N","25.4","5","10.2","3.4","25.7","8.8","-2.49","-2.48","0.91","1.41","0101000020E61000005843989130C215406CB823F7CF754A40","0","3.63023415222765","3.51425839257749","-39.4460097238685","-5"
"2017","2013-05-17 08:27:14","52.920209","5.4395415","-7","\N","28.3","5","8.2","3.3","12.7","9.7","-1.34","-0.41","-0.18","0.59","0101000020E61000006BF0BE2A17C21540103E9468C9754A40","0","1.41283403130021","1.02598099230181","-15.9029585111133","-5"
"2017","2013-05-17 08:37:22","52.9203837","5.4395711","-5","\N","27.6","5","8.3","3.1","12.9","8.9","-1.34","-0.87","-0.04","0.68","0101000020E610000026112BED1EC21540C0A21122CF754A40","0","1.59815518645719","1.33013217213644","-33.7538258485025","-3"
"2017","2013-05-17 08:47:34","52.9203958","5.439215","-5","\N","25.1","4","12.3","3.4","14.9","12.2","-1.06","-0.45","-0.15","0.63","0101000020E61000008BA6B393C1C1154019309287CF754A40","0","1.16129238351072","0.858886792015307","-23.8654166726374","-3"
"2017","2013-05-17 08:57:38","52.9203206","5.4391155","-7","\N","27.2","4","8.4","3.1","11.1","10.3","-1.03","-0.53","-0.3","0.63","0101000020E6100000B0AA5E7EA7C11540E46ABF10CD754A40","0","1.19657845543032","0.802203364329362","-32.4118448788073","-6"
"2017","2013-05-17 09:07:46","52.9204405","5.4385321","-6","\N","26.1","4","8.5","2.9","15.7","16.6","-1.36","0.14","0.27","0.96","0101000020E61000001CFC0E8F0EC11540FAB48AFED0754A40","0","1.39359247988786","1.26118782644203","12.2812291192772","-5"
"2017","2013-05-17 09:17:54","52.9205066","5.43855","-3","\N","23.4","4","8.6","2.8","20.2","18.8","-2.49","-3.15","-1.35","1.18","0101000020E6100000A9A44E4013C1154047600729D3754A40","0","4.236165719138","3.22087922629726","-64.2001820180199","-2"
