"V6","lng","lat","date_time","icons","index"
"2006-2013","5.4366585","52.9212205","2013-06-01T16:02:38Z","1","1696"
"2006-2013","5.438316","52.928185","2013-06-01T16:17:40Z","1","1697"
"2006-2013","5.439769","52.930792","2013-06-01T16:32:51Z","1","1698"
"2006-2013","5.4404017","52.9332245","2013-06-01T16:47:47Z","1","1699"
"2006-2013","5.4395638","52.930859","2013-06-01T17:02:43Z","1","1700"
"2006-2013","5.4395629","52.9308586","2013-06-01T17:17:55Z","1","1701"
"2006-2013","5.439565","52.9309051","2013-06-01T17:32:51Z","1","1702"
"2006-2013","5.4042943","52.918261","2013-06-01T17:47:47Z","1","1703"
"2006-2013","5.4046369","52.9187896","2013-06-01T18:02:54Z","1","1704"
"2006-2013","5.4093359","52.9149983","2013-06-01T18:33:04Z","1","1705"
"2006-2013","5.4091315","52.9170435","2013-06-01T19:03:31Z","1","1706"
"2006-2013","5.4091345","52.9170296","2013-06-01T19:33:22Z","1","1707"
"2006-2013","5.4091409","52.9170517","2013-06-01T20:03:14Z","1","1708"
"2006-2013","5.409195","52.9170243","2013-06-01T20:33:22Z","1","1709"
"2006-2013","5.4091199","52.9169908","2013-06-01T21:03:24Z","1","1710"
"2006-2013","5.4091149","52.9170039","2013-06-01T21:33:31Z","1","1711"
"2006-2013","5.4090983","52.9170088","2013-06-01T22:04:08Z","1","1712"
"2006-2013","5.4090785","52.9170302","2013-06-01T22:34:09Z","1","1713"
"2006-2013","5.4091033","52.9170306","2013-06-01T23:04:01Z","1","1714"
"2006-2013","5.4088605","52.9170509","2013-06-01T23:33:55Z","1","1715"
"2006-2013","5.4091643","52.9169897","2013-06-02T00:04:02Z","1","1716"
"2006-2013","5.4090283","52.9170664","2013-06-02T00:33:55Z","1","1717"
"2006-2013","5.4028141","52.9175654","2013-06-02T01:02:05Z","1","1718"
"2006-2013","5.4029071","52.9176017","2013-06-02T01:17:03Z","1","1719"
"2006-2013","5.4029008","52.9175983","2013-06-02T01:32:15Z","1","1720"
"2006-2013","5.434995","52.9213519","2013-06-02T01:47:10Z","1","1721"
"2006-2013","5.4349349","52.9214027","2013-06-02T02:02:07Z","1","1722"
"2006-2013","5.4348943","52.9214682","2013-06-02T02:17:03Z","1","1723"
"2006-2013","5.4348411","52.9214488","2013-06-02T02:31:59Z","1","1724"
"2006-2013","5.434664","52.9212818","2013-06-02T02:46:55Z","1","1725"
"2006-2013","5.435007","52.9213991","2013-06-02T03:02:36Z","1","1726"
"2006-2013","5.4349057","52.921405","2013-06-02T03:17:35Z","1","1727"
"2006-2013","5.435164","52.9213411","2013-06-02T03:32:43Z","1","1728"
"2006-2013","5.4349625","52.9214134","2013-06-02T03:47:52Z","1","1729"
"2006-2013","5.4350593","52.921375","2013-06-02T04:03:04Z","1","1730"
"2006-2013","5.4350078","52.9214033","2013-06-02T04:18:06Z","1","1731"
"2006-2013","5.4351314","52.9213901","2013-06-02T04:33:03Z","1","1732"
"2006-2013","5.4351841","52.9214657","2013-06-02T04:48:26Z","1","1733"
"2006-2013","5.4351692","52.9214562","2013-06-02T05:03:26Z","1","1734"
"2006-2013","5.4368161","52.9214246","2013-06-02T05:18:23Z","1","1735"
"2006-2013","5.4366492","52.9214887","2013-06-02T05:33:19Z","1","1736"
"2006-2013","5.436378","52.9213824","2013-06-02T05:48:15Z","1","1737"
"2006-2013","5.4365836","52.9214524","2013-06-02T06:03:38Z","1","1738"
"2006-2013","5.4365633","52.9214308","2013-06-02T06:18:53Z","1","1739"
"2006-2013","5.4349379","52.9214281","2013-06-02T06:33:49Z","1","1740"
"2006-2013","5.4350676","52.9213529","2013-06-02T07:01:48Z","1","1741"
"2006-2013","5.434755","52.9211576","2013-06-02T07:32:29Z","1","1742"
"2006-2013","5.4346416","52.9212095","2013-06-02T08:02:47Z","1","1743"
"2006-2013","5.4345364","52.9215786","2013-06-02T08:33:09Z","1","1744"
"2006-2013","5.4351904","52.9214345","2013-06-02T09:02:51Z","1","1745"
"2006-2013","5.4349352","52.9214579","2013-06-02T09:33:33Z","1","1746"
"2006-2013","5.4348979","52.9214747","2013-06-02T10:03:25Z","1","1747"
"2006-2013","5.4347689","52.9215428","2013-06-02T10:33:16Z","1","1748"
"2006-2013","5.4344414","52.9216747","2013-06-02T11:03:07Z","1","1749"
"2006-2013","5.4348145","52.9216162","2013-06-02T11:32:59Z","1","1750"
"2006-2013","5.4394998","52.9308806","2013-06-02T11:49:17Z","1","1751"
"2006-2013","5.4394832","52.9308808","2013-06-02T12:05:06Z","1","1752"
"2006-2013","5.4391283","52.9334161","2013-06-02T12:20:20Z","1","1753"
"2006-2013","5.4391387","52.9335093","2013-06-02T12:50:39Z","1","1754"
"2006-2013","5.4391404","52.9335115","2013-06-02T13:05:31Z","1","1755"
"2006-2013","5.4426833","52.9339664","2013-06-02T13:34:51Z","1","1756"
"2006-2013","5.4423602","52.9340667","2013-06-02T14:04:27Z","1","1757"
"2006-2013","5.4419754","52.9344658","2013-06-02T14:34:17Z","1","1758"
"2006-2013","5.4396214","52.9307854","2013-06-02T15:25:25Z","1","1759"
"2006-2013","5.4395802","52.930766","2013-06-02T15:40:57Z","1","1760"
"2006-2013","5.4398128","52.9307788","2013-06-02T16:04:44Z","1","1761"
"2006-2013","5.441723","52.9341612","2013-06-02T16:19:37Z","1","1762"
"2006-2013","5.4417958","52.9343562","2013-06-02T16:34:33Z","1","1763"
"2006-2013","5.4418122","52.934432","2013-06-02T16:49:45Z","1","1764"
"2006-2013","5.4396895","52.9308044","2013-06-02T17:05:30Z","1","1765"
"2006-2013","5.4396016","52.9308183","2013-06-02T17:20:26Z","1","1766"
"2006-2013","5.4396162","52.9308864","2013-06-02T17:35:22Z","1","1767"
"2006-2013","5.4396009","52.9308828","2013-06-02T17:50:37Z","1","1768"
"2006-2013","5.439673","52.9308437","2013-06-02T18:05:29Z","1","1769"
"2006-2013","5.4396399","52.9309821","2013-06-02T18:35:31Z","1","1770"
"2006-2013","5.4396105","52.9309253","2013-06-02T19:05:38Z","1","1771"
"2006-2013","5.4396436","52.9308433","2013-06-02T19:35:46Z","1","1772"
"2006-2013","5.4396785","52.9308179","2013-06-02T20:06:08Z","1","1773"
"2006-2013","5.4395755","52.9308009","2013-06-02T20:36:23Z","1","1774"
"2006-2013","5.439633","52.930828","2013-06-02T21:06:14Z","1","1775"
"2006-2013","5.4396155","52.930839","2013-06-02T21:36:07Z","1","1776"
"2006-2013","5.4395823","52.9308422","2013-06-02T22:06:30Z","1","1777"
"2006-2013","5.4397199","52.9307955","2013-06-02T22:36:24Z","1","1778"
"2006-2013","5.4395757","52.930796","2013-06-02T23:06:27Z","1","1779"
"2006-2013","5.4397209","52.9308075","2013-06-02T23:36:38Z","1","1780"
"2006-2013","5.4397182","52.9308394","2013-06-03T00:06:45Z","1","1781"
"2006-2013","5.4396761","52.9310152","2013-06-03T00:36:38Z","1","1782"
"2006-2013","5.4396634","52.9309038","2013-06-03T01:06:29Z","1","1783"
"2006-2013","5.4396078","52.930943","2013-06-03T01:30:30Z","1","1784"
"2006-2013","5.4395507","52.9309375","2013-06-03T01:45:24Z","1","1785"
"2006-2013","5.4346804","52.9211273","2013-06-03T02:00:38Z","1","1786"
"2006-2013","5.4348573","52.9212302","2013-06-03T02:15:33Z","1","1787"
"2006-2013","5.4352454","52.9211763","2013-06-03T02:30:29Z","1","1788"
"2006-2013","5.4349274","52.9209569","2013-06-03T02:45:35Z","1","1789"
"2006-2013","5.4346356","52.9209753","2013-06-03T03:01:05Z","1","1790"
"2006-2013","5.4347394","52.9209261","2013-06-03T03:16:05Z","1","1791"
"2006-2013","5.4348641","52.9209829","2013-06-03T03:31:00Z","1","1792"
"2006-2013","5.4348334","52.920719","2013-06-03T03:45:56Z","1","1793"
"2006-2013","5.434802","52.9208028","2013-06-03T04:00:52Z","1","1794"
"2006-2013","5.4377612","52.9211451","2013-06-03T04:16:04Z","1","1795"
"2006-2013","5.4362453","52.9209523","2013-06-03T04:30:59Z","1","1796"
"2006-2013","5.4351561","52.9212958","2013-06-03T04:46:12Z","1","1797"
"2006-2013","5.4350676","52.9213482","2013-06-03T05:01:08Z","1","1798"
"2006-2013","5.4351465","52.9212605","2013-06-03T05:16:04Z","1","1799"
"2006-2013","5.4349328","52.9215274","2013-06-03T05:31:01Z","1","1800"
"2006-2013","5.4350135","52.9216699","2013-06-03T05:45:55Z","1","1801"
"2006-2013","5.4345636","52.9210524","2013-06-03T06:01:08Z","1","1802"
"2006-2013","5.4345435","52.9211329","2013-06-03T06:16:03Z","1","1803"
"2006-2013","5.4346646","52.9211209","2013-06-03T06:31:17Z","1","1804"
"2006-2013","5.4347341","52.9210933","2013-06-03T06:46:12Z","1","1805"
"2006-2013","5.4348266","52.9210524","2013-06-03T07:01:08Z","1","1806"
"2006-2013","5.4349517","52.9210781","2013-06-03T07:16:06Z","1","1807"
"2006-2013","5.4347023","52.9213032","2013-06-03T07:31:32Z","1","1808"
"2006-2013","5.4403734","52.9334503","2013-06-03T07:46:37Z","1","1809"
"2006-2013","5.4403693","52.9334996","2013-06-03T08:01:55Z","1","1810"
"2006-2013","5.4396914","52.9337352","2013-06-03T08:16:51Z","1","1811"
"2006-2013","5.438932","52.9342506","2013-06-03T08:36:02Z","1","1812"
"2006-2013","5.4392397","52.9343485","2013-06-03T08:50:57Z","1","1813"
"2006-2013","5.4392021","52.9343182","2013-06-03T09:06:06Z","1","1814"
"2006-2013","5.4409142","52.9346857","2013-06-03T09:21:16Z","1","1815"
"2006-2013","5.4382179","52.936103","2013-06-03T09:37:17Z","1","1816"
"2006-2013","5.4418125","52.9343497","2013-06-03T09:52:28Z","1","1817"
"2006-2013","5.4418335","52.9344643","2013-06-03T10:08:02Z","1","1818"
"2006-2013","5.4364562","52.9362811","2013-06-03T10:36:17Z","1","1819"
"2006-2013","5.4395778","52.930859","2013-06-03T11:06:43Z","1","1820"
"2006-2013","5.4354224","52.9213418","2013-06-03T11:36:33Z","1","1821"
"2006-2013","5.4354063","52.9213292","2013-06-03T12:06:10Z","1","1822"
"2006-2013","5.4349196","52.9209916","2013-06-03T12:36:32Z","1","1823"
"2006-2013","5.4347018","52.9210255","2013-06-03T13:06:39Z","1","1824"
"2006-2013","5.4346368","52.9214069","2013-06-03T13:36:31Z","1","1825"
"2006-2013","5.4345861","52.9211642","2013-06-03T14:06:24Z","1","1826"
"2006-2013","5.4352758","52.9214403","2013-06-03T14:36:32Z","1","1827"
"2006-2013","5.4351718","52.9214415","2013-06-03T15:06:27Z","1","1828"
"2006-2013","5.4346573","52.9212596","2013-06-03T15:36:23Z","1","1829"
"2006-2013","5.4349375","52.9213861","2013-06-03T16:06:38Z","1","1830"
"2006-2013","5.4348797","52.9214865","2013-06-03T16:36:46Z","1","1831"
"2006-2013","5.4352883","52.9214007","2013-06-03T17:06:22Z","1","1832"
"2006-2013","5.4352299","52.9214581","2013-06-03T17:21:26Z","1","1833"
"2006-2013","5.435231","52.9214763","2013-06-03T17:36:35Z","1","1834"
"2006-2013","5.435232","52.9214578","2013-06-03T18:07:10Z","1","1835"
"2006-2013","5.4352052","52.9214182","2013-06-03T18:37:03Z","1","1836"
"2006-2013","5.4345139","52.9212264","2013-06-03T19:06:55Z","1","1837"
"2006-2013","5.4397287","52.9306299","2013-06-03T19:37:22Z","1","1838"
"2006-2013","5.4398747","52.9306878","2013-06-03T20:07:11Z","1","1839"
"2006-2013","5.4400444","52.9307179","2013-06-03T20:37:13Z","1","1840"
"2006-2013","5.4398844","52.9307727","2013-06-03T21:07:38Z","1","1841"
"2006-2013","5.4400217","52.9307225","2013-06-03T21:37:32Z","1","1842"
"2006-2013","5.4400136","52.9307267","2013-06-03T22:07:24Z","1","1843"
"2006-2013","5.4400207","52.9307251","2013-06-03T22:37:18Z","1","1844"
"2006-2013","5.440032","52.9307185","2013-06-03T23:07:39Z","1","1845"
"2006-2013","5.4400407","52.9307317","2013-06-03T23:37:31Z","1","1846"
"2006-2013","5.4397345","52.9308123","2013-06-04T00:07:24Z","1","1847"
"2006-2013","5.4398467","52.9308073","2013-06-04T00:37:32Z","1","1848"
"2006-2013","5.4396124","52.9310025","2013-06-04T01:06:51Z","1","1849"
"2006-2013","5.4395301","52.9309082","2013-06-04T01:42:51Z","1","1850"
"2006-2013","5.4395045","52.9308961","2013-06-04T01:59:39Z","1","1851"
"2006-2013","5.4346965","52.9211118","2013-06-04T02:15:08Z","1","1852"
"2006-2013","5.4263875","52.9188286","2013-06-04T02:30:02Z","1","1853"
"2006-2013","5.3941425","52.898377","2013-06-04T02:44:59Z","1","1854"
"2006-2013","5.3906476","52.8775366","2013-06-04T03:00:24Z","1","1855"
"2006-2013","5.393039","52.893979","2013-06-04T03:15:25Z","1","1856"
"2006-2013","5.3875638","52.8940519","2013-06-04T03:30:18Z","1","1857"
"2006-2013","5.3873833","52.8941789","2013-06-04T03:45:14Z","1","1858"
"2006-2013","5.3874958","52.8942346","2013-06-04T04:00:26Z","1","1859"
"2006-2013","5.3887665","52.8942054","2013-06-04T04:15:22Z","1","1860"
"2006-2013","5.3887783","52.894184","2013-06-04T04:30:18Z","1","1861"
"2006-2013","5.3885676","52.8941757","2013-06-04T04:45:15Z","1","1862"
"2006-2013","5.3889041","52.8941035","2013-06-04T05:00:11Z","1","1863"
"2006-2013","5.3897559","52.8937498","2013-06-04T05:15:08Z","1","1864"
"2006-2013","5.3877207","52.8960599","2013-06-04T05:30:38Z","1","1865"
"2006-2013","5.3878849","52.8961102","2013-06-04T05:45:29Z","1","1866"
"2006-2013","5.4191958","52.9148772","2013-06-04T06:07:36Z","1","1867"
"2006-2013","5.4353493","52.9212636","2013-06-04T06:37:12Z","1","1868"
"2006-2013","5.4352432","52.9212943","2013-06-04T06:52:09Z","1","1869"
"2006-2013","5.4352624","52.9212894","2013-06-04T07:08:02Z","1","1870"
"2006-2013","5.4353531","52.921248","2013-06-04T07:38:09Z","1","1871"
"2006-2013","5.4353019","52.921232","2013-06-04T08:07:36Z","1","1872"
"2006-2013","5.4354637","52.9212338","2013-06-04T08:37:29Z","1","1873"
"2006-2013","5.4352642","52.9213021","2013-06-04T09:07:36Z","1","1874"
"2006-2013","5.4351672","52.9213495","2013-06-04T09:37:28Z","1","1875"
"2006-2013","5.4352822","52.9212984","2013-06-04T10:07:38Z","1","1876"
"2006-2013","5.4354659","52.921258","2013-06-04T10:37:43Z","1","1877"
"2006-2013","5.435365","52.9211139","2013-06-04T11:07:20Z","1","1878"
"2006-2013","5.4353559","52.9211573","2013-06-04T11:37:11Z","1","1879"
"2006-2013","5.435203","52.9212034","2013-06-04T12:07:38Z","1","1880"
"2006-2013","5.4350813","52.9212455","2013-06-04T12:37:11Z","1","1881"
"2006-2013","5.4361869","52.9218969","2013-06-04T13:36:54Z","1","1882"
"2006-2013","5.4363843","52.9216985","2013-06-04T14:07:08Z","1","1883"
"2006-2013","5.4363944","52.9215719","2013-06-04T14:37:19Z","1","1884"
"2006-2013","5.4364459","52.9215789","2013-06-04T15:07:17Z","1","1885"
"2006-2013","5.4363823","52.9217347","2013-06-04T15:37:10Z","1","1886"
"2006-2013","5.4359883","52.9220404","2013-06-04T16:07:32Z","1","1887"
"2006-2013","5.4359651","52.9220538","2013-06-04T16:22:29Z","1","1888"
"2006-2013","5.4360156","52.9220544","2013-06-04T16:37:27Z","1","1889"
"2006-2013","5.4360481","52.9219256","2013-06-04T17:22:32Z","1","1890"
"2006-2013","5.4361842","52.9218201","2013-06-04T17:37:27Z","1","1891"
"2006-2013","5.436142","52.9217866","2013-06-04T17:52:38Z","1","1892"
"2006-2013","5.4349571","52.9215263","2013-06-04T18:22:29Z","1","1893"
"2006-2013","5.434554","52.92116","2013-06-04T18:52:36Z","1","1894"
"2006-2013","5.4397024","52.9307479","2013-06-04T19:22:27Z","1","1895"
"2006-2013","5.4397769","52.9307713","2013-06-04T19:54:13Z","1","1896"
"2006-2013","5.4399222","52.9307588","2013-06-04T20:25:38Z","1","1897"
"2006-2013","5.4400659","52.9306882","2013-06-04T20:55:31Z","1","1898"
"2006-2013","5.4400845","52.9306907","2013-06-04T21:25:24Z","1","1899"
"2006-2013","5.4400264","52.9307266","2013-06-04T21:55:32Z","1","1900"
"2006-2013","5.4401819","52.9307187","2013-06-04T22:25:24Z","1","1901"
"2006-2013","5.440227","52.9307483","2013-06-04T22:55:29Z","1","1902"
"2006-2013","5.4400766","52.9307297","2013-06-04T23:25:39Z","1","1903"
"2006-2013","5.4398855","52.9307317","2013-06-04T23:55:46Z","1","1904"
"2006-2013","5.4394027","52.9308045","2013-06-05T00:25:37Z","1","1905"
"2006-2013","5.4396072","52.9308527","2013-06-05T00:55:29Z","1","1906"
"2006-2013","5.4397685","52.9307767","2013-06-05T01:10:58Z","1","1907"
"2006-2013","5.4397257","52.9308136","2013-06-05T01:25:53Z","1","1908"
"2006-2013","5.4358593","52.9220922","2013-06-05T01:40:50Z","1","1909"
"2006-2013","5.436227","52.9221803","2013-06-05T01:55:45Z","1","1910"
"2006-2013","5.4347204","52.9212197","2013-06-05T02:11:08Z","1","1911"
"2006-2013","5.435805","52.9216881","2013-06-05T02:26:41Z","1","1912"
"2006-2013","5.4358254","52.9217049","2013-06-05T02:41:52Z","1","1913"
"2006-2013","5.4358787","52.9216829","2013-06-05T02:56:48Z","1","1914"
"2006-2013","5.4363538","52.9215666","2013-06-05T03:11:45Z","1","1915"
"2006-2013","5.435769","52.9217333","2013-06-05T03:26:42Z","1","1916"
"2006-2013","5.4418612","52.9204984","2013-06-05T03:41:54Z","1","1917"
"2006-2013","5.4359291","52.9218007","2013-06-05T03:56:51Z","1","1918"
"2006-2013","5.435839","52.9217016","2013-06-05T04:11:44Z","1","1919"
"2006-2013","5.4358636","52.9216633","2013-06-05T04:26:57Z","1","1920"
"2006-2013","5.4358964","52.9216884","2013-06-05T04:42:02Z","1","1921"
"2006-2013","5.4375562","52.9215068","2013-06-05T04:57:33Z","1","1922"
"2006-2013","5.4366531","52.9218055","2013-06-05T05:12:48Z","1","1923"
"2006-2013","5.4364905","52.9218735","2013-06-05T05:27:43Z","1","1924"
"2006-2013","5.4363809","52.9218174","2013-06-05T05:42:39Z","1","1925"
"2006-2013","5.4362163","52.9218221","2013-06-05T06:10:09Z","1","1926"
"2006-2013","5.4356284","52.9219524","2013-06-05T06:26:08Z","1","1927"
"2006-2013","5.4355901","52.9219594","2013-06-05T06:41:19Z","1","1928"
"2006-2013","5.4356511","52.921964","2013-06-05T06:56:15Z","1","1929"
"2006-2013","5.4356292","52.9219509","2013-06-05T07:11:11Z","1","1930"
"2006-2013","5.4356598","52.9218809","2013-06-05T07:40:31Z","1","1931"
"2006-2013","5.4359284","52.9220368","2013-06-05T08:10:24Z","1","1932"
"2006-2013","5.4359654","52.9220053","2013-06-05T08:40:15Z","1","1933"
"2006-2013","5.4361561","52.9219844","2013-06-05T09:10:08Z","1","1934"
"2006-2013","5.4359819","52.9219983","2013-06-05T09:40:26Z","1","1935"
"2006-2013","5.4360038","52.9220074","2013-06-05T10:11:08Z","1","1936"
"2006-2013","5.4361075","52.9219335","2013-06-05T10:40:14Z","1","1937"
"2006-2013","5.4360372","52.9219937","2013-06-05T11:09:52Z","1","1938"
"2006-2013","5.4361872","52.9219531","2013-06-05T11:39:56Z","1","1939"
"2006-2013","5.4359835","52.922024","2013-06-05T12:10:08Z","1","1940"
"2006-2013","5.4398148","52.9307313","2013-06-05T12:37:33Z","1","1941"
"2006-2013","5.4353394","52.9320496","2013-06-05T12:52:29Z","1","1942"
"2006-2013","5.4401716","52.9307683","2013-06-05T13:11:41Z","1","1943"
"2006-2013","5.4276952","52.9172177","2013-06-05T13:41:15Z","1","1944"
"2006-2013","5.427619","52.9172167","2013-06-05T14:11:21Z","1","1945"
"2006-2013","5.4263864","52.9198836","2013-06-05T14:41:38Z","1","1946"
"2006-2013","5.4281947","52.9172958","2013-06-05T15:11:25Z","1","1947"
"2006-2013","5.428012","52.9171977","2013-06-05T15:41:15Z","1","1948"
"2006-2013","5.4280186","52.9172053","2013-06-05T16:11:07Z","1","1949"
"2006-2013","5.4280106","52.9172035","2013-06-05T16:40:59Z","1","1950"
"2006-2013","5.4281855","52.917164","2013-06-05T17:10:55Z","1","1951"
"2006-2013","5.4396811","52.9307006","2013-06-05T17:26:25Z","1","1952"
"2006-2013","5.4396659","52.9308999","2013-06-05T17:42:08Z","1","1953"
"2006-2013","5.4396172","52.9309016","2013-06-05T17:56:58Z","1","1954"
"2006-2013","5.4395517","52.9309602","2013-06-05T18:12:10Z","1","1955"
"2006-2013","5.4397588","52.9307993","2013-06-05T18:42:35Z","1","1956"
"2006-2013","5.4395796","52.9310363","2013-06-05T19:12:41Z","1","1957"
"2006-2013","5.4398307","52.9307728","2013-06-05T19:42:45Z","1","1958"
"2006-2013","5.4401217","52.9306546","2013-06-05T20:13:14Z","1","1959"
"2006-2013","5.4401186","52.930709","2013-06-05T20:44:24Z","1","1960"
"2006-2013","5.4396169","52.930768","2013-06-05T21:14:31Z","1","1961"
"2006-2013","5.4401223","52.9307286","2013-06-05T21:45:08Z","1","1962"
"2006-2013","5.4401555","52.9307286","2013-06-05T22:15:04Z","1","1963"
"2006-2013","5.440216","52.9306957","2013-06-05T22:44:57Z","1","1964"
"2006-2013","5.4401062","52.9306939","2013-06-05T23:14:50Z","1","1965"
"2006-2013","5.4400469","52.9306419","2013-06-05T23:44:58Z","1","1966"
"2006-2013","5.4399384","52.930783","2013-06-06T00:15:08Z","1","1967"
"2006-2013","5.4394939","52.9309884","2013-06-06T00:44:55Z","1","1968"
"2006-2013","5.4394657","52.9309782","2013-06-06T01:02:48Z","1","1969"
"2006-2013","5.4395076","52.9309307","2013-06-06T01:17:43Z","1","1970"
"2006-2013","5.4278811","52.9163433","2013-06-06T01:32:55Z","1","1971"
"2006-2013","5.4278544","52.9163387","2013-06-06T01:47:51Z","1","1972"
"2006-2013","5.4278319","52.916284","2013-06-06T02:02:47Z","1","1973"
"2006-2013","5.4359227","52.9217722","2013-06-06T02:18:05Z","1","1974"
"2006-2013","5.4284224","52.9163694","2013-06-06T02:32:55Z","1","1975"
"2006-2013","5.4358258","52.9217908","2013-06-06T03:03:04Z","1","1976"
"2006-2013","5.4320799","52.9193082","2013-06-06T03:17:59Z","1","1977"
"2006-2013","5.4281079","52.9162255","2013-06-06T03:32:54Z","1","1978"
"2006-2013","5.4281456","52.9162455","2013-06-06T03:47:50Z","1","1979"
"2006-2013","5.4279269","52.9162778","2013-06-06T04:02:47Z","1","1980"
