"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"19867",2015-03-30 19:58:50,52.9308601,5.4383083,-9,"\N",24.4,"4",13.4,3,"18.9","16.9","0.07","0.44","-3.12","1.28","0101000020E6100000ED4218E4D3C015405D537B6C26774A40",0,"3.15165036131865","2.01623309349897","167.645710644908",-4,"2015"
"19868",2015-03-30 20:29:09,52.9309196,5.4383071,-1,"\N",22.6,"8",40.4,2.5,"8.8","18.2","-0.07","-0.02","-0.35","0.81","0101000020E61000001D6B9093D3C015404B9A9A5F28774A40",0,"0.35749125863439","0.154429152108314","-175.068369601195",4,"2015"
"19869",2015-03-30 20:59:18,52.9309144,5.4383096,-5,"\N",19.2,"7",9.8,2.2,"8.2","12.7","-0.31","0.04","-0.78","0.68","0101000020E61000006417563BD4C015400FB0FB3328774A40",0,"0.840297566341829","0.23726822856503","163.043083696237",0,"2015"
"19870",2015-03-30 21:29:40,52.9308867,5.4378252,-4,"\N",20.9,"6",12.1,2,"9","14.4","-0.83","-0.47","-1.24","0.99","0101000020E61000006975CD3F55C0154004649E4B27774A40",0,"1.56441682425113","0.392770432220155","-97.6994275529989",1,"2015"
"19871",2015-03-30 22:00:09,52.9306785,5.4377272,-6,"\N",20.3,"7",45,1.9,"7.7","9.3","-0.06","-0.03","-0.13","0.49","0101000020E61000005347228F3BC01540904B1C7920774A40",0,"0.146287388383278","0.037324706617147","-139.623623895559",-3,"2015"
"19872",2015-03-30 22:29:55,52.9305711,5.4377273,-11,"\N",19.1,"6",7.4,2.4,"13.6","14.7","0.04","-0.22","-1.08","0.72","0101000020E6100000F943D8953BC01540278D2CF41C774A40",0,"1.10290525431698","0.702414569612495","-161.506787132319",-8,"2015"
"19873",2015-03-30 22:59:50,52.9305919,5.4375535,-6,"\N",20.4,"5",10.6,3.6,"6.4","10.4","-0.18","0.06","-0.59","0.74","0101000020E6100000580053060EC015401536A8A21D774A40",0,"0.619758017293847","0.230374958152733","160.530019613185",-3,"2015"
"19874",2015-03-30 23:29:43,52.9308997,5.4381108,-4,"\N",13.3,"5",11.8,3.6,"14.7","19.8","-0.01","0","-1.33","0.93","0101000020E6100000FB18181EA0C0154098ADABB827774A40",0,"1.33003759345366","0.7937518104747","179.93159132545",1,"2015"
"19875",2015-03-30 23:59:33,52.9308898,5.4381057,-5,"\N",16.7,"5",10,2.6,"11.5","8.6","-0.19","0.19","-0.68","0.57","0101000020E6100000C7C3D6C79EC015400A979F6527774A40",0,"0.731163456417236","0.342963880093307","142.84286632138",0,"2015"
"19876",2015-03-31 00:29:58,52.9307916,5.4382587,-10,"\N",17.9,"4",22.8,5.6,"22.1","15.8","0.13","0.13","-0.46","1.92","0101000020E6100000F9BF7EE3C6C015401DB2DC2D24774A40",0,"0.495378643060033","0.407553689358565","163.303006177995",-7,"2015"
"19877",2015-03-31 01:00:06,52.9308323,5.4382486,-8,"\N",18.7,"10",27.2,1.4,"15.1","23.8","-0.09","0.04","-0.59","1.76","0101000020E61000003612B23DC4C01540BD47478325774A40",0,"0.598163857149527","0.291217383134943","170.443185868926",-5,"2015"
"19878",2015-03-31 01:29:54,52.9308469,5.4382422,-5,"\N",19.5,"8",7.6,2.1,"8.7","13.8","-0.36","0.11","-1.43","0.66","0101000020E61000008BE83290C2C015409F8AC0FD25774A40",0,"1.47871565894191","0.601728888671595","166.191115463998",0,"2015"
"19879",2015-03-31 02:00:21,52.9307894,5.4381026,-8,"\N",21,"7",17.6,2.3,"6.8","12.4","-0.27","-0.06","-0.51","0.7","0101000020E6100000972BCDF79DC01540533B681B24774A40",0,"0.580172388174412","0.0947779434673907","-158.885616842895",-5,"2015"
"19880",2015-03-31 02:30:27,52.9307717,5.4379507,-5,"\N",22.9,"7",12.6,1.8,"13.4","24.6","-0.79","-0.44","-0.78","1.23","0101000020E61000008E0AF72576C015406BC5ED8623774A40",0,"1.19419428905015","0.410138582097394","-62.3057581248318",-2,"2015"
"19881",2015-03-31 03:03:04,52.9307832,5.4379822,-7,"\N",18.9,"6",57,1.8,"21.1","20.6","0.05","0.01","-0.09","0.91","0101000020E6100000A8EBE4677EC0154047D565E723774A40",0,"0.103440804327886","0.0948656843194978","176.847765608403",-4,"2015"
"19882",2015-03-31 03:32:55,52.9307764,5.4379325,-6,"\N",19.5,"5",13.4,4,"22.8","18.1","0.18","-0.38","-1.33","1.48","0101000020E61000000D6C956071C01540BEF15AAE23774A40",0,"1.39488350768084","0.997619999727898","-156.653479402433",-3,"2015"
"19883",2015-03-31 04:04:07,52.930773,5.4380092,-4,"\N",20,"6",45.4,2.3,"11.3","13.1","-0.15","-0.11","-0.03","0.68","0101000020E61000007463D57B85C01540FA7FD59123774A40",0,"0.188414436814168","0.145067301403568","-41.0612062506665",-1,"2015"
"19884",2015-03-31 04:34:45,52.9305473,5.4377864,-3,"\N",20.5,"5",11.8,2.6,"8.2","7","-0.34","-0.39","-0.31","0.48","0101000020E6100000C888FA134BC01540C870862C1C774A40",0,"0.603158354000009","0.373434750442424","-72.4357089632072",0,"2015"
"19885",2015-03-31 05:04:35,52.9306033,5.4377165,-2,"\N",23.7,"5",10.1,3.1,"11","10.3","-0.94","-0.68","-0.29","0.66","0101000020E6100000A7AD11C138C015405C8649021E774A40",0,"1.19586788567968","0.856762741238931","-43.325589469438",1,"2015"
"19886",2015-03-31 05:34:35,52.9306288,5.4375691,-11,"\N",21.5,"4",18.2,7.7,"17.2","13.9","-1.45","-1.55","-0.84","1.26","0101000020E6100000EBF5381D12C015409D5B32D81E774A40",0,"2.28267387070514","1.59917393991123","-61.5180310163682",-8,"2015"
"19887",2015-03-31 06:07:39,52.9241311,5.4417614,-1,"\N",15.3,"6",34.3,2.3,"7.2","6.1","-0.21","-0.1","-0.21","0.49","0101000020E61000006B8AB6195DC41540B6DB89ED49764A40",0,"0.313368792319848","0.0928549511233972","-59.050305086603",1,"2015"
"19888",2015-03-31 13:52:21,52.9268685,5.4450988,6,"\N",21.1,"6",79.2,2.3,"3.1","4.6","0.13","0.07","0.14","0.49","0101000020E610000094F4D5FAC7C71540A69883A0A3764A40",0,"0.203469899493758","0.0622286644277837","112.843039854207",7,"2015"
"19889",2015-03-31 14:22:22,52.9268345,5.4447935,4,"\N",25.1,"7",8.9,2,"7.6","13.4","-0.68","-0.34","-0.77","0.59","0101000020E6100000BDE47FF277C71540FA264D83A2764A40",0,"1.08208132781229","0.29219746502545","-69.6403353000707",5,"2015"
"19890",2015-03-31 14:52:14,52.9268644,5.4447965,1,"\N",23.8,"6",9.1,2.8,"9.1","11.6","-1.01","-0.86","-0.9","0.64","0101000020E61000004580D3BB78C71540D0E91E7EA3764A40",0,"1.60302838402818","0.826743960751741","-66.8695227797784",2,"2015"
"19891",2015-03-31 15:22:18,52.9270622,5.4449261,4,"\N",20,"4",21.2,5.9,"17.6","17.6","-0.09","-0.06","-0.12","1.34","0101000020E61000001C8C22B59AC71540CD2D63F9A9764A40",0,"0.161554944214035","0.0513218773379059","-85.8803163654758",5,"2015"
"19892",2015-03-31 15:52:14,52.9268698,5.4448572,2,"\N",20.5,"4",9.5,4.1,"21.9","12.8","-0.84","-1.01","-0.43","1.02","0101000020E61000007F8F55A588C7154035536BABA3764A40",0,"1.38224455144522","1.04482632989384","-62.377323748924",3,"2015"
"19893",2015-03-31 16:22:39,52.9268611,5.4449656,7,"\N",22,"7",42.5,1.7,"6.4","5.7","-0.15","-0.17","-0.14","0.39","0101000020E61000004C61EF0FA5C71540A1377062A3764A40",0,"0.266458251889485","0.162147813680035","-72.9237365732118",8,"2015"
"19894",2015-03-31 16:52:45,52.9268377,5.4448173,2,"\N",21.8,"7",8.8,1.8,"8.1","8.2","-0.52","-0.37","-0.32","0.51","0101000020E6100000B4C7B02F7EC715409519259EA2764A40",0,"0.713932769944061","0.404127855002316","-52.1227319507798",3,"2015"
"19895",2015-03-31 17:22:37,52.9268844,5.4447753,0,"\N",21,"6",9,3.1,"12","14.1","-0.7","-0.5","-0.58","0.67","0101000020E61000003C461E2D73C715401796E425A4764A40",0,"1.03749698794743","0.495653218213847","-60.4833492284965",1,"2015"
"19896",2015-03-31 17:52:30,52.9268717,5.444797,2,"\N",19.4,"6",10.2,2.9,"9.7","12.9","-1.23","-0.73","-0.73","0.74","0101000020E6100000876F61DD78C71540418B5BBBA3764A40",0,"1.60583311710775","0.850135926723429","-45.8507013632982",3,"2015"
"19897",2015-03-31 18:22:21,52.9267164,5.4445132,-5,"\N",20.3,"6",9.5,2.3,"11","13.5","-0.17","-0.22","-0.43","0.64","0101000020E6100000AD8FE2772EC715405B559BA49E764A40",0,"0.512054684579684","0.229617301724301","-117.926807651537",-4,"2015"
"19898",2015-03-31 18:52:13,52.9269044,5.4428856,-11,"\N",17.4,"5",9.7,4.4,"14.9","16","-0.22","-0.49","-0.55","0.81","0101000020E6100000347A7FCD83C515405E42AACDA4764A40",0,"0.768765243751303","0.48203076416616","-104.382750850726",-10,"2015"
"19899",2015-04-01 09:50:45,52.9263616,5.4434498,4,"\N",26.3,"7",55.5,2.6,"5","5.4","-0.07","-0.07","-0.21","0.69","0101000020E6100000C4AB51B417C615409722540493764A40",0,"0.232163735324878","0.0910550742533006","-136.181911092591",5,"2015"
"19900",2015-04-01 10:20:57,52.9262757,5.4434744,7,"\N",28.7,"7",11.9,1.8,"19.3","18.2","-0.27","0.48","-0.63","1.41","0101000020E6100000F17332271EC615402D4ABF3390764A40",0,"0.836779540858881","0.542338631909917","111.829909366287",8,"2015"
"19901",2015-04-01 10:50:44,52.9243698,5.4429615,1,"\N",22.4,"6",7.1,2.2,"13.7","10.8","-1.02","-1.1","-0.44","0.79","0101000020E6100000658C0FB397C515407D34E6BF51764A40",0,"1.56332977966902","1.17945116052968","-57.8223277256838",2,"2015"
"19902",2015-04-01 11:22:40,52.9243695,5.4429596,5,"\N",23.6,"8",35.1,1.8,"6.6","3.7","0.03","-0.06","-0.02","0.39","0101000020E610000006CC8D3397C51540BEF561BD51764A40",0,"0.07","0.0699863288420997","-116.606330351352",6,"2015"
"19903",2015-04-01 11:55:00,52.9240888,5.4427438,7,"\N",19.4,"7",7.6,2,"9.7","7","-0.35","-0.7","-0.17","0.41","0101000020E6100000ED0676A15EC51540C94CB38A48764A40",0,"0.800874522007037","0.701871955696379","-71.0033140847591",8,"2015"
"19904",2015-04-01 12:24:53,52.924054,5.4425356,2,"\N",19.3,"5",8.8,2.4,"12.2","13.3","-0.47","0.06","-1.08","0.84","0101000020E61000005143650D28C5154076DEC66647764A40",0,"1.17936423550996","0.301001391602977","159.724421101564",3,"2015"
"19905",2015-04-01 12:56:09,52.9240274,5.442545,5,"\N",20.1,"4",14,2.7,"21.1","14.1","-1.4","-1.49","0.09","1.46","0101000020E6100000850838842AC51540D0CDA38746764A40",0,"2.04650922304298","1.85998549194526","-46.5586745374993",6,"2015"
"19906",2015-04-01 13:28:38,52.9243527,5.4419882,-6,"\N",27.9,"6",27.2,1.9,"13.2","13.6","-0.94","0.15","-0.46","0.68","0101000020E610000023DF008E98C41540123C743051764A40",0,"1.05721331811513","0.516293878837194","27.5091989567159",-4,"2015"
"19907",2015-04-01 13:59:37,52.9243497,5.4419841,0,"\N",21.5,"4",46.2,6.9,"21.1","74.7","0.08","0.02","0.05","2.47","0101000020E61000007168DB7A97C41540A1C8491751764A40",0,"0.0964365076099296","0.0370205036768135","160.557236356704",2,"2015"
"19908",2015-04-01 14:30:08,52.9242607,5.4420208,-4,"\N",24,"5",37.4,2.7,"10","11.3","-0.21","0.02","-0.3","0.62","0101000020E6100000669BC019A1C4154031BDB32C4E764A40",0,"0.366742416417845","0.0427661558868096","111.369699823853",-2,"2015"
"19909",2015-04-01 15:00:03,52.9242371,5.4420264,-5,"\N",24.3,"5",8.9,2.2,"12.7","18.5","-0.96","-0.75","-0.6","0.87","0101000020E6100000DCDF8F91A2C41540FC1FBB664D764A40",0,"1.35797643573075","0.799427567822084","-55.0902919231913",-3,"2015"
"19910",2015-04-01 15:32:05,52.924673,5.4412338,-5,"\N",21,"4",11.1,2.4,"16.7","11.1","-0.63","-1.07","-0.94","1.21","0101000020E6100000298F13CBD2C31540423F53AF5B764A40",0,"1.55736957720382","1.00554546875802","-89.1660619901193",-2,"2015"
"19911",2015-04-01 16:04:39,52.9244693,5.4411196,-8,"\N",21,"4",29.2,3.1,"18.5","10.6","-0.87","-2.98","0.24","0.8","0101000020E6100000987F3EDBB4C31540F8D3900255764A40",0,"3.11366343717493","3.07309230697087","-69.8000605087613",-5,"2015"
"19912",2015-04-01 16:37:08,52.9243707,5.4417847,0,"\N",19.3,"6",26.4,2.3,"9","9.1","-0.02","-0.08","-0.22","0.52","0101000020E6100000217E593563C41540B8F072C751764A40",0,"0.234946802489415","0.135266115720908","-144.918619545709",2,"2015"
"19913",2015-04-01 17:08:21,52.9244852,5.4417354,-2,"\N",19.6,"5",11.7,2.4,"10.4","10.4","-0.29","-0.55","-0.78","0.6","0101000020E610000021F1E14856C4154069D1F18755764A40",0,"0.997496867163","0.556542518551005","-110.872563215323",0,"2015"
"19914",2015-04-01 17:39:57,52.9244678,5.4416119,-6,"\N",20.2,"4",19.8,5.1,"17.1","10.2","-0.2","-0.77","-0.33","0.89","0101000020E61000000219F0E835C41540409AFBF554764A40",0,"0.861278120005379","0.747784192928484","-88.6083204820468",-3,"2015"
"19915",2015-04-01 18:13:15,52.9268961,5.4451537,-4,"\N",19.4,"5",34.1,2.7,"9.3","8.4","-0.02","-0.1","-0.32","0.87","0101000020E610000009C61C5FD6C715401D250A88A4764A40",0,"0.335857112474933","0.195573689889236","-150.045980170404",-3,"2015"
"19916",2015-04-01 18:43:26,52.9268677,5.4451225,-11,"\N",22.1,"4",21.3,6.3,"21.8","22","-0.33","-1.19","-1.41","1.42","0101000020E6100000E4DA5031CEC71540009CCD99A3764A40",0,"1.87432654572249","1.25615815747757","-113.345876093525",-10,"2015"
"19917",2015-04-01 19:13:38,52.9267259,5.4451148,-5,"\N",21.7,"6",25.5,2.9,"13.1","9.9","-0.17","-0.27","-0.42","0.59","0101000020E6100000C1DC932CCCC71540976D4CF49E764A40",0,"0.527446679769624","0.270891104631179","-111.146276064249",-4,"2015"
"19918",2015-04-01 19:43:29,52.9265878,5.4451854,-4,"\N",18.5,"6",8.8,2.6,"13","11.8","-0.31","-0.55","-0.85","0.63","0101000020E610000070A076AEDEC71540B1EFD46D9A764A40",0,"1.05882009803366","0.56466891676643","-113.432267771912",-3,"2015"
"19919",2015-04-01 20:13:21,52.9266036,5.4451965,-3,"\N",20.5,"5",9,2.9,"8.7","6.5","-0.17","-0.17","-0.45","0.53","0101000020E6100000B62C5F97E1C715408D2D5FF29A764A40",0,"0.510196040752964","0.196628540789561","-128.864658910501",-2,"2015"
"19920",2015-04-01 20:43:14,52.9266531,5.4451429,-8,"\N",20.6,"4",10.2,4,"11","19.2","-1.29","-0.58","-0.78","1.32","0101000020E6100000B72F568AD3C71540579E9B919C764A40",0,"1.6152089648092","0.751639775444017","-37.2507815246088",-7,"2015"
"19921",2015-04-01 21:13:22,52.9266556,5.4451605,-5,"\N",20.3,"4",10.4,4.1,"13.5","25.2","-1.18","-0.1","-1.73","1.44","0101000020E610000050E27327D8C71540DF5394A69C764A40",0,"2.09649707846207","0.0988886526728792","172.781930501008",-4,"2015"
"19922",2015-04-02 11:43:39,52.9269598,5.4445857,5,"\N",25.7,"8",56.1,1.5,"4.7","5.6","-0.09","0.17","-0.04","0.31","0101000020E6100000BB13477941C7154075DA649EA6764A40",0,"0.196468827043885","0.181089454458957","79.0168798077839",6,"2015"
"19923",2015-04-02 12:13:49,52.9266429,5.4452739,0,"\N",28.9,"7",10.6,1.8,"12.4","14.5","-0.03","-0.72","-3.4","0.86","0101000020E6100000AC0C99E1F5C7154009490B3C9C764A40",0,"3.47552873675359","2.09659250949718","-160.092246085753",1,"2015"
"19924",2015-04-02 12:43:40,52.9240505,5.4424228,1,"\N",26.6,"6",9.8,1.7,"11.4","9.2","-0.83","-0.6","-0.62","0.52","0101000020E6100000DD04847B0AC515401DAD6A4947764A40",0,"1.19720507850577","0.615121286675712","-57.4628297410221",3,"2015"
"19925",2015-04-02 13:13:30,52.924085,5.4422674,5,"\N",22.3,"5",8,2.9,"10.6","6.4","-1.08","-1.12","-0.22","0.61","0101000020E61000000A59CCBEE1C41540B1DCD26A48764A40",0,"1.57136883003323","1.29658527704238","-51.3443091530162",7,"2015"
"19926",2015-04-02 13:44:39,52.9239325,5.4427112,-3,"\N",26.1,"6",85.7,3.4,"6.2","13.3","-0.18","-0.03","-0.46","0.61","0101000020E6100000AA4AB61556C51540139B8F6B43764A40",0,"0.494873721266345","0.132707098135296","-174.468658207584",-2,"2015"
"19927",2015-04-02 14:15:40,52.9239586,5.4422724,-7,"\N",25,"6",11.3,3.4,"10.7","18","-1.04","-0.86","-1.39","0.78","0101000020E610000098B1570EE3C41540D1ED804644764A40",0,"1.93734354206991","0.759344948283361","-85.9909289358186",-5,"2015"
"19928",2015-04-02 14:45:29,52.9262778,5.4443064,-3,"\N",26.1,"6",8.5,2.5,"12.5","15","-0.76","-1.04","-0.6","0.67","0101000020E61000002E9DC541F8C6154063015D4590764A40",0,"1.42098557346653","1.01517467557","-71.5868019235541",-2,"2015"
"19929",2015-04-02 15:15:28,52.9242969,5.4428725,3,"\N",18.3,"5",15.7,3,"14.3","32.3","-1.21","-0.5","-1.08","1.25","0101000020E6100000E8305F5E80C51540A8A55E5C4F764A40",0,"1.69720358236718","0.517314656588204","-47.7578310502884",4,"2015"
"19930",2015-04-02 15:46:38,52.9243631,5.4430882,-4,"\N",24.1,"7",29.8,1.6,"7.9","10.5","0.16","0.14","-0.81","0.47","0101000020E61000005AF9C0E9B8C515408910B28751764A40",0,"0.837436564761774","0.638198158737096","168.77880260497",-3,"2015"
"19931",2015-04-02 16:18:47,52.9249668,5.4433443,-6,"\N",23.8,"4",23.1,5.3,"14.9","15.5","0.02","0.04","0.24","0.98","0101000020E6100000D878550CFCC5154061F1E54F65764A40",0,"0.244131112314674","0.13136680346003","16.7786827626313",-5,"2015"
"19932",2015-04-02 16:49:27,52.9243222,5.4430798,-6,"\N",20.8,"6",39.3,1.8,"8.7","7.1","-0.01","0.02","-0.09","0.64","0101000020E6100000A8120AB6B6C51540BFFB993050764A40",0,"0.092736184954957","0.0521797530567186","156.438011662085",-5,"2015"
"19933",2015-04-02 17:20:40,52.923892,5.4430996,-8,"\N",22.2,"9",8.6,1.7,"9.2","13.6","-0.7","-0.05","-0.64","0.52","0101000020E6100000947BCBE6BBC515409D84D21742764A40",0,"0.949789450352024","0.174703179615135","5.46076788534241",-7,"2015"
"19934",2015-04-02 17:50:32,52.9242321,5.4429667,-6,"\N",18.7,"7",8.8,2,"10.7","12.3","-0.29","-0.26","-0.33","0.56","0101000020E610000041DE061099C51540EAB4C93C4D764A40",0,"0.510489960724009","0.236887925828296","-77.5526769361975",-5,"2015"
"19935",2015-04-02 18:20:24,52.9242205,5.4428698,-10,"\N",20.9,"7",9.1,1.8,"10.9","14.3","-0.21","-0.35","-1.26","0.79","0101000020E6100000548B2DA97FC5154079E57ADB4C764A40",0,"1.32446215498972","0.654716936240415","-149.884299566617",-9,"2015"
"19936",2015-04-02 18:50:15,52.9242267,5.4428846,-6,"\N",22.4,"7",8.3,1.7,"13.7","10","-0.73","-0.31","-0.16","0.59","0101000020E6100000B19B638A83C51540854B7D0F4D764A40",0,"0.809073544246751","0.560478609729419","-25.281269084004",-5,"2015"
"19937",2015-04-02 19:20:27,52.9239045,5.4423433,-3,"\N",20.8,"6",12.5,1.9,"11.6","11","-0.34","-0.57","-0.77","0.59","0101000020E61000003B6B5CA4F5C415404910AE8042764A40",0,"1.01656283622804","0.556088789353082","-105.760252277683",-1,"2015"
"19938",2015-04-02 19:50:16,52.9240142,5.4425025,-3,"\N",23.5,"5",9.7,2.5,"8.6","10.5","-0.94","-0.52","-0.46","0.66","0101000020E6100000CC9717601FC515401205E91846764A40",0,"1.16858889263932","0.665056004272318","-40.1136851296235",-2,"2015"
"19939",2015-04-02 20:23:18,52.9241054,5.4421836,0,"\N",21.6,"4",55.6,5.6,"14.4","9.7","-0.17","-0.45","-0.18","1.5","0101000020E6100000684F13C7CBC415404C87F31549764A40",0,"0.51361464153585","0.43607343616078","-82.0179286751098",2,"2015"
"19940",2015-04-02 20:54:27,52.9240712,5.4422517,-5,"\N",19.9,"4",21,5.1,"12.1","9.8","-0.41","-0.94","-0.34","1.06","0101000020E6100000D06630A1DDC4154076960FF747764A40",0,"1.08041658632215","0.91715465421229","-77.9295124777993",-3,"2015"
"19941",2015-04-02 21:24:27,52.9240037,5.4422048,-7,"\N",18.4,"4",13.2,3.6,"18.1","18.4","0.36","-0.17","-0.64","0.99","0101000020E61000007189C855D1C415400671D4C045764A40",0,"0.753724087448451","0.689575296100754","-162.846638465792",-5,"2015"
"19942",2015-04-02 21:54:38,52.9240259,5.442252,-3,"\N",18.2,"6",32.3,1.6,"7.1","11.6","-0.09","-0.05","-0.25","0.55","0101000020E6100000C45C52B5DDC4154017940E7B46764A40",0,"0.270370116691915","0.0859874292245007","-151.341309324404",-1,"2015"
"19943",2015-04-02 22:25:45,52.9239933,5.4422275,-5,"\N",19.1,"5",11.7,2.5,"22.1","11.9","-1.24","0.38","0.21","1.31","0101000020E61000003F912749D7C415408F9C966945764A40",0,"1.31381124976155","1.19086649797861","24.6082736201716",-3,"2015"
"19944",2015-04-02 22:55:52,52.9239384,5.4422336,-8,"\N",18,"4",26.8,5.2,"15","21.3","-0.93","-0.28","-1.68","1.93","0101000020E6100000F6C484E2D8C4154060C20D9D43764A40",0,"1.94054116163507","0.316721102327321","-143.016499579816",-6,"2015"
"19945",2015-04-04 15:01:39,52.9240568,5.4423866,2,"\N",24,"6",52.9,2.2,"5.4","6.6","0.04","0","0","0.41","0101000020E610000029C12CFE00C51540BED2437E47764A40",0,"0.04","0.0319953387212916","-173.190231513538",4,"2015"
"19946",2015-04-04 15:31:37,52.9240645,5.4422586,0,"\N",19.7,"6",11.4,1.9,"21.9","15.1","0.13","0.43","-1.66","1.7","0101000020E6100000BD7F3D70DFC415408272DBBE47764A40",0,"1.71970927775598","1.21020551006151","159.908404223159",2,"2015"
"19947",2015-04-04 16:01:28,52.9239884,5.4424186,1,"\N",19.9,"5",10.6,2,"11.9","11.8","-0.86","0.07","-0.38","0.76","0101000020E61000008491A86109C5154012F17B4045764A40",0,"0.942814934120159","0.473466156289061","18.6300081334791",3,"2015"
"19948",2015-04-04 16:31:41,52.9219053,5.44454,25,"\N",15.3,"4",15.8,3.5,"21.6","27.1","-7.38","1.18","5.42","1.91","0101000020E61000002C0E677E35C7154029C12CFE00764A40",0,"9.23218284047711","9.23210588775688","11.7174506372701",25,"2015"
"19949",2015-04-04 17:02:31,52.9239998,5.4426345,-2,"\N",19.1,"6",41.8,2.5,"7.7","9.8","-0.14","-0.05","0.04","0.44","0101000020E6100000435376FA41C5154059411DA045764A40",0,"0.153948043183407","0.143800479067459","-14.702140147977",-1,"2015"
"19950",2015-04-04 17:34:15,52.9239805,5.4425691,0,"\N",24.5,"6",10.2,2.5,"14.4","24.6","-1.45","-0.57","-0.78","0.99","0101000020E610000070E18AD530C5154024D236FE44764A40",0,"1.74235472852115","0.842479467068306","-30.6825093396038",1,"2015"
"19951",2015-04-04 18:04:10,52.9239882,5.4425854,0,"\N",21.9,"6",13.4,2.9,"14.4","28.2","-2.02","-0.18","-1.15","1.31","0101000020E610000091BF6A1B35C51540E871CE3E45764A40",0,"2.33137298603205","0.924763204247878","0.768598904974119",1,"2015"
"19952",2015-04-04 18:33:56,52.9239987,5.4426009,-4,"\N",25,"5",7.7,3,"9.8","11.3","-1.71","-0.51","-0.75","0.67","0101000020E61000007EB89A2B39C51540F405E39645764A40",0,"1.93563942923262","1.00579490972887","-20.0914256977959",-3,"2015"
"19953",2015-04-04 19:04:07,52.9239978,5.4423751,-2,"\N",20.9,"5",10.9,2.3,"12.8","11.3","-1.87","-0.33","-0.2","1.19","0101000020E610000048426CFAFDC41540B949568F45764A40",0,"1.90939781082937","1.39782162917279","-6.20779967326909",0,"2015"
"19954",2015-04-04 19:34:14,52.9238483,5.4423552,0,"\N",23.4,"4",10.1,3.5,"15.3","12.3","-1.08","-0.61","-0.47","0.77","0101000020E6100000B6DCF4C2F8C415408C7B3DA940764A40",0,"1.3264237633577","0.79997921605021","-39.1268499464446",2,"2015"
"19955",2015-04-04 20:04:56,52.9237723,5.4424181,-7,"\N",23.1,"6",44.1,2.8,"14.9","13.5","-0.19","0.44","-0.44","1.35","0101000020E610000043A21A4009C51540B1B9B42B3E764A40",0,"0.650615093584525","0.47934550522476","107.940943135992",-5,"2015"
"19956",2015-04-04 20:36:36,52.9238807,5.4422784,-5,"\N",23.1,"6",24.4,2.3,"11.4","11.9","-0.15","-0.19","-0.04","0.76","0101000020E6100000A9E8FEA0E4C41540EAF307B941764A40",0,"0.245356882927706","0.206310187300209","-57.9770160993334",-3,"2015"
"19957",2015-04-04 21:06:47,52.9238382,5.4423721,-8,"\N",21.2,"5",11.7,2.3,"11.5","17.5","-0.94","-0.27","-1.13","0.93","0101000020E6100000C0A61831FDC41540D3E5835440764A40",0,"1.49445642291771","0.199053271911105","-64.4775749487431",-6,"2015"
"19958",2015-04-04 21:37:04,52.9238911,5.4422854,-6,"\N",22.9,"4",20.8,2.4,"20.1","16.6","-1.31","-1.02","0.27","1.14","0101000020E61000003DFEC176E6C4154061C8451042764A40",0,"1.68208204318339","1.5600053201036","-34.8376472741895",-4,"2015"
"19959",2015-04-04 22:07:27,52.9238353,5.442369,-7,"\N",22.6,"4",35.8,3.4,"30.2","17.7","-0.16","-0.33","-0.42","0.94","0101000020E6100000910E0F61FCC41540F731303C40764A40",0,"0.557584074378026","0.329261792142657","-107.89230024602",-5,"2015"
"19960",2015-04-05 10:07:45,52.9236956,5.4422584,1,"\N",22.8,"7",74.5,2.3,"5.1","6.1","0.02","0","0","0.49","0101000020E61000007086D162DFC41540C4BA4CA83B764A40",0,"0.02","0.0159975923051318","-173.190359242838",3,"2015"
"19961",2015-04-05 10:37:35,52.9239554,5.4422886,1,"\N",26.6,"8",9.2,1.9,"8.1","10.1","-0.92","-0.4","-1.29","0.64","0101000020E61000001393814DE7C4154036FBA82B44764A40",0,"1.63416645419003","0.311391535483081","-93.0816186502214",3,"2015"
"19962",2015-04-05 11:07:43,52.9239682,5.4422823,-4,"\N",35,"7",9.3,2,"8.8","7.6","-0.2","-0.63","-1.24","0.56","0101000020E61000000D66B8A6E5C41540A1C5089744764A40",0,"1.40516902897836","0.81401853613542","-131.656155875653",-2,"2015"
"19963",2015-04-05 11:47:21,52.9238632,5.4422967,3,"\N",31.5,"6",64.7,1.9,"4.3","4.7","-0.09","-0.01","-0.04","0.46","0101000020E6100000D083166DE9C415402CFD3A2641764A40",0,"0.0989949493661166","0.0481440562923687","-1.689020613313",5,"2015"
"19964",2015-04-05 12:17:21,52.9239223,5.4423949,-10,"\N",35.8,"4",22.2,5.6,"14","25.6","-1.47","-0.01","-0.77","1.15","0101000020E610000034AB2D2B03C51540C645FF1543764A40",0,"1.65948787280896","0.715878942183615","10.4193084780967",-8,"2015"
"19965",2015-04-05 12:47:16,52.9240193,5.4422337,1,"\N",29.3,"4",9.6,3.9,"15.1","13.4","-1.99","-0.67","-0.67","0.85","0101000020E61000009DC13AE9D8C41540B82FB14346764A40",0,"2.20406442737049","1.31719755834696","-21.2892799609684",3,"2015"
