"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"15450",2014-06-29 06:47:39,37.0129327,-6.1844907,3,"\N",34.9,"7",38,1.8,"5.8","5.7","-0.04","-0.01","-0.03","0.5","0101000020E610000022AA4B21EBBC18C045C659C7A7814240",0,"0.0509901951359278","0.0142664650585528","-92.6670621064128",2,"2014"
"15451",2014-06-29 07:17:53,37.0129562,-6.1845406,0,"\N",35.9,"6",12.4,2.3,"29.8","17.7","-0.9","-1.31","-0.61","1.28","0101000020E61000000A230736F8BC18C0E5A37B8CA8814240",0,"1.70241005636128","1.39973243975419","-91.3673087141706",-1,"2014"
"15452",2014-06-29 07:47:49,37.0128855,-6.1846847,5,"\N",37.4,"5",16.6,2.3,"11.9","13.8","-0.34","0.01","-0.18","0.69","0101000020E61000004A496AFC1DBD18C0DB8B683BA6814240",0,"0.384837628097877","0.0660382090638072","-23.8362490653642",4,"2014"
"15453",2014-06-29 08:17:52,37.0117054,-6.1841772,7,"\N",27.6,"4",11.8,2.8,"13.1","26.1","-5.77","11.15","0.91","1.53","0101000020E6100000E7ACAAF298BC18C0E21703907F814240",0,"12.5874342103544","11.5552668924728","64.8936195408941",5,"2014"
"15454",2014-06-29 08:27:40,37.0121014,-6.1847406,-17,"\N",36.2,"4",7.9,2.5,"15.4","21.1","-3.09","-0.82","0.35","1.19","0101000020E610000042F9CCA32CBD18C02F9EE6898C814240",0,"3.21605348214236","2.37198500987013","-28.9493626370941",-19,"2014"
"15455",2014-06-29 08:37:33,37.0134059,-6.1771004,-1,"\N",29.4,"4",8.9,2.4,"17.7","25.1","0.41","-0.03","0.06","1.63","0101000020E61000001F6FA8CE59B518C06709D748B7814240",0,"0.41545156155682","0.199932762490828","175.90105683169",-2,"2014"
"15456",2014-06-29 08:47:25,37.0137152,-6.1775611,-6,"\N",32.9,"4",8.9,2.3,"12.7","15.8","-2.07","0.37","-0.11","1.12","0101000020E6100000CA2AB693D2B518C0A3BA6F6BC1814240",0,"2.1056827871263","1.18397656641891","7.03941218667666",-7,"2014"
"15457",2014-06-29 08:57:17,37.0137113,-6.177576,-4,"\N",37.7,"4",9.1,2.2,"18.4","19.5","-1.1","-1.35","-0.45","0.91","0101000020E6100000CE37A27BD6B518C0F68AB84AC1814240",0,"1.7986105748605","1.47577839441319","-81.7570149444209",-5,"2014"
"15458",2014-06-29 09:07:38,37.0137321,-6.1776369,4,"\N",40.1,"8",38,1.5,"8.7","8.9","0.04","0.03","0.12","0.57","0101000020E610000055409072E6B518C0E43334F9C1814240",0,"0.13","0.0813299598293646","24.8125906276531",3,"2014"
"15459",2014-06-29 09:18:36,37.0136364,-6.1770867,0,"\N",38.8,"7",8.2,1.9,"8.5","13.7","-1.8","0.53","-0.92","0.67","0101000020E6100000EC39443756B518C081046AD6BE814240",0,"2.08980860367642","0.503195087161874","41.4715027393147",-1,"2014"
"15460",2014-06-29 09:28:44,37.015205,-6.1764037,-6,"\N",34.7,"7",8.3,2,"8.4","13.8","-4.51","-2.58","-3.26","1.03","0101000020E6100000D692E92BA3B418C02BDEC83CF2814240",0,"6.1338487102308","3.05107524990009","-91.328946288581",-8,"2014"
"15461",2014-06-29 09:38:36,37.0151661,-6.1761024,4,"\N",36,"7",8.3,1.9,"7.6","8.5","-0.63","0.21","-0.84","0.45","0101000020E61000000BFD023054B418C002C177F6F0814240",0,"1.07079409785448","0.313537896716021","153.27458119201",2,"2014"
"15462",2014-06-29 09:48:28,37.0151686,-6.1760144,4,"\N",36.4,"7",8.3,1.9,"8.9","8.5","-0.34","0.09","0.09","1.19","0101000020E610000010806E1E3DB418C08B76700BF1814240",0,"0.363042697213427","0.286125536247066","10.6542344285774",2,"2014"
"15463",2014-06-29 09:58:22,37.0151354,-6.1758182,1,"\N",39,"7",9.4,1.9,"12","12.7","-1.13","-0.83","-1.07","0.97","0101000020E6100000962AACAF09B418C08501F0F4EF814240",0,"1.76371766448034","0.974708194132724","-103.756647105346",-1,"2014"
"15464",2014-06-29 10:08:12,37.0151302,-6.1758434,2,"\N",37.5,"6",8.5,2,"11.1","13","-0.99","0.29","-0.26","0.58","0101000020E6100000AADED04A10B418C04A1751C9EF814240",0,"1.06386089316226","0.442774908272184","24.2438347273668",0,"2014"
"15465",2014-06-29 10:18:03,37.0151405,-6.1758561,2,"\N",40.2,"6",7.6,1.9,"12.8","14.6","-1.32","0.49","0.05","0.85","0101000020E61000005B35199F13B418C02C2CB81FF0814240",0,"1.40890028036054","0.928274094313874","21.8278520952518",0,"2014"
"15466",2014-06-29 10:27:57,37.015353,-6.1756384,4,"\N",37.7,"5",9.6,2.2,"16.7","14.4","0.36","2.52","-2.32","2.02","0101000020E6100000E4AF7F8DDAB318C09F724C16F7814240",0,"3.44418350266068","3.17812011985501","126.821572403874",2,"2014"
"15467",2014-06-29 10:37:47,37.0152188,-6.1762377,5,"\N",37.5,"6",7.7,1.8,"8","10.9","-1","-0.07","-0.58","0.48","0101000020E6100000FE49D7A777B418C066248CB0F2814240",0,"1.15814506863346","0.220280206111177","-53.5468076816663",3,"2014"
"15468",2014-06-29 10:47:51,37.0154442,-6.176237,-4,"\N",41.4,"4",19.7,8.3,"20.2","23","-1.67","0.82","0.29","2.17","0101000020E61000007061DD7877B418C0D9F45613FA814240",0,"1.88292325919035","1.43289251280317","26.3310799768805",-6,"2014"
"15469",2014-06-29 10:58:01,37.0155379,-6.1763284,4,"\N",40.3,"4",21.7,7.3,"18.2","26.9","-1.37","0.31","-0.11","1.99","0101000020E61000008D6C9D6E8FB418C09C2C5A25FD814240",0,"1.40893576858564","0.769238372646854","12.0662986618462",2,"2014"
"15470",2014-06-29 11:08:09,37.0158337,-6.1765052,0,"\N",40.1,"4",21.8,6.7,"16.8","24.9","-1.6","0.21","-0.11","1.53","0101000020E6100000B74B76C7BDB418C05CD6B3D606824240",0,"1.61746715577164","0.884195765109101","2.37457740356175",-2,"2014"
"15471",2014-06-29 11:18:16,37.0161425,-6.1765462,-21,"\N",41.2,"4",20.7,6.3,"25","37.3","-4.16","0.16","-0.64","2.35","0101000020E6100000ABEEEC86C8B418C0B0C91AF510824240",0,"4.21198290594822","2.01010698276419","-8.25223581321673",-23,"2014"
"15472",2014-06-29 11:38:39,37.0157997,-6.1767439,1,"\N",39.8,"7",27.9,2.4,"8.2","8.8","-0.24","-0.12","-0.08","0.53","0101000020E6100000EA11595AFCB418C0B0647DB905824240",0,"0.28","0.162004648223757","-63.6134421885978",0,"2014"
"15473",2014-06-29 11:48:28,37.0159024,-6.1769545,-1,"\N",41.2,"6",9.2,2.7,"18.4","23.4","-1.76","-0.63","-0.56","1.45","0101000020E61000002785798F33B518C0C6F6FF1609824240",0,"1.95143536915779","0.992553573721817","-55.2691355194369",-3,"2014"
"15474",2014-06-29 11:58:35,37.0158627,-6.1769385,1,"\N",41.2,"7",8.2,2.3,"13.1","18.8","-2.07","-0.8","-0.9","1.04","0101000020E6100000FA9CBB5D2FB518C0F6DCF8C907824240",0,"2.39476512418233","1.12072459446778","-65.2875692696385",-1,"2014"
"15475",2014-06-29 12:08:28,37.0171899,-6.1763224,-2,"\N",38.7,"5",9.2,3.9,"24.2","40","1.72","0.85","0.82","2.45","0101000020E61000007C35F6DB8DB418C02729554733824240",0,"2.08645632592681","1.07859750807879","107.243497842181",-4,"2014"
"15476",2014-06-29 12:18:19,37.0171805,-6.1762868,-4,"\N",39.5,"5",8.4,4.2,"18.6","26.4","-1.08","-0.81","-1.18","0.94","0101000020E6100000B0DDE28684B418C081D07AF832824240",0,"1.79301422191794","0.985085030491529","-110.699764537635",-6,"2014"
"15477",2014-06-29 12:28:11,37.0171722,-6.176325,-5,"\N",39,"5",8.4,4.3,"20.7","28.5","-0.83","-0.68","-0.87","1.02","0101000020E61000006ADE718A8EB418C03FB3DAB232824240",0,"1.3813761254633","0.80266890753332","-107.539716905403",-7,"2014"
"15478",2014-06-29 12:38:02,37.0171672,-6.1763412,-7,"\N",39.2,"5",7.5,4.1,"22.1","25.9","-1.13","-1.41","-1.35","1.06","0101000020E6100000E5BF9BC992B418C02E48E98832824240",0,"2.25554871372799","1.60113859201479","-107.928330212633",-9,"2014"
"15479",2014-06-29 12:48:23,37.0171956,-6.1762865,13,"\N",38.6,"6",34.2,3.5,"12.8","18.6","-0.69","-0.42","-0.21","1.27","0101000020E6100000BCE7C07284B418C04BD1257733824240",0,"0.834625664594613","0.537999995883081","-66.08138583194",11,"2014"
"15480",2014-06-29 12:58:20,37.0178063,-6.1775938,2,"\N",37.9,"6",9.5,3.2,"14.7","19","-1.78","-1.14","-0.86","0.97","0101000020E6100000B4E32B26DBB518C0D514127A47824240",0,"2.28201665199884","1.35956271148713","-77.0393576599129",0,"2014"
"15481",2014-06-29 13:08:10,37.0178773,-6.1777601,4,"\N",38,"6",7.7,2.9,"17","18.8","-2.24","-1.74","-0.88","1.16","0101000020E6100000802260BE06B618C09F6BA9CD49824240",0,"2.96978113671698","2.03978232270344","-75.0730189766785",2,"2014"
"15482",2014-06-29 13:18:02,37.0190037,-6.1756075,6,"\N",37.8,"6",7.7,2.7,"18.7","18.3","-1.85","-1.53","-0.73","0.96","0101000020E6100000B2BAD573D2B318C0620097B66E824240",0,"2.50924291370923","1.77196521189944","-76.1082325335244",4,"2014"
"15483",2014-06-29 13:27:55,37.0199674,-6.1758718,4,"\N",37,"6",8.8,2.5,"23.1","21.2","-0.9","-0.8","-1.45","1.18","0101000020E61000009527B5BC17B418C03AFEB04A8E824240",0,"1.88480768249708","1.11622283444156","-126.938160254387",3,"2014"
"15484",2014-06-29 13:37:46,37.0199667,-6.1759144,1,"\N",38.1,"5",7.8,3.2,"20.6","16.9","-0.98","-1.16","-1.66","1.03","0101000020E6100000F4948BE722B418C028C1D1448E824240",0,"2.24979999111032","1.49891588035686","-122.887476050476",0,"2014"
"15485",2014-06-29 13:47:38,37.0199298,-6.1756607,0,"\N",38.1,"5",7.9,2.8,"26.3","16.5","-1.14","-0.44","-0.18","1.21","0101000020E610000016C50666E0B318C0A09B470F8D824240",0,"1.23515181253156","0.757617773687647","-47.6693008011332",-1,"2014"
"15486",2014-06-29 13:57:31,37.0199156,-6.1756196,1,"\N",38.8,"5",7.9,2.5,"20","12.7","-0.27","-0.32","-1.18","0.79","0101000020E61000007B25DA9FD5B318C0115729988C824240",0,"1.25207827231368","0.873234456255682","-156.572445866552",0,"2014"
"15487",2014-06-29 14:07:23,37.0165161,-6.1749306,72,"\N",34.1,"4",9.1,2.9,"20.4","15.3","3","-8.17","-5.04","0.96","0101000020E61000005447D80121B318C0C1AD16331D824240",0,"10.0573604887167","10.0572417579009","-129.144969956818",69,"2014"
"15488",2014-06-29 14:17:17,37.0445021,-6.1773354,1,"\N",35.8,"4",11,2.9,"19.5","15.4","-1.92","-0.82","0.36","1.32","0101000020E61000003BB13D6997B518C03A0DAC3EB2854240",0,"2.11858443305902","1.7204688551297","-36.436573158324",-1,"2014"
"15489",2014-06-29 14:27:38,37.0444555,-6.1773258,12,"\N",36.5,"6",24.1,2.6,"13","19.2","-1.42","-0.32","-0.55","0.85","0101000020E6100000BAF2FEE494B518C04C50C3B7B0854240",0,"1.5560526983364","0.611943406513573","-50.316622708859",10,"2014"
"15490",2014-06-29 14:37:30,37.0444614,-6.1773221,11,"\N",37.2,"6",8.3,2.5,"15.5","25","-3.89","-1.11","-1.77","1.2","0101000020E6100000A26EB1EC93B518C09A7741E9B0854240",0,"4.41555206061484","1.74103212092413","-60.9593464492115",9,"2014"
"15491",2014-06-29 14:47:23,37.0465606,-6.1762985,16,"\N",37.3,"5",9.2,2.8,"13.3","18.7","0.32","-0.21","-0.18","1.36","0101000020E6100000DE550F9887B418C01D249FB2F5854240",0,"0.422965719651132","0.390081100959168","-153.450827043368",14,"2014"
"15492",2014-06-29 14:58:07,37.0467697,-6.1763012,3,"\N",36.9,"5",61.1,2.4,"6.7","14.8","-0.48","-0.13","-0.16","0.76","0101000020E610000073FB404D88B418C0CCF8AD8CFC854240",0,"0.522398315464359","0.235870905354368","-50.0756909579051",0,"2014"
"15493",2014-06-29 15:07:55,37.04655,-6.1756668,-6,"\N",37.8,"5",9.5,2.4,"10.6","18.4","-3.06","-1.53","-1.68","1.03","0101000020E6100000CEF863FFE1B318C07DD0B359F5854240",0,"3.81141705931009","1.89153976557494","-78.0148643396612",-7,"2014"
"15494",2014-06-29 15:28:11,37.0461947,-6.1754171,-1,"\N",28.2,"5",9.6,2.4,"9.1","12.7","-1.5","-0.63","-0.92","0.63","0101000020E6100000FBA24E8AA0B318C0D0DF3AB5E9854240",0,"1.86903718529087","0.797297811692137","-81.1024191290688",-2,"2014"
"15495",2014-06-29 15:38:02,37.0457589,-6.1749209,2,"\N",31.5,"5",8.6,2.4,"10.5","13.7","-0.85","-0.03","-0.37","0.52","0101000020E61000002C8CE3761EB318C01F80796DDB854240",0,"0.927523584605804","0.244099062862906","-29.7850239572772",1,"2014"
"15496",2014-06-29 15:47:54,37.0457682,-6.1749331,2,"\N",31.6,"5",8.7,2.3,"17.6","17.7","-2.84","-3.17","-1.86","1.15","0101000020E61000009BF39DA921B318C030197DBBDB854240",0,"4.64479278332199","3.45710859700819","-89.81690037304",1,"2014"
"15497",2014-06-29 15:57:48,37.0457032,-6.1749253,0,"\N",32.1,"5",10.8,2.3,"16.6","16.3","-1.52","-0.82","-2.51","0.95","0101000020E6100000D2F82A9E1FB318C049A93A9AD9854240",0,"3.0467851909841","1.50713723464923","-139.503358434556",-1,"2014"
"15498",2014-06-29 16:07:37,37.0456312,-6.1749435,-1,"\N",31.4,"5",7.8,2.2,"13.4","15.1","-1.37","-0.57","-2.25","0.71","0101000020E610000053978C6324B318C0B0D63F3ED7854240",0,"2.69523653878468","1.23873494930063","-144.799459899401",-2,"2014"
"15499",2014-06-29 16:17:30,37.0454588,-6.1750172,-4,"\N",35.7,"5",8.8,2.2,"17.1","18.5","-0.21","0.02","-3.28","1.17","0101000020E610000031F378B537B318C05FA80D98D1854240",0,"3.28677653636507","2.49088277395779","-179.937781981855",-5,"2014"
"15500",2014-06-29 16:27:24,37.0452748,-6.1751425,0,"\N",32.8,"5",11,2.3,"20.3","16.8","-0.64","-0.17","-1.46","0.78","0101000020E6100000088F368E58B318C09EAA8C90CB854240",0,"1.60315314302783","0.827905544352026","-163.303627798322",-1,"2014"
"15501",2014-06-29 16:37:14,37.0448761,-6.1769958,-4,"\N",33.8,"4",9,2.8,"14.2","17.8","-1.15","-0.3","-0.93","0.76","0101000020E6100000101E12633EB518C09FEF0280BE854240",0,"1.50910569543687","0.42825830857567","-99.808344319434",-6,"2014"
"15502",2014-06-29 16:58:01,37.044913,-6.1771369,2,"\N",33.5,"4",8.2,3.1,"15.6","28.8","-2.9","0.36","-1.01","1.56","0101000020E6100000C7A8216063B518C027158DB5BF854240",0,"3.09187645290041","0.955228128103627","2.75192794271973",0,"2014"
"15503",2014-06-29 17:07:54,37.0449394,-6.1771389,-6,"\N",33.6,"4",9.2,3.5,"13.7","27.3","-2.34","0.01","-0.77","1.33","0101000020E6100000CD6559E663B518C0A3A60293C0854240",0,"2.46345286133102","0.823886511474116","-17.070350732641",-8,"2014"
"15504",2014-06-29 17:17:46,37.044916,-6.177128,5,"\N",33.7,"4",9.3,4.1,"22.1","38","-2.31","-0.1","-0.67","1.83","0101000020E6100000D4D2DC0A61B518C09888B7CEBF854240",0,"2.40728062344214","0.911356939451082","-22.4469289539053",3,"2014"
"15505",2014-06-29 17:28:08,37.0449198,-6.1771578,1,"\N",33.7,"7",39.2,1.7,"7","9.8","-0.29","0.02","-0.18","0.45","0101000020E6100000DCECB4DA68B518C0B0F897EEBF854240",0,"0.341906419945575","0.0333038133282818","-19.872660664688",-1,"2014"
"15506",2014-06-29 17:38:02,37.0449174,-6.1771597,3,"\N",33.7,"7",9.5,1.7,"9.3","11.5","-0.48","-0.11","-1.86","0.61","0101000020E61000003BAD365A69B518C0BC0276DABF854240",0,"1.92408419774188","1.21493835410852","-172.384421396922",1,"2014"
"15507",2014-06-29 17:47:54,37.0447607,-6.1771935,0,"\N",35.9,"6",9.5,2.4,"15.3","14.9","0.33","-0.05","-2.56","0.97","0101000020E61000004E417E3672B518C0B252F7B7BA854240",0,"2.58166612868512","2.24423935504285","-179.637456689226",-2,"2014"
"15508",2014-06-29 17:57:45,37.0429551,-6.1775524,-10,"\N",34.2,"6",8.6,2.5,"12.2","26.2","-2.02","-0.91","-1.94","1.22","0101000020E6100000244EDD4BD0B518C024D97E8D7F854240",0,"2.94484294997204","1.19046783418676","-109.513931254448",-12,"2014"
"15509",2014-06-29 18:13:13,37.0430275,-6.1775072,0,"\N",35.4,"6",8.7,2.7,"10.7","17.4","-1.93","-1.1","-2.15","1.19","0101000020E6100000D7378B72C4B518C011AAD4EC81854240",0,"3.09150448810931","1.44643017102963","-115.886338694917",-2,"2014"
"15510",2014-06-29 18:43:05,37.0430802,-6.1776035,2,"\N",34.9,"6",8.9,2.6,"9.3","9.5","-0.36","0.21","-1.27","0.58","0101000020E6100000DC9E20B1DDB518C0750DE9A683854240",0,"1.33663757241819","0.802685824048005","167.769817668378",0,"2014"
"15511",2014-06-29 18:53:13,37.04308,-6.1776171,7,"\N",32.7,"6",8.9,2.4,"9.1","12.1","-0.81","0.4","-1.59","0.65","0101000020E610000069D7CE41E1B518C04C8E3BA583854240",0,"1.82871539611827","0.819187724326168","157.725208083712",5,"2014"
"15512",2014-06-29 19:03:05,37.0395293,-6.179337,2,"\N",30.6,"6",8.9,2.2,"15.4","12.2","-0.65","-0.5","-1.37","0.71","0101000020E6100000DCD9571EA4B718C0EC5DCD4B0F854240",0,"1.59668406392749","0.929684047778885","-142.414059973827",1,"2014"
"15513",2014-06-29 19:12:57,37.0394991,-6.1793434,4,"\N",29,"6",9.1,2.1,"14.4","11.7","-0.85","0.13","-1.89","0.82","0101000020E61000008703D7CBA5B718C0585C774E0E854240",0,"2.07641518006395","0.991890375161987","177.818880267451",3,"2014"
"15514",2014-06-29 19:22:49,37.0081157,-6.1865915,2,"\N",26.3,"5",9.1,2.8,"16.8","13","-1.13","-1.53","-1.79","0.63","0101000020E6100000A9D898D711BF18C0C50A6DEF09814240",0,"2.6118767199085","1.85085230404638","-117.423479027235",0,"2014"
"15515",2014-06-29 19:53:00,37.0081006,-6.1867136,5,"\N",31.8,"5",12.3,2.5,"24","9.7","-0.28","-1.47","0.75","2.04","0101000020E6100000ABDF96D931BF18C0FB09C27009814240",0,"1.67385781952948","1.6356361407321","-65.7758563845781",3,"2014"
"15516",2014-06-29 20:23:08,37.0053676,-6.2207488,4,"\N",30.9,"8",28.5,1.8,"8.4","7.4","-0.86","-0.1","-0.1","0.46","0101000020E6100000658632F90BE218C0A03AB1E2AF804240",0,"0.871550342780037","0.469518776367129","-24.2178849562735",2,"2014"
"15517",2014-06-29 20:52:59,37.0054995,-6.22171,3,"\N",28.5,"7",11.7,2.2,"10.9","18.5","-1.69","-1","-1.74","1.02","0101000020E6100000DEC83CF207E318C07A522635B4804240",0,"2.62368062080734","1.25805042824546","-110.644562063416",2,"2014"
"15518",2014-06-29 21:22:47,37.005872,-6.2218299,2,"\N",31.3,"7",7.9,2.3,"24.4","25.2","-1.62","-1.76","-1.26","1.31","0101000020E61000008D19976027E318C026FBE769C0804240",0,"2.70362719323504","1.93117183146567","-94.5049000306935",1,"2014"
"15519",2014-06-29 21:52:40,37.0062443,-6.2220252,-4,"\N",30.1,"6",9.1,2.7,"12.8","11.9","-4.31","-5.39","-1.99","1.5","0101000020E61000002B8DF3925AE318C0A924FC9CCC804240",0,"7.18249956491471","5.86022268105501","-83.7484144134787",-5,"2014"
"15520",2014-06-29 22:22:31,37.0063605,-6.221553,4,"\N",30.7,"5",8.3,2.5,"16.3","17.3","-1.92","-0.22","-0.83","0.91","0101000020E6100000A05225CADEE218C03CBEBD6BD0804240",0,"2.10325937535055","0.636105034424969","-42.138771514098",4,"2014"
"15521",2014-06-29 22:52:26,37.0064014,-6.2214508,-9,"\N",31.4,"4",11.5,4.1,"33.3","40.6","-2.36","-0.6","-0.27","2.09","0101000020E610000031B19EFFC3E218C006D3D5C2D1804240",0,"2.45","1.43729109110042","-36.3657075866172",-9,"2014"
"15522",2014-06-29 23:23:02,37.0065469,-6.2212597,1,"\N",30.6,"10",39.5,1.3,"4.2","5.4","-0.11","0.02","-0.04","0.36","0101000020E6100000EBB01DE791E218C0F1B16087D6804240",0,"0.118743420870379","0.0360712818377794","12.7514197731859",1,"2014"
"15523",2014-06-29 23:52:54,37.0066249,-6.2212469,0,"\N",31.3,"9",7.9,1.5,"5.9","10.9","-1.82","0.87","-1.29","0.66","0101000020E6100000935D1F8C8EE218C06D6BB015D9804240",0,"2.39445192058642","0.677583620392992","80.1753951064684",0,"2014"
"15524",2014-06-30 00:22:46,37.0066524,-6.2215009,2,"\N",31.6,"7",8.1,2.4,"8.5","8.7","-1.25","-1.54","-0.71","0.58","0101000020E61000006523C621D1E218C04F3860FCD9804240",0,"2.10670358617438","1.66833957571093","-87.2337196575342",2,"2014"
"15525",2014-06-30 00:52:39,37.0062634,-6.2215306,0,"\N",29.2,"5",9.3,3.5,"16.4","21.1","-1.25","-0.07","-1.72","0.98","0101000020E6100000C740E8EAD8E218C0B514353DCD804240",0,"2.12739277050572","0.662682377231674","-161.975110062931",0,"2014"
"15526",2014-06-30 01:22:43,37.0061414,-6.2212782,-4,"\N",31.1,"4",21.4,5.3,"11.4","19.6","-1.56","-0.16","-0.46","1.02","0101000020E61000006045A1C096E218C06913CC3DC9804240",0,"1.63425824152733","0.645299735250374","-30.5616727138225",-4,"2014"
"15527",2014-06-30 01:52:57,37.0059719,-6.2213519,-12,"\N",30.4,"4",27.7,9.7,"22.2","25.3","-2.24","-1.09","-0.95","1.76","0101000020E61000003EA18D12AAE218C0F598EDAFC3804240",0,"2.66612077745927","1.42120720924262","-68.9458203260554",-12,"2014"
"15528",2014-06-30 02:23:32,37.0057281,-6.2212907,7,"\N",27.7,"6",38.8,3.1,"6.1","8.5","-0.38","0.29","-0.6","0.66","0101000020E6100000C3A27D079AE218C08815C9B2BB804240",0,"0.767137536560427","0.339538585675429","133.298755728708",7,"2014"
"15529",2014-06-30 02:53:37,37.005583,-6.2214707,-13,"\N",29.2,"5",20.1,6.9,"6.1","13.7","-0.72","-0.08","-0.52","1.91","0101000020E6100000C3161637C9E218C0F03499F1B6804240",0,"0.891739872384318","0.157895018625726","-86.248013541916",-13,"2014"
"15530",2014-06-30 03:23:35,37.0055439,-6.2212404,6,"\N",29.8,"5",10.4,5,"10.7","15","-1.74","0","-1.6","0.88","0101000020E61000004137EAD78CE218C09D989AA9B5804240",0,"2.36381048309715","0.302545649383054","-141.446491386048",6,"2014"
"15531",2014-06-30 03:53:30,37.0055783,-6.2208993,23,"\N",31,"5",13.6,3.6,"12.5","20.5","-2.15","0.1","-0.71","1.12","0101000020E610000051D6146D33E218C09D082CCAB6804240",0,"2.26640684785411","0.738166635643218","-10.4247717060621",23,"2014"
"15532",2014-06-30 04:23:19,37.0057939,-6.2206765,4,"\N",30,"5",10.8,3,"11.8","15.3","-0.98","-0.28","-0.22","0.69","0101000020E6100000A4FB3905F9E118C01682C1DABD804240",0,"1.04268883181897","0.549435421476396","-44.4178772192448",2,"2014"
"15533",2014-06-30 04:53:09,37.0059108,-6.220824,2,"\N",29.8,"5",9,2.8,"13.9","7.5","-2.06","-2.87","1.92","1.13","0101000020E610000008B0C8AF1FE218C0BB5862AFC1804240",0,"4.02080837643377","4.01414545351787","-50.0290889247758",1,"2014"
"15534",2014-06-30 05:17:38,37.0102311,-6.1862842,5,"\N",23.7,"7",38,2.4,"6.1","6","-0.69","0.41","-0.37","0.52","0101000020E6100000CD0B0B49C1BE18C078F3AF404F814240",0,"0.883798619596116","0.363066394792217","66.6203838426313",4,"2014"
"15535",2014-06-30 05:47:49,37.0101642,-6.1859902,5,"\N",30.6,"6",9.4,2.3,"14.8","17.7","-0.16","0.19","-1.28","0.96","0101000020E61000008981093774BE18C0854B7D0F4D814240",0,"1.30387882872604","0.930018385878638","169.363986709718",4,"2014"
"15536",2014-06-30 06:17:43,37.0099621,-6.1857181,2,"\N",33.2,"5",11.6,2.5,"15.5","17.6","-1.96","-1.89","-0.95","1.33","0101000020E6100000DD19B7E22CBE18C089D9267046814240",0,"2.88378223865811","2.11045476591298","-82.0534716953992",0,"2014"
"15537",2014-06-30 06:47:35,37.009619,-6.1859517,2,"\N",32.2,"5",11.7,2.5,"15.3","17.2","-2.13","-1.82","-1.37","1.07","0101000020E6100000DC8A581F6ABE18C0CA3505323B814240",0,"3.118685620578","2.03988438482484","-88.2402344220258",0,"2014"
"15538",2014-06-30 07:17:25,37.0096047,-6.1859706,2,"\N",40.2,"4",9.9,3.1,"20.1","16","-0.31","-0.37","-0.64","0.86","0101000020E6100000EB11B4136FBE18C0A63110BA3A814240",0,"0.801623352953243","0.5321490122253","-131.06035596312",0,"2014"
"15539",2014-06-30 07:47:38,37.0095613,-6.1861949,4,"\N",40.3,"8",31,1.6,"5.2","6.1","-0.11","0.3","-0.57","0.48","0101000020E61000005CBA38E0A9BE18C05467FF4D39814240",0,"0.653452370108182","0.467796216254554","142.248980723869",2,"2014"
"15540",2014-06-30 08:17:39,37.0095877,-6.1861352,6,"\N",38.6,"6",8.1,3.1,"10.5","9.1","-0.3","-0.07","-1.37","0.65","0101000020E6100000A589D2399ABE18C0D0F8742B3A814240",0,"1.40420796180623","0.92463452398334","-173.67157754026",4,"2014"
"15541",2014-06-30 08:47:33,37.0087106,-6.1857869,1,"\N",36.5,"6",10.3,3.2,"17.4","11.6","-0.51","0.19","-1.93","0.88","0101000020E6100000D419CEEB3EBE18C07410CF6D1D814240",0,"2.005268061881","1.23097482325609","173.753395185664",-1,"2014"
"15542",2014-06-30 09:17:25,37.0160834,-6.1801907,106,"\N",29.2,"5",10.5,2.6,"9.5","12.8","-10.51","-7.96","8.8","0.49","0101000020E6100000632C2EE983B818C0168156050F824240",0,"15.8512365448251","15.6744285249147","-35.2445308668005",104,"2014"
"15543",2014-06-30 09:27:17,37.0509539,-6.1905193,105,"\N",29.1,"5",10.7,2.4,"9.7","12","-12.83","-4.13","13.18","0.43","0101000020E6100000FA06CB7D17C318C0450D4BA885864240",0,"18.8514773956844","18.7571794488807","-17.0171530563411",102,"2014"
"15544",2014-06-30 09:37:07,37.0575651,-6.190348,5,"\N",36.4,"5",8.7,2.3,"15.4","16.3","0.1","0.34","-1.04","0.79","0101000020E6100000A06F0B96EAC218C00BF20E4B5E874240",0,"1.09872653558563","0.935245344488891","158.102270700975",2,"2014"
"15545",2014-06-30 09:46:58,37.0575629,-6.1903471,2,"\N",41,"5",7.8,2.2,"17.6","17.8","-0.84","0.31","0.29","1.11","0101000020E6100000C48DA559EAC218C0417B9A385E874240",0,"0.941169485268195","0.785562652587167","16.0822092828935",-1,"2014"
"15546",2014-06-30 09:56:51,37.0576404,-6.1901367,3,"\N",43.3,"5",8.8,2.1,"10.1","11.8","-0.12","0.01","-0.06","0.65","0101000020E6100000D413F131B3C218C0D476B8C260874240",0,"0.134536240470737","0.0248420947430524","-6.93075941118021",0,"2014"
"15547",2014-06-30 10:07:08,37.0576292,-6.1900846,5,"\N",44.1,"7",33.8,2.3,"6.8","8","-0.09","0.04","-0.19","0.54","0101000020E610000099E49189A5C218C0B7A5C46460874240",0,"0.214009345590327","0.0997452010651125","162.45881790887",2,"2014"
