"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"3043",2013-05-10 10:36:29,"52.9217135","5.4270107","-3","\N",27.3,"\N","9.3","1.4","10.7","11.5","-0.2","0.01","-1.33","0.58","0101000020E6100000142BFE4A42B515400F643DB5FA754A40",0,"1.34499070628759","0.644418901363861","177.432224225022","-1","2013"
"3044",2013-05-10 10:46:20,"52.9216958","5.4270065","-5","\N",28.4,"\N","8.3","1.4","12.1","13","0.64","0.09","-3.36","0.73","0101000020E6100000BBB7223141B5154027EEC220FA754A40",0,"3.42159319615877","2.54103223383897","179.34457778701","-3","2013"
"3045",2013-05-10 10:56:13,"52.921705","5.426999","-3","\N",30.4,"\N","9.3","1.5","11.8","12.1","0.1","-0.09","-2.44","0.65","0101000020E6100000E6B2D1393FB51540A4C7EF6DFA754A40",0,"2.44370620165355","1.54689750792002","-176.328599593058","-1","2013"
"3046",2013-05-10 11:06:05,"52.9217252","5.4270065","-1","\N",27,"\N","9.5","2.1","18.1","17.6","0.36","-0.09","-2.79","0.83","0101000020E6100000BBB7223141B5154014F36217FB754A40",0,"2.81456923880014","1.96513419465712","-176.39261762806","1","2013"
"3047",2013-05-10 11:15:57,"52.921736","5.4270228","0","\N",25.7,"\N","9.5","4.1","19.1","18","0.47","-0.1","-2.44","0.95","0101000020E6100000DC95027745B51540DFC5FB71FB754A40",0,"2.48686549696601","1.84247081596345","-175.517320227817","2","2013"
"3048",2013-05-10 11:25:48,"52.9216772","5.4270246","-6","\N",27.9,"\N","8.6","1.7","20.1","19","0.34","0.04","-2.02","1.05","0101000020E61000009559CEEF45B5154003BCBB84F9754A40",0,"2.04880452947566","1.49094860890194","179.705469791997","-4","2013"
"3049",2013-05-10 11:35:41,"52.9217119","5.4270331","-8","\N",25.6,"\N","9.6","1.6","20.3","19.5","0.27","-0.12","-2.68","1.38","0101000020E6100000ED3C3B2A48B51540C16AD1A7FA754A40",0,"2.69623812004801","1.82693950775579","-175.447835389089","-6","2013"
"3050",2013-05-10 11:45:31,"52.9217643","5.4270134","-1","\N",24,"\N","7.8","1.9","26.6","22.8","0.58","-0.2","-3.61","1.8","0101000020E6100000A8D02F0043B51540678F615FFC754A40",0,"3.66176187101237","2.63432308992663","-174.467881923364","1","2013"
"3051",2013-05-10 11:55:41,"52.9216094","5.4269919","-13","\N",27.9,"\N","9.8","2.8","18.1","16.7","1.05","-0.57","-5.85","1.06","0101000020E6100000ABA0585D3DB51540D557FC4BF7754A40",0,"5.97075372126501","4.36911903013948","-171.222056327566","-11","2013"
"3052",2013-05-10 12:05:32,"52.921725","5.4270358","0","\N",24.3,"\N","8.9","1.7","24.6","20.8","0.58","-0.27","-2.65","1.43","0101000020E610000081E26CDF48B51540EB73B515FB754A40",0,"2.72613279207012","2.06352215875399","-170.976412943808","2","2013"
"3053",2013-05-10 12:15:24,"52.9217132","5.4270722","4","\N",22.4,"\N","8.9","2.8","28.9","25.4","0.66","-0.13","-1.78","1.84","0101000020E6100000821F306A52B515405025B9B2FA754A40",0,"1.90286625909442","1.59910754825452","-173.109835492361","6","2013"
"3054",2013-05-10 12:25:15,"52.9217357","5.4270592","0","\N",28.7,"\N","8","4.7","31.3","37","0.36","0.11","-1.45","2.24","0101000020E6100000DED2C5014FB515402087776FFB754A40",0,"1.49806541913229","1.17087211358818","176.304924113555","2","2013"
"3055",2013-05-10 12:35:07,"52.9223096","5.4265838","-1","\N",30.9,"\N","8.1","2.7","12.5","15.4","-1.16","-1.4","-1.42","0.72","0101000020E61000007D033862D2B41540B764B03D0E764A40",0,"2.30694603317893","1.29533900557326","-82.4213891003902","1","2013"
"3056",2013-05-10 12:39:55,"52.9223821","5.4264946","-4","\N",29.9,"\N","8.1","2.7","13.9","18.4","-1.07","-1.43","-1.51","0.79","0101000020E6100000B2AE1B00BBB4154039F5DC9D10764A40",0,"2.33878173415135","1.32325051661081","-87.9489438040448","-2","2013"
"3057",2013-05-10 12:45:01,"52.9223484","5.4264661","-8","\N",28,"\N","10.2","4.9","23.6","26.3","-3.39","-3.13","-1.18","1.85","0101000020E610000021698187B3B415404BC22A830F764A40",0,"4.76249934383198","3.56794809153485","-51.5795515827128","-6","2013"
"3058",2013-05-10 12:50:26,"52.9223039","5.426476","-21","\N",27.7,"\N","19.3","5.1","13","22.6","-3.68","-4.22","-6.24","1.84","0101000020E6100000971DE21FB6B4154094BCDF0D0E764A40",0,"8.38381774611066","3.88812340210113","-97.6987851426884","-19","2013"
"3059",2013-05-10 12:55:34,"52.9223123","5.4266583","-6","\N",30.5,"\N","19.2","5.3","6.4","10.7","-3.88","-3.49","-5.32","2.1","0101000020E61000009044D4E9E5B415406A9956540E764A40",0,"7.45230836721079","3.11046443585689","-87.4650381613463","-4","2013"
"3060",2013-05-10 13:00:27,"52.9218738","5.427325","-11","\N",28.1,"\N","8.3","2.7","9.7","19.1","-0.82","0.13","-1.75","0.88","0101000020E6100000840D4FAF94B515400605EFF5FF754A40",0,"1.93695637534767","0.462511633797579","153.416408161106","-9","2013"
"3061",2013-05-10 13:11:07,"52.9218725","5.4273148","-8","\N",29,"\N","8.4","2.8","8","16.7","-0.63","-0.16","-1.76","0.7","0101000020E61000001B63CC0292B51540774A07EBFF754A40",0,"1.87619295382964","0.557650950248116","-169.701435552825","-6","2013"
"3062",2013-05-10 13:21:31,"52.9218579","5.427295","-6","\N",29.1,"\N","8.4","2.6","13.3","16.8","-0.07","-0.29","-2.96","0.9","0101000020E61000002FFA0AD28CB5154095078E70FF754A40",0,"2.97499579831636","1.73026311621687","-170.617377071883","-4","2013"
"3063",2013-05-10 13:31:23,"52.921671","5.427285","0","\N",26.9,"\N","8.5","2.4","9.1","21.6","-0.41","-0.65","-0.73","0.8","0101000020E61000001349F4328AB51540F855B950F9754A40",0,"1.05995282913911","0.611816737059995","-96.1397997509137","2","2013"
"3064",2013-05-10 13:41:14,"52.9217447","5.4269949","-2","\N",25.8,"\N","7.6","2.1","12.1","14.8","-0.24","-0.29","-1.25","0.56","0101000020E6100000343CAC263EB5154073E1F6BAFB754A40",0,"1.30545011394538","0.602977219134462","-153.822921169638","0","2013"
"3065",2013-05-10 13:51:24,"52.9217607","5.4270068","-4","\N",29.8,"\N","9.7","1.9","10.8","10.8","0.18","-0.31","-1.75","0.68","0101000020E6100000AFAD444541B51540799E2E41FC754A40",0,"1.78633703426873","1.21895562658651","-164.50572335234","-2","2013"
"3066",2013-05-10 14:01:15,"52.9226875","5.4271181","52","\N",30.6,"\N","8.6","4","32.3","19.5","-14.65","0.42","33.57","2.05","0101000020E61000005F1E7C725EB51540C976BE9F1A764A40",0,"36.6298211843847","31.8941482456276","3.24197288085726","55","2013"
"3067",2013-05-10 14:06:02,"52.9217707","5.4270131","-6","\N",30.8,"\N","7.8","3.7","25.5","15.3","1.39","-0.07","-3.37","1.52","0101000020E6100000B4DA0DEC42B515409D741195FC754A40",0,"3.64608008688783","3.13695257009643","-176.323529836074","-4","2013"
"3068",2013-05-10 14:16:26,"52.9218059","5.4270061","-2","\N",30.9,"\N","7.8","3.1","21.8","14.8","0.09","-0.14","-1.44","0.81","0101000020E610000020C54A1641B5154043E158BCFD754A40",0,"1.44958614783669","0.940795682625838","-170.95612213824","0","2013"
"3069",2013-05-10 14:26:20,"52.9222525","5.4265233","-2","\N",28.1,"\N","9.8","2.8","18.5","15.8","-0.93","-0.97","-0.71","1.04","0101000020E610000091ED2186C2B41540BE13B35E0C764A40",0,"1.51983551741628","0.957938052565832","-66.3827787852934","0","2013"
"3070",2013-05-10 14:33:26,"52.9221741","5.4265535","-1","\N",29.9,"\N","35.8","4.3","9.7","14.1","-0.2","0.23","-1.35","0.8","0101000020E610000033FAD170CAB41540EF5B08CD09764A40",0,"1.38397976863826","0.716654302463313","159.76390183508","1","2013"
"3071",2013-05-10 14:38:18,"52.9221103","5.4265927","-3","\N",31.5,"\N","8","4.3","11.9","17.7","-0.24","0.48","-2.71","0.8","0101000020E61000006FD97CB7D4B4154002E7D6B507764A40",0,"2.76262556275728","1.5618387950469","161.307753101752","-1","2013"
"3072",2013-05-10 14:43:22,"52.9220329","5.4266613","-4","\N",32.4,"\N","7.9","4.2","13.5","16.8","-0.2","0.48","-2.45","0.79","0101000020E610000019E027B3E6B4154003AB8F2C05764A40",0,"2.5045758123882","1.44269873049142","159.859160302513","-2","2013"
"3073",2013-05-10 14:53:30,"52.9219566","5.4267162","-4","\N",33.1,"\N","8.1","3.7","15.3","22.2","0.03","0.11","-2.09","1.42","0101000020E61000008FB16E17F5B415406AAA82AC02764A40",0,"2.09310773731311","1.29658792109548","175.280964176517","-2","2013"
"3074",2013-05-10 15:03:38,"52.9220039","5.4266582","-6","\N",31,"\N","24.1","2.1","13.5","10.1","-0.58","-0.61","-0.3","0.68","0101000020E6100000EA471EE3E5B4154069A44A3904764A40",0,"0.893588272080604","0.641339410027565","-59.4679456832046","-4","2013"
"3075",2013-05-10 15:13:32,"52.9219826","5.4266894","-1","\N",33.4,"\N","10.2","2.8","15.4","22.2","-0.1","0.01","-1.76","1.14","0101000020E61000000F33EA10EEB41540933D9D8603764A40",0,"1.76286698307048","0.982629735396663","178.868017032418","1","2013"
"3076",2013-05-10 15:23:22,"52.9219479","5.4266944","-7","\N",30.4,"\N","8.3","1.6","11.5","14.6","-0.29","-0.37","-3.07","0.89","0101000020E61000009D8B7560EFB41540D58E876302764A40",0,"3.10578492494249","1.62874268499109","-167.917950505463","-5","2013"
"3077",2013-05-10 15:33:58,"52.9219417","5.4267209","-6","\N",27.5,"\N","20.3","1.9","17.6","23","-0.19","-0.44","-2.71","1.15","0101000020E61000002914D852F6B41540C928852F02764A40",0,"2.75205377854431","1.50939019710793","-163.841395647241","-4","2013"
"3078",2013-05-10 15:44:24,"52.9220601","5.427155","-3","\N",19.6,"\N","9.5","1.8","18.5","26","-0.14","-0.28","-1.32","1","0101000020E6100000A14ACD1E68B515402739BB1006764A40",0,"1.35661343056893","0.714656776167146","-158.191099886953","-1","2013"
"3079",2013-05-10 15:54:18,"52.9219972","5.4269558","-8","\N",23.5,"\N","8.3","3.7","18.4","17.2","-0.45","-2.11","-2.14","1.56","0101000020E61000009E59B7E633B515407580160104764A40",0,"3.03878265099694","2.19857629063093","-110.601164042642","-6","2013"
"3080",2013-05-10 16:04:29,"52.9220578","5.4270073","0","\N",24,"\N","11.6","3.1","28.4","22.4","0.64","0.43","-2.91","2.02","0101000020E6100000F09CD26641B51540C70270FD05764A40",0,"3.01041525374823","2.32444300662444","170.902160333712","2","2013"
"3081",2013-05-10 16:14:36,"52.9219847","5.4266691","-18","\N",24.8,"\N","10.6","2.7","23.9","16","-1","-6.49","-3.87","2.2","0101000020E6100000E2DA9ABEE8B41540C9F43A9803764A40",0,"7.62213880744768","6.45223633757729","-99.3594780933276","-16","2013"
"3082",2013-05-10 16:26:02,"52.9219795","5.4269981","-3","\N",21.1,"\N","40.6","2","6.8","7.1","-0.05","-0.01","-0.37","0.48","0101000020E610000009D16BFD3EB515408D0A9C6C03764A40",0,"0.373496987939662","0.182681999775242","-178.360615509237","-1","2013"
"3083",2013-05-10 16:35:53,"52.9219758","5.426866","-9","\N",17.5,"\N","7.7","1.9","9.5","10.5","0.37","0.32","-3.56","0.85","0101000020E6100000EC18575C1CB515400A5A924D03764A40",0,"3.59345237898041","2.48060659682733","173.435828835311","-7","2013"
"3084",2013-05-10 16:45:45,"52.9220827","5.4271707","-5","\N",22.4,"\N","7.9","1.7","9.1","11.6","-0.09","-0.1","-1.32","0.89","0101000020E6100000DA3C693C6CB515408B5A50CE06764A40",0,"1.32683834735057","0.722559582804927","-172.76173341407","-3","2013"
"3085",2013-05-10 16:55:54,"52.9223948","5.4266048","-2","\N",22.2,"\N","9","3.1","12.5","14.1","-0.17","0.3","-1.28","0.75","0101000020E6100000384481E3D7B415400F00660811764A40",0,"1.32563192478154","0.730589045469472","154.482120915684","0","2013"
"3086",2013-05-10 17:00:41,"52.9224182","5.4266607","-3","\N",19.9,"\N","7.9","1.5","11","10.6","-0.5","-0.65","-0.77","0.51","0101000020E610000031F4E38AE6B415401B1EB1CC11764A40",0,"1.12489999555516","0.600072934981544","-91.725090414952","-1","2013"
"3087",2013-05-10 17:05:45,"52.9224243","5.4266114","-4","\N",21.9,"\N","8","1.5","9.3","9.8","-0.07","-0.04","-1.25","0.59","0101000020E610000031676C9ED9B4154092C4DCFF11764A40",0,"1.25259730160974","0.695797177106186","-177.265026274917","-2","2013"
"3088",2013-05-10 17:11:21,"52.9224515","5.4265678","-6","\N",19.8,"\N","8","1.6","10.4","11.4","-0.21","-0.08","-1.32","0.63","0101000020E61000004F1B7A30CEB41540B55208E412764A40",0,"1.33899215830415","0.625856307714252","-174.518752526501","-4","2013"
"3089",2013-05-10 17:16:25,"52.922457","5.4265769","-7","\N",19.9,"\N","8.1","1.9","9.1","10.1","-0.2","-0.27","-1.45","0.59","0101000020E61000008FEA2A93D0B41540AF7B2B1213764A40",0,"1.48842198317547","0.738533770353017","-160.224198565413","-5","2013"
"3090",2013-05-10 17:21:29,"52.9224395","5.4265375","-6","\N",20.5,"\N","8.1","1.9","7.9","9.7","-0.34","-0.14","-0.48","0.44","0101000020E61000000612143FC6B41540F1845E7F12764A40",0,"0.604648658313239","0.107578159710555","-94.683455037739","-4","2013"
"3091",2013-05-10 17:26:33,"52.9221692","5.4270834","-4","\N",20.8,"\N","8.2","1.8","9.8","14.6","1.96","-1.43","-3.98","1","0101000020E61000006FA8CE5955B5154072B0EDA309764A40",0,"4.66121228866483","4.17115731682271","-157.310576113968","-2","2013"
"3092",2013-05-10 17:31:52,"52.9221328","5.4271106","-5","\N",19.9,"\N","7.1","2.3","9.8","17.1","-0.32","-0.22","-1.86","0.85","0101000020E610000089192B7B5CB51540D248957208764A40",0,"1.90010526024218","0.871325370626871","-167.489284805501","-3","2013"
"3093",2013-05-10 17:36:58,"52.9221377","5.4271117","-3","\N",23.3,"\N","8.2","1.8","9.6","12.4","-0.15","-0.18","-1.33","0.65","0101000020E6100000B3F4FCC45CB515404FF4AF9B08764A40",0,"1.3504813956512","0.689182978245277","-166.147516145957","-1","2013"
"3094",2013-05-10 17:42:01,"52.9221373","5.4271198","-6","\N",23.9,"\N","8.2","1.7","9.7","12.9","-0.13","-0.26","-1.33","0.67","0101000020E610000070E591E45EB51540FCF5549808764A40",0,"1.36139634199597","0.722360248644643","-160.044104929124","-4","2013"
"3095",2013-05-10 17:47:22,"52.9221514","5.4271221","-1","\N",24.7,"\N","9.3","2.1","10.2","14.7","-0.14","-0.33","-1.5","0.74","0101000020E61000006A98EB7E5FB51540F57A9C0E09764A40",0,"1.54223863263763","0.830431604605153","-157.687532181079","1","2013"
"3096",2013-05-10 17:52:25,"52.9224249","5.4265849","-4","\N",22,"\N","8.3","2","11.1","12.6","-0.08","-0.44","-1.72","0.75","0101000020E6100000A6DE09ACD2B415400F42E50412764A40",0,"1.77718879132184","1.03409627614257","-155.400733184976","-2","2013"
"3097",2013-05-10 17:57:29,"52.9224622","5.4265876","-4","\N",21.2,"\N","8.4","1.9","13.5","15.8","-0.06","-0.55","-1.94","0.91","0101000020E61000003B843B61D3B41540EA65CA3D13764A40",0,"2.01734974657346","1.20872527383324","-153.365904369427","-2","2013"
"3098",2013-05-10 18:02:49,"52.9224659","5.426586","-4","\N",19.8,"\N","8.3","1.9","13.6","12","-0.16","-0.53","-2.05","0.9","0101000020E6100000D0B9DBF5D2B415406D16D45C13764A40",0,"2.12344060430237","1.18538059971639","-154.383526664512","-2","2013"
"3099",2013-05-10 18:07:53,"52.9225039","5.4266737","-5","\N",20.7,"\N","8.5","1.8","12.9","11.6","-0.7","-0.39","-1.2","0.62","0101000020E6100000D6404EF3E9B415405B77989B14764A40",0,"1.44294837052474","0.350403146433045","-113.206691644624","-2","2013"
"3100",2013-05-10 18:12:59,"52.922463","5.426728","-6","\N",22.9,"\N","10.4","1.8","14.7","13.8","-1.43","0.35","-0.58","0.94","0101000020E61000006326512FF8B415409162804413764A40",0,"1.58234003930887","0.900585326224727","32.4838688672733","-4","2013"
"3101",2013-05-10 18:19:16,"52.9224594","5.4266011","-5","\N",20.4,"\N","19.5","5.7","18.2","11.5","-1.97","-0.24","-0.13","1.43","0101000020E610000021C033EBD6B41540A3714D2613764A40",0,"1.98881874488351","1.50531357445146","-2.00326584468214","-3","2013"
"3102",2013-05-10 18:24:19,"52.9225033","5.4265513","-7","\N",18.7,"\N","18.6","5.9","17.9","10.4","-2.74","-1.22","0.9","1.42","0101000020E6100000E0432EDDC9B41540DEF98F9614764A40",0,"3.13145333671125","2.96881930923896","-18.7727407378965","-4","2013"
"3103",2013-05-10 18:29:27,"52.9224718","5.4265021","-5","\N",19.5,"\N","22.5","6.3","29.3","23.1","-2.12","-0.02","0.98","3.44","0101000020E610000088B36CF7BCB41540BA3D528E13764A40",0,"2.33563695809088","2.28329698986151","4.5359972578493","-3","2013"
"3104",2013-05-10 18:36:38,"52.9223519","5.4264684","-3","\N",20.5,"\N","37.5","1.5","4.6","5.4","-0.01","-0.08","-0.12","0.34","0101000020E61000001B1CDB21B4B41540A5F386A00F764A40",0,"0.14456832294801","0.0979796084939553","-126.564631015711","-1","2013"
"3105",2013-05-10 18:41:44,"52.9222757","5.4264382","-2","\N",22.7,"\N","7.7","1.5","9.4","12.4","-0.05","-0.19","-1.2","0.66","0101000020E6100000780F2B37ACB41540A0B250210D764A40",0,"1.21597697346619","0.694368460233845","-164.597746835481","0","2013"
"3106",2013-05-10 18:46:49,"52.9222602","5.4264484","-2","\N",23.5,"\N","8.7","1.5","9.3","10.7","-0.1","-0.24","-1.14","0.6","0101000020E6100000E2B9ADE3AEB4154082B34A9F0C764A40",0,"1.16927327857948","0.632839966675136","-158.740056414299","0","2013"
"3107",2013-05-10 18:52:09,"52.9220809","5.4271295","-4","\N",15.9,"\N","8.8","1.6","8.1","9.4","-0.06","-0.19","-0.27","0.66","0101000020E610000099A0866F61B5154014E236BF06764A40",0,"0.33555923471125","0.209335926053754","-118.782363904945","-2","2013"
"3108",2013-05-10 19:02:16,"52.922244","5.4268439","-3","\N",21,"\N","7.9","1.6","7.4","7.5","0.05","-0.28","-1.47","0.54","0101000020E610000006FD3B9116B51540537765170C764A40",0,"1.49726417174793","0.948210402948813","-162.605058107068","-1","2013"
"3109",2013-05-10 19:07:04,"52.9223059","5.4266363","-4","\N",19,"\N","7.9","1.6","6.9","9.8","-0.23","0.03","-0.82","0.52","0101000020E610000052256F25E0B4154034B4A61E0E764A40",0,"0.852173691215588","0.318178258266344","170.663853703523","-2","2013"
"3110",2013-05-10 19:12:08,"52.9222445","5.4266558","-4","\N",20.7,"\N","7.9","1.6","8.1","12.5","-0.25","0.05","-0.97","0.8","0101000020E610000049980E42E5B415403B35971B0C764A40",0,"1.00294566153905","0.396873400316149","169.339280085962","-2","2013"
"3111",2013-05-10 19:18:00,"52.9222223","5.4266427","-4","\N",22.9,"\N","8","2.1","12.8","15","-0.37","-0.01","-1.07","0.63","0101000020E6100000FE4EEED2E1B415402A125D610B764A40",0,"1.13221022782874","0.351370508502296","175.914045391716","-2","2013"
"3112",2013-05-10 19:23:04,"52.9222068","5.4266761","-4","\N",24.4,"\N","8","2","12.6","21.2","-0.11","0.08","-1.08","0.86","0101000020E610000076F05D94EAB415400C1357DF0A764A40",0,"1.08853112036358","0.576871085529424","171.019927956956","-2","2013"
"3113",2013-05-10 19:28:08,"52.922148","5.4267315","-7","\N",23.5,"\N","8.1","2.1","11.9","14.4","0.29","-0.06","-1.47","0.79","0101000020E61000002DB1321AF9B41540310917F208764A40",0,"1.49953326071815","1.11547550349131","-175.518651939925","-5","2013"
"3114",2013-05-10 19:33:28,"52.9221322","5.4267415","-3","\N",23.7,"\N","8.1","2.4","17.2","18.8","0.66","-0.16","-2.13","1.02","0101000020E61000004A6249B9FBB4154055CB8C6D08764A40",0,"2.23564308421537","1.80993298586918","-172.964096218388","-1","2013"
"3115",2013-05-10 19:38:32,"52.9221995","5.4266761","-5","\N",23,"\N","8.1","3.3","8","10.7","-0.93","-0.64","-0.76","0.6","0101000020E610000076F05D94EAB415409B711AA20A764A40",0,"1.36091880727691","0.640048483076215","-59.0959230304365","-3","2013"
"3116",2013-05-10 19:43:37,"52.9222672","5.4266154","-4","\N",21.5,"\N","9.2","2.1","7.3","7.5","-0.32","-0.1","-0.79","0.53","0101000020E61000003DE1DBAADAB41540351603DA0C764A40",0,"0.858195781858662","0.225496027276982","-162.104947106255","-2","2013"
"3117",2013-05-10 19:51:52,"52.922286","5.426623","3","\N",20.4,"\N","8.2","2.1","9.8","16.6","-0.37","0.03","-0.9","0.92","0101000020E6100000B9E2E2A8DCB4154082C7B7770D764A40",0,"0.97355020414974","0.259245477017177","165.512122928226","5","2013"
"3118",2013-05-10 19:56:55,"52.92232","5.4266873","-2","\N",18.8,"\N","7.3","2.1","6.9","7.2","-0.39","-0.28","-0.76","0.45","0101000020E61000006379FC83EDB415402E39EE940E764A40",0,"0.898943824718764","0.27332723557162","-117.763172371925","0","2013"
"3119",2013-05-10 20:02:00,"52.9220624","5.4269948","-2","\N",19.5,"\N","8.3","2","7.1","9.2","-0.36","-0.28","-0.59","0.54","0101000020E61000008D3FF61F3EB51540866F062406764A40",0,"0.745721127500086","0.249487898672327","-101.246472694761","0","2013"
"3120",2013-05-10 20:13:44,"52.9217202","5.426985","1","\N",19.7,"\N","8.4","1.8","15.2","14.1","-1.14","-0.54","-0.22","0.77","0101000020E6100000BE874B8E3BB51540038871EDFA754A40",0,"1.28046866420073","0.920073649820665","-27.8458680250092","3","2013"
"3121",2013-05-10 20:23:54,"52.9216824","5.4270309","0","\N",19.6,"\N","26.3","4.3","26.2","16.4","-0.61","-0.44","0.09","1.32","0101000020E61000009A86979647B515403FA65AB0F9754A40",0,"0.757495874576225","0.686860150023604","-33.6232885580293","2","2013"
"3122",2013-05-10 20:34:32,"52.9217213","5.4270065","-2","\N",20,"\N","40.2","2","8.3","11.2","-0.29","0.04","-0.14","0.53","0101000020E6100000BBB7223141B5154068C3ABF6FA754A40",0,"0.324499614791759","0.157935891250273","25.2009467384149","0","2013"
"3123",2013-05-10 20:44:53,"52.9217167","5.4269979","-1","\N",20.4,"\N","8.7","2.1","10.2","13.2","-0.95","0.04","-0.47","0.55","0101000020E6100000BCD7FFEF3EB51540A95615D0FA754A40",0,"1.06066017177982","0.485767208798788","15.4820817495426","1","2013"
"3124",2013-05-10 20:55:05,"52.9217115","5.4270035","-2","\N",20.7,"\N","9.7","2.2","10.8","12.9","-0.98","-0.01","-0.5","0.59","0101000020E6100000321CCF6740B515406E6C76A4FA754A40",0,"1.10022724925353","0.484764879027972","9.8262924232375","0","2013"
"3125",2013-05-10 21:04:56,"52.9217074","5.4269872","-7","\N",20.3,"\N","8.8","1.9","15.5","8.9","-0.09","-0.1","-1.52","0.88","0101000020E6100000113EEF213CB5154098BD1182FA754A40",0,"1.52594233180681","0.842324335188175","-173.795257240206","-5","2013"
"3126",2013-05-10 21:15:21,"52.9217377","5.4269925","-5","\N",21.5,"\N","9.7","2.6","18.9","8.8","0.23","-0.11","-1.36","1.27","0101000020E6100000938C9C853DB51540C17E3E80FB754A40",0,"1.38369071688727","1.00295192439825","-172.479935355038","-3","2013"
"3127",2013-05-10 21:25:29,"52.9216969","5.426997","-4","\N",21.8,"\N","9.9","2.8","25.1","10.4","1.32","-0.24","-2.45","2.14","0101000020E6100000E0F599B33EB515408C29FD29FA754A40",0,"2.79329554469268","2.53365161824301","-171.745291546635","-2","2013"
"3128",2013-05-10 21:35:19,"52.9216755","5.4269829","-2","\N",22,"\N","8","2.9","24.9","12.7","0.77","-0.33","-2.32","1.55","0101000020E610000011CE5D013BB5154021037976F9754A40",0,"2.46661711661944","2.02556335701754","-168.571785623605","0","2013"
"3129",2013-05-10 21:45:11,"52.9216747","5.4269926","-10","\N",21.9,"\N","8","3","25.1","16.2","-0.14","0.22","-3.08","1.08","0101000020E61000003A89528C3DB515407A06C36FF9754A40",0,"3.0910192493739","1.77759634151864","172.492464132049","-8","2013"
"3130",2013-05-10 21:55:06,"52.9217049","5.4269868","-9","\N",21.9,"\N","11.1","3","17.2","15.6","-1.01","0.03","-2.43","0.9","0101000020E6100000764B17073CB515400F08196DFA754A40",0,"2.63171047039753","0.676861665785153","169.324300714621","-7","2013"
"3131",2013-05-10 22:05:05,"52.92172","5.4269894","-16","\N",22,"\N","18.2","5.6","9.9","16.2","-0.15","0","-0.27","1.42","0101000020E610000064F492B53CB51540D908C4EBFA754A40",0,"0.30886890422961","0.045896616023807","161.995070301259","-14","2013"
"3132",2013-05-10 22:15:14,"52.9217339","5.426979","-14","\N",21.9,"\N","19.2","7","8.5","23.1","-0.29","-0.1","-0.28","1.43","0101000020E6100000AD50A4FB39B51540A90E5E60FB754A40",0,"0.415331193145904","0.0998563463828059","-46.2431743464879","-12","2013"
"3133",2013-05-10 22:25:22,"52.9217234","5.4269728","-15","\N",21.9,"\N","19.2","7.7","9","24.8","-0.22","-0.11","-0.45","1.57","0101000020E61000004E20915B38B515409D7A4908FB754A40",0,"0.512835256198323","0.125140908459468","-134.862558630221","-13","2013"
"3134",2013-05-10 22:35:30,"52.9217125","5.4269515","-17","\N",21.8,"\N","19.3","6.8","10.7","26.1","-0.2","-0.12","-0.37","1.54","0101000020E61000009FE925C632B515403EE8D9ACFA754A40",0,"0.437378554572581","0.114689804409076","-118.755017529342","-15","2013"
"3135",2013-05-10 22:46:07,"52.921699","5.4269462","-18","\N",21.6,"\N","19.3","5.6","11.8","22.5","-0.1","-0.1","-0.28","1.7","0101000020E61000001C9B786231B51540C1E09A3BFA754A40",0,"0.313687742827162","0.121718882245246","-132.253090920291","-16","2013"
"3136",2013-05-10 22:56:36,"52.9216733","5.4269667","-10","\N",21.7,"\N","21.5","2.2","11.3","10.4","0.02","0.02","-0.11","1.2","0101000020E610000097EC33C236B51540578C0464F9754A40",0,"0.113578166916005","0.0856307601023044","167.852767138217","-8","2013"
"3137",2013-05-10 23:06:31,"52.9216978","5.4269611","-4","\N",22,"\N","8.6","2","14.2","12.5","0.28","0","-2.29","0.87","0101000020E610000020A8644A35B51540C7E58931FA754A40",0,"2.30705439901187","1.60325935658729","-179.053586060106","-2","2013"
"3138",2013-05-10 23:18:00,"52.9216924","5.4269775","-4","\N",22.3,"\N","9.7","3.6","12.2","10.7","0.24","0.05","-1.81","0.78","0101000020E6100000E882FA9639B51540627C3D04FA754A40",0,"1.82652675863235","1.28593432554402","178.793457489748","-2","2013"
"3139",2013-05-10 23:27:50,"52.9217175","5.4269989","-3","\N",22.3,"\N","7.8","3","13.2","12.1","0.19","0.06","-1.95","0.69","0101000020E61000003FB61B333FB515405053CBD6FA754A40",0,"1.96015305524849","1.33175311785099","178.203014707855","-1","2013"
"3140",2013-05-10 23:38:14,"52.9217482","5.4269984","-1","\N",22.5,"\N","7.9","2.5","14","13.3","0.12","0.1","-1.65","0.66","0101000020E6100000FDC68D113FB51540CD1253D8FB754A40",0,"1.65737744644966","1.10118557667839","175.405816970624","1","2013"
"3141",2013-05-10 23:48:24,"52.9217289","5.4269723","0","\N",22.7,"\N","9.9","2.2","11.7","12.3","0.02","0.16","-1.82","0.84","0101000020E61000000D31033A38B5154097A36C36FB754A40",0,"1.827128895289","1.13619949697868","172.037535680238","2","2013"
