"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"5825",2013-08-02 18:17:08,14.1894519,-16.3193816,15,"\N",29.8,"10",27.3,1.8,"4.3","9.4","-0.37","0.16","-0.19","0.48","0101000020E6100000B4F116FEC25130C08354E5D6FF602C40",0,"0.445645599103144","0.0993920835981558","150.072662127686",14,"2013"
"5826",2013-08-02 18:46:58,14.1890072,-16.3190409,23,"\N",30.9,"10",9.6,1.8,"6","9.2","-1.06","-0.34","-0.42","0.42","0101000020E61000001F9617AAAC5130C0C56A3D8DC5602C40",0,"1.18978989741887","0.649929720105355","-106.192584127101",21,"2013"
"5827",2013-08-02 19:17:05,14.1891223,-16.3194115,11,"\N",28.7,"9",8.8,2.2,"9.3","20.2","-1.62","0.41","-0.44","0.98","0101000020E61000006077BAF3C45130C07BE35AA3D4602C40",0,"1.72803356448884","0.0640869258466211","-105.601529441481",10,"2013"
"5828",2013-08-02 19:46:57,14.1889873,-16.3191587,19,"\N",29.6,"9",9,1.9,"7.3","10.3","-0.89","1.02","-0.31","0.52","0101000020E6100000DFBB7262B45130C0FCB781F1C2602C40",0,"1.38874043651073","0.729126819624015","91.6442033760603",17,"2013"
"5829",2013-08-02 20:16:51,14.1891589,-16.3194654,11,"\N",31.3,"9",11.2,1.9,"9.4","12","-1.23","0.72","-0.97","0.63","0101000020E61000001C34057CC85130C0A37E726FD9602C40",0,"1.72400696054279","0.693566476622842","150.134717198441",10,"2013"
"5830",2013-08-02 20:46:41,14.1860994,-16.327648,10,"\N",30.9,"7",9.4,3.2,"11.6","18.8","-1.88","-0.51","-0.53","0.75","0101000020E61000008D9944BDE05330C0469CA96B485F2C40",0,"2.01876199686838","1.0235450270033","-95.9905093695284",9,"2013"
"5831",2013-08-02 21:16:48,14.1860899,-16.3276976,7,"\N",32,"6",8.6,3.7,"9.6","22.7","-1.86","-0.2","-0.49","1.08","0101000020E61000004AFA6AFDE35330C0593BE52C475F2C40",0,"1.9338303958724","0.716681551168725","-94.1117018261438",6,"2013"
"5832",2013-08-02 21:47:07,14.1843761,-16.3290691,8,"\N",31,"8",35.6,2.5,"3.6","8.6","-0.37","0.02","-0.18","0.59","0101000020E6100000C99F5EDF3D5430C0FB534F8B665E2C40",0,"0.41194659848092","0.120889851138335","-135.43299943253",8,"2013"
"5833",2013-08-02 22:17:02,14.1843717,-16.3290408,11,"\N",31.4,"8",7,2,"7.6","18.4","-2.27","0.19","-1.08","0.78","0101000020E6100000B80C93043C5430C0A89DABF7655E2C40",0,"2.52099186829311","0.676757944063351","-137.652461823318",11,"2013"
"5834",2013-08-02 22:47:11,14.184341,-16.329109,14,"\N",31.2,"7",8.2,2,"6.7","13.4","-1.21","-0.12","-0.66","0.66","0101000020E6100000BBD1C77C405430C0B69F8CF1615E2C40",0,"1.38351002887583","0.582715503024361","-128.607545961132",14,"2013"
"5835",2013-08-02 23:17:02,14.181463,-16.3307287,11,"\N",30.8,"7",7.4,1.9,"8.8","11.3","-1.97","-0.43","-0.59","0.66","0101000020E61000003E59D6A2AA5430C03CDEE4B7E85C2C40",0,"2.10092836622289","0.97644781091027","-98.1529373274469",11,"2013"
"5836",2013-08-02 23:46:56,14.1814521,-16.3307317,9,"\N",31.9,"6",9.6,2.6,"18.2","26.1","-1.69","-0.99","-0.65","1.1","0101000020E610000020402BD5AA5430C0BF94264AE75C2C40",0,"2.06366179399629","1.45670362407408","-101.927211412297",9,"2013"
"5837",2013-08-03 00:17:36,14.181462,-16.330759,0,"\N",32.2,"9",41.6,2.4,"3.9","12.2","-0.11","0.03","-0.03","0.66","0101000020E610000090DB2F9FAC5430C0FAEE5696E85C2C40",0,"0.117898261225516","0.00243311702788113","-118.395510981158",0,"2013"
"5838",2013-08-03 00:47:42,14.1814651,-16.3307623,5,"\N",32.5,"9",8,2.4,"7.8","18.5","-1.66","-0.07","-0.53","0.77","0101000020E6100000EF3F8DD6AC5430C012BB5BFEE85C2C40",0,"1.74396100873844","0.549156948209584","-103.520445440702",5,"2013"
"5839",2013-08-03 01:17:35,14.1815555,-16.3307095,7,"\N",30.5,"8",9.2,2.9,"9.9","14.3","-1.91","-0.6","-1.76","0.9","0101000020E6100000FDF9B660A95430C05FD1ADD7F45C2C40",0,"2.66565189025124","1.71022862004545","-139.405468656087",7,"2013"
"5840",2013-08-03 01:47:41,14.1821602,-16.3318835,-1,"\N",32.6,"7",7.4,3.6,"10.6","12.4","-1.74","-0.68","-0.88","0.79","0101000020E6100000FF942A51F65430C001440B1A445D2C40",0,"2.06504237244663","1.24291025942557","-113.264521735507",-2,"2013"
"5841",2013-08-03 02:17:34,14.1827613,-16.3334443,2,"\N",32.5,"6",8.6,4.9,"12.8","13.6","-1.79","-0.89","-1.12","0.79","0101000020E6100000A1890B9B5C5530C0EAF29CE3925D2C40",0,"2.2914187744714","1.53956769265263","-118.148718965134",2,"2013"
"5842",2013-08-03 02:48:05,14.1829316,-16.3339035,2,"\N",33.8,"9",47.6,1.8,"4.1","7.3","-0.13","0.09","-0.19","0.65","0101000020E61000001B8524B37A5530C056CFEE35A95D2C40",0,"0.247184141886165","0.155625467328821","161.334406918456",2,"2013"
"5843",2013-08-03 03:18:04,14.1847121,-16.336961,6,"\N",32,"9",7,2.2,"6.4","9.9","-1.56","0.42","-1.36","0.58","0101000020E610000007077B13435630C0D9599995925E2C40",0,"2.11177650332605","0.923436169921491","-177.780435877605",5,"2013"
"5844",2013-08-03 03:48:12,14.1846054,-16.3367017,3,"\N",32.2,"9",7.2,2.3,"4.9","13.1","-2.33","0.34","-0.78","0.75","0101000020E6100000F2012615325630C07B545799845E2C40",0,"2.48050398104901","0.377484899947164","-119.324729302531",2,"2013"
"5845",2013-08-03 04:18:05,14.1843965,-16.3365309,-1,"\N",31.9,"7",8.4,3.9,"7.3","17.8","-2.38","0.35","-0.81","0.85","0101000020E6100000EC9799E3265630C065FED137695E2C40",0,"2.53830652207333","0.389722255492764","-121.13766418192",-1,"2013"
"5846",2013-08-03 04:47:58,14.1843335,-16.3361712,10,"\N",32.2,"7",9.6,2.5,"14.4","22","-1.98","0.22","-0.24","1.12","0101000020E610000069DBD5500F5630C04B1DE4F5605E2C40",0,"2.00658914578944","0.425582525145128","-54.3445553505041",10,"2013"
"5847",2013-08-03 05:18:04,14.1828629,-16.3361127,5,"\N",31.1,"7",7.8,2.3,"5.7","5","-1.41","-0.67","-0.35","0.45","0101000020E610000030455E7B0B5630C0AE4DBE34A05D2C40",0,"1.59984374236986","1.04094433161366","-92.9724200303583",5,"2013"
"5848",2013-08-03 05:48:02,14.1828346,-16.3363167,3,"\N",31.8,"5",14,3.3,"42.6","26","-1.89","-2.84","0.97","2.5","0101000020E61000004199EBD9185630C08C27277F9C5D2C40",0,"3.54663220534636","3.46722888155579","-69.9431443189179",3,"2013"
"5849",2013-08-03 06:18:08,14.1827116,-16.3361136,5,"\N",32.8,"6",28.1,2.1,"6.2","9.2","-0.38","0.24","-0.29","0.49","0101000020E6100000A7BD778A0B5630C01D33F55F8C5D2C40",0,"0.534883164812653","0.214371979214469","144.846884914483",5,"2013"
"5850",2013-08-03 06:48:23,14.1826838,-16.3359537,0,"\N",33.4,"5",19.3,3.4,"12","25.1","-1.32","0.24","-0.26","1.53","0101000020E61000005F78CA0F015630C09C0425BB885D2C40",0,"1.36660162446852","0.159592941670725","-62.0396712914992",0,"2013"
"5851",2013-08-03 07:18:24,14.1857694,-16.3211291,10,"\N",34.5,"5",12.6,2.7,"11.7","21","-1.3","1.35","-0.31","1.26","0101000020E61000003E4B4684355230C0F131B32A1D5F2C40",0,"1.89963154322095","0.935436438132085","83.9757180484498",11,"2013"
"5852",2013-08-03 07:48:12,14.185884,-16.3212902,5,"\N",37.3,"5",8.8,2.5,"14.8","15.5","-1.32","0.41","-0.72","0.69","0101000020E61000007A861513405230C007B309302C5F2C40",0,"1.55849286170967","0.360058713796157","176.413025912257",6,"2013"
"5853",2013-08-03 08:18:08,14.1903784,-16.3207115,16,"\N",38.2,"4",12.9,4,"12.4","13","-1.11","0.34","-0.89","0.75","0101000020E61000007CF31B261A5230C0C8BA134779612C40",0,"1.46280552364284","0.57845391878335","178.576097169046",17,"2013"
"5854",2013-08-03 08:48:17,14.1909544,-16.3208265,19,"\N",39.6,"4",14.2,3.7,"27","35.1","-0.83","0.26","0.3","1.8","0101000020E6100000AD307DAF215230C0FB0D6EC6C4612C40",0,"0.920054346220918","0.504298613055551","1.84995996700637",21,"2013"
"5855",2013-08-03 09:18:05,14.1910787,-16.320465,9,"\N",40.4,"4",10.3,4.1,"25.1","33.7","-1.38","0.14","-0.36","1.75","0101000020E61000003C8386FE095230C0A5EC3E11D5612C40",0,"1.43303872941383","0.253859581112643","-93.3164304423759",11,"2013"
"5856",2013-08-03 09:48:08,14.1907067,-16.3208863,1,"\N",39.9,"6",21.4,2.5,"8","12.4","-0.46","0.4","0.06","0.69","0101000020E6100000053CC49A255230C09441FF4EA4612C40",0,"0.612535713244542","0.320070018919854","52.7018701455915",-2,"2013"
"5857",2013-08-03 10:18:38,14.1906615,-16.3208519,6,"\N",40.1,"7",27.5,2,"5.7","10.3","-0.59","0.29","-0.01","0.51","0101000020E6100000065CA159235230C06D3656629E612C40",0,"0.65749524713111","0.186784034297609","37.040347422393",3,"2013"
"5858",2013-08-03 10:48:27,14.1904847,-16.3212077,19,"\N",47.1,"7",8.9,1.9,"6.6","8.3","-0.23","0.06","-0.04","0.46","0101000020E61000002FB9F6AA3A5230C0D9C6E93587612C40",0,"0.241039415863879","0.0207038940994694","-19.9170339464572",16,"2013"
"5859",2013-08-03 11:18:20,14.190444,-16.3211469,8,"\N",38,"7",10.1,1.9,"13.5","10.9","-1.61","-1.49","-0.15","0.89","0101000020E610000037B6E8AE365230C058703FE081612C40",0,"2.19879512460802","1.88693172761248","-86.0279091371419",5,"2013"
"5860",2013-08-03 11:48:30,14.1904866,-16.3209111,15,"\N",38.7,"6",12.3,2.2,"20.7","29.2","-0.86","0.55","0.48","1.31","0101000020E6100000636CD73A275230C008A7AA7587612C40",0,"1.12805141726785","0.76139490000187","22.0761800126258",12,"2013"
"5861",2013-08-03 12:18:25,14.1906618,-16.3208,12,"\N",43.3,"5",15.5,3.1,"33.2","24.6","-0.47","-0.42","0.09","2.07","0101000020E61000008A8EE4F21F5230C06831676C9E612C40",0,"0.636710295189264","0.561172294022553","-72.4840430906866",13,"2013"
"5862",2013-08-03 12:48:28,14.1907151,-16.3208506,9,"\N",42.3,"5",10.7,2.9,"13.4","13.9","-0.6","-0.36","-0.2","0.76","0101000020E6100000E8E6D143235230C0EDB4DA68A5612C40",0,"0.72773621594641","0.51991658024802","-98.5764877224143",6,"2013"
"5863",2013-08-03 13:18:22,14.1905819,-16.3208535,12,"\N",44.4,"4",12.9,3.4,"25.9","34.6","-0.55","-0.42","0.22","1.53","0101000020E6100000A04E7974235230C0496B67F393612C40",0,"0.726154253585283","0.639840177732018","-60.6358649187401",9,"2013"
"5864",2013-08-03 13:48:26,14.1900208,-16.3209386,5,"\N",41.1,"5",9,2.9,"20.3","13.9","-0.65","-0.34","-0.01","1.01","0101000020E610000027063708295230C0981E03684A612C40",0,"0.733621155638249","0.522870058345891","-76.7544833474022",2,"2013"
"5865",2013-08-03 14:18:38,14.1724761,-16.3245618,9,"\N",40.5,"10",29.1,1.5,"6.3","7.4","-0.15","-0.02","-0.08","0.4","0101000020E6100000E9876C7B165330C0EAAE91C94E582C40",0,"0.171172427686237","0.0753247071347879","-125.457531019695",8,"2013"
"5866",2013-08-03 14:48:25,14.1713693,-16.3290438,12,"\N",40.1,"9",8.4,1.8,"7.3","16.1","-1.41","0.37","-0.11","0.87","0101000020E61000009AF3E7363C5430C0AB1386B7BD572C40",0,"1.46188234820727","0.253487066141019","-9.38848353015628",12,"2013"
"5867",2013-08-03 15:18:45,14.1698471,-16.3290255,7,"\N",39.3,"9",8.8,2,"13.5","28.6","-3.52","-0.5","-1.18","1.35","0101000020E6100000D00CE2033B5430C011A4F732F6562C40",0,"3.74603790690911","1.51096328748346","-103.455346283239",6,"2013"
"5868",2013-08-03 15:48:41,14.1696791,-16.3287862,14,"\N",38.9,"7",8.8,4.6,"11.2","25.2","-1.54","-0.11","-0.9","0.99","0101000020E6100000496018552B5430C022A1D22DE0562C40",0,"1.78709261091864","0.747507099373641","-133.909364052765",13,"2013"
"5869",2013-08-03 16:18:32,14.1694124,-16.3287748,10,"\N",37.5,"7",8,2.4,"6.7","13.1","-1.71","0.09","-0.4","0.63","0101000020E6100000BBBFD5952A5430C0E112DB38BD562C40",0,"1.75846523991804","0.394904830166509","-87.0868469697608",9,"2013"
"5870",2013-08-03 16:48:39,14.1692855,-16.3289226,12,"\N",37.8,"6",7.2,2.5,"9.8","14.9","-1.57","-0.18","-0.29","0.6","0101000020E610000050EA8145345430C0C05FCC96AC562C40",0,"1.60667358228111","0.618739631439459","-83.0145562069667",11,"2013"
"5871",2013-08-03 17:18:42,14.1694516,-16.3289845,23,"\N",36.3,"5",18.4,6.8,"13.2","15.5","-0.03","-0.04","-0.07","1.26","0101000020E610000013640454385430C07F82305CC2562C40",0,"0.0860232526704263","0.0789562697030387","-143.629789011214",22,"2013"
"5872",2013-08-03 17:49:09,14.1694417,-16.3289575,13,"\N",35.6,"11",37.4,2,"4.7","7.1","-0.04","0","0","0.51","0101000020E61000002046088F365430C044280010C1562C40",0,"0.04","0.0146550725722667","-50.1195659107953",12,"2013"
"5873",2013-08-03 18:19:20,14.1703011,-16.3251875,11,"\N",34,"11",8.8,2,"6.2","12.1","-1.32","0.24","-0.42","0.53","0101000020E61000006891ED7C3F5330C016F2ADB431572C40",0,"1.4058449416632","0.162158133930441","-119.801342605235",9,"2013"
"5874",2013-08-03 18:49:11,14.1892601,-16.3193826,10,"\N",31.9,"11",8,1.7,"8","12.9","-1.49","0.04","-1.34","0.59","0101000020E610000055E9DD0EC35130C019E027B3E6602C40",0,"2.00432033367923","1.01942890836279","-158.096715284213",9,"2013"
"5875",2013-08-03 19:19:03,14.1890909,-16.3194602,6,"\N",33.4,"10",8.2,1.9,"8.5","21.5","-2.76","0.84","-0.57","1.02","0101000020E6100000A65FC724C85130C042F1BE85D0602C40",0,"2.94076520654064","0.157531748190409","11.2068354615632",5,"2013"
"5876",2013-08-03 19:48:55,14.1891922,-16.3194375,4,"\N",32.1,"10",8.4,1.8,"6.2","10.5","-1.55","0.47","-0.22","0.63","0101000020E6100000B29DEFA7C65130C00C51CFCCDD602C40",0,"1.63456416209337","0.184374502362057","4.83042993936976",3,"2013"
"5877",2013-08-03 20:19:38,14.1865347,-16.3540349,6,"\N",32.8,"9",43.4,1.9,"5.9","9.4","-0.26","0.19","-0.06","0.52","0101000020E61000008324FD07A25A30C06A23E879815F2C40",0,"0.327566787083184","0.110283116072278","81.614018913902",5,"2013"
"5878",2013-08-03 20:49:27,14.1864669,-16.3540741,4,"\N",33.5,"8",8.8,2.1,"9.2","12.1","-1.9","0.32","-0.34","0.71","0101000020E610000052DCA799A45A30C0B092EA96785F2C40",0,"1.9565275362233","0.2671097704822","-58.576560190643",3,"2013"
"5879",2013-08-03 21:19:19,14.187757,-16.3576309,-4,"\N",31.9,"6",9,3.6,"8.5","27.2","-1.73","0.21","-0.24","1.14","0101000020E6100000FF89DBB28D5B30C0AD307DAF21602C40",0,"1.75914752081797","0.34239856048527","-56.5613849048483",-5,"2013"
"5880",2013-08-03 21:49:27,14.187689,-16.357651,2,"\N",33.1,"6",9.2,3.9,"5.9","30.4","-2.11","0.35","-0.46","1.36","0101000020E6100000B76114048F5B30C04DA3C9C518602C40",0,"2.18773855842054","0.268913039385469","-73.9348553205197",1,"2013"
"5881",2013-08-03 22:19:19,14.1875573,-16.3577411,7,"\N",32.2,"6",9.4,3,"5.7","17.6","-1.55","0.4","-0.37","0.77","0101000020E610000060EFB4EB945B30C08B40AB8207602C40",0,"1.64298508818553","0.0624228855202795","-57.6313109444906",6,"2013"
"5882",2013-08-03 22:49:10,14.1875579,-16.3578359,9,"\N",32.3,"7",8.6,2.1,"7.6","19","-1.3","0.28","-0.09","0.85","0101000020E6100000B1D52F229B5B30C07F36CD9607602C40",0,"1.33285408053545","0.256997953764632","-22.2856804276262",8,"2013"
"5883",2013-08-03 23:19:18,14.1874978,-16.3578892,9,"\N",32,"8",8.8,2.1,"7.7","15.4","-1.01","0.1","0.19","0.68","0101000020E6100000739769A09E5B30C0D6242EB6FF5F2C40",0,"1.03256961024427","0.468251586722381","-23.7384737821195",9,"2013"
"5884",2013-08-03 23:49:10,14.1873667,-16.3579667,14,"\N",31.8,"8",9,2.2,"6.8","12.9","-1.27","-0.25","-0.04","0.58","0101000020E61000009A8EA5B4A35B30C009B83187EE5F2C40",0,"1.29499034745437","0.644940520550585","-67.9009725252621",14,"2013"
"5885",2013-08-04 00:19:32,14.1873877,-16.3580369,7,"\N",31.6,"9",39,2.4,"\N","\N","\N","\N","\N","\N","0101000020E6100000DF42684EA85B30C06758D647F15F2C40",0,"\N","\N","\N",7,"2013"
"5886",2013-08-04 00:49:25,14.1875866,-16.3581276,4,"\N",30.6,"9",8.4,2.3,"8.3","11.9","-1.74","-0.31","-0.56","0.62","0101000020E610000083CB1940AE5B30C0EE55D0590B602C40",0,"1.85399568500037","0.802635967930811","-101.142722595632",3,"2013"
"5887",2013-08-04 01:19:34,14.1876266,-16.3580726,15,"\N",32.5,"8",9.6,3,"15","17.3","-1.71","-1.39","-1.96","0.9","0101000020E6100000FC975AA5AA5B30C027B8FD9710602C40",0,"2.94920328224421","2.4158502177077","-131.285804757034",14,"2013"
"5888",2013-08-04 01:49:35,14.1875691,-16.3579462,2,"\N",32.5,"8",18.8,1.9,"6","9","-0.07","0.07","0.03","0.78","0101000020E61000003CBAB65CA25B30C0F57A9C0E09602C40",0,"0.103440804327886","0.0692080038267218","43.2860535924856",1,"2013"
"5889",2013-08-04 02:19:32,14.1876303,-16.3578695,2,"\N",31.7,"8",8,1.6,"8.5","7.5","-1","0.07","-0.24","0.35","0101000020E610000062BCE6559D5B30C0337A241411602C40",0,"1.03077640640442","0.214594686468412","-88.0427462500727",1,"2013"
"5890",2013-08-04 02:49:41,14.188089,-16.3582235,7,"\N",32.1,"7",9.2,2,"18.9","14.7","-2.46","-1.76","-0.11","1.28","0101000020E61000009E280989B45B30C085798F334D602C40",0,"3.02676394851003","2.40723409023679","-81.6299483611022",6,"2013"
"5891",2013-08-04 03:19:31,14.1882583,-16.3581871,-5,"\N",32.3,"7",7.4,1.9,"11.8","20.3","-4.61","2.89","-0.81","1.19","0101000020E61000005D595826B25B30C0AF66536463602C40",0,"5.50093628394294","1.55660082649828","71.3249774126398",-6,"2013"
"5892",2013-08-04 03:49:23,14.1905139,-16.3596441,8,"\N",32.6,"6",7.6,2.5,"7.3","13.4","-1.73","0.1","-0.88","0.58","0101000020E610000009B3BFA2115C30C0E8DDB3098B612C40",0,"1.94352772040946","0.58833008386927","-138.305820847563",7,"2013"
"5893",2013-08-04 04:20:02,14.190688,-16.3594235,0,"\N",32.8,"5",38.6,3,"9.7","15.7","-0.92","0.97","-0.38","1.12","0101000020E6100000F2E9B12D035C30C0B37A87DBA1612C40",0,"1.38985610766007","0.676959302191268","97.2148721487838",-1,"2013"
"5894",2013-08-04 04:49:55,14.1910147,-16.3586881,5,"\N",32.6,"5",8,2.4,"6.2","18.9","-1.86","0.63","-0.89","0.99","0101000020E6100000E1F6BAFBD25B30C04A1CC3ADCC612C40",0,"2.15606122362052","0.390231352476118","168.075970370978",4,"2013"
"5895",2013-08-04 05:20:02,14.1914715,-16.358453,6,"\N",33.3,"4",11.3,3.2,"13","17.9","-1.37","1.07","-0.26","0.87","0101000020E610000031276893C35B30C06D3B6D8D08622C40",0,"1.75766891080203","0.656830471604927","77.3275072673064",5,"2013"
"5896",2013-08-04 05:50:18,14.1918779,-16.3581803,-1,"\N",32.9,"4",15.3,2.9,"26.5","26.4","-1.29","1.22","0.84","2.07","0101000020E61000004C9242B4B15B30C07BA6F2D13D622C40",0,"1.96420467365293","1.44799958632553","33.8848574111294",-2,"2013"
"5897",2013-08-04 06:20:20,14.1920306,-16.3580591,3,"\N",33.3,"4",9.5,3.2,"15.6","11.7","-1.04","0.75","0.31","0.73","0101000020E61000000289DCC2A95B30C09BA9B5D551622C40",0,"1.31916640345333","0.733821123837188","35.5578979520567",2,"2013"
"5898",2013-08-04 06:50:38,14.1924109,-16.3581424,2,"\N",34,"6",35.5,3,"10.3","8","-0.24","0.57","-0.03","0.69","0101000020E61000009A4F6738AF5B30C0B1C975AE83622C40",0,"0.619193023216509","0.483956151468161","82.0737805686494",1,"2013"
"5899",2013-08-04 07:20:38,14.192329,-16.3580406,5,"\N",34.6,"6",12,2.7,"11","23.9","-1.39","1.01","-0.25","1.28","0101000020E6100000E5A37B8CA85B30C010255AF278622C40",0,"1.73628914642694","0.597910239029507","75.0373477199971",4,"2013"
"5900",2013-08-04 07:50:45,14.1920441,-16.3580478,5,"\N",35.1,"6",11.2,2.3,"8.6","14.3","-2.1","1.18","-1.91","0.77","0101000020E61000009E674705A95B30C08EC7B19A53622C40",0,"3.07416655371826","1.38605755792477","157.035181775852",4,"2013"
"5901",2013-08-04 08:20:36,14.1846972,-16.3590429,8,"\N",34.4,"5",10.4,3,"12.1","16.1","-1.21","1.05","-1.1","0.92","0101000020E61000006A5C493CEA5B30C05753A3A1905E2C40",0,"1.94334762716298","0.97357319512109","136.781323294488",5,"2013"
"5902",2013-08-04 08:50:57,14.1688874,-16.3614708,2,"\N",37,"5",39.4,5,"8.7","13.8","-1.2","-0.34","0.04","1.47","0101000020E61000007E75B059895C30C0B669C76878562C40",0,"1.24787819918452","0.727713327952429","-65.8971433485911",-2,"2013"
"5903",2013-08-04 09:21:05,14.168242,-16.3671475,5,"\N",37.3,"6",7.7,4.3,"7.3","23.3","-2.09","0.57","-0.5","0.9","0101000020E6100000E44EE960FD5D30C094A0BFD023562C40",0,"2.22328585656456","0.0618497615269749","-42.8246196987801",5,"2013"
"5904",2013-08-04 09:50:58,14.1684917,-16.3776769,7,"\N",38.5,"6",9,3.7,"6.6","18","-1.51","0.38","-0.31","0.77","0101000020E610000065F4ED6EAF6030C07E4B4A8B44562C40",0,"1.58763975762766","0.100932327765158","-37.3187607491848",5,"2013"
"5905",2013-08-04 10:20:55,14.1812456,-16.3358796,72,"\N",31.2,"4",14.1,4.3,"38.8","32.2","-2.26","10.38","8.73","1.47","0101000020E6100000C0649934FC5530C07A162939CC5C2C40",0,"13.7500872724503","13.4631237546336","43.8405712728618",71,"2013"
"5906",2013-08-04 10:50:57,14.189189,-16.3193437,7,"\N",40.7,"4",8.4,3.4,"13.4","10.5","-1.19","-0.9","-0.12","0.74","0101000020E610000003AF3B82C05130C0A1866F61DD602C40",0,"1.49682998366548","1.2024199310621","-85.1521372957503",6,"2013"
"5907",2013-08-04 11:20:50,14.1891888,-16.319383,6,"\N",40,"4",9.5,3.3,"22.5","18.3","-1.11","-0.76","-0.33","1.09","0101000020E6100000FBE59315C35130C0FA89B95ADD602C40",0,"1.3851353724456","1.04719612098558","-96.0930830328396",5,"2013"
"5908",2013-08-04 11:51:08,14.1891324,-16.3195556,7,"\N",42.6,"9",35.5,1.6,"7.7","10.5","-0.39","-0.04","0.03","0.47","0101000020E6100000F0405365CE5130C05D3A41F6D5602C40",0,"0.39319206502675","0.189311654379972","-51.4122336148957",6,"2013"
"5909",2013-08-04 12:21:05,14.1895023,-16.3196921,9,"\N",46.6,"8",8.9,1.9,"12.4","17.6","-1.39","-0.2","0.09","0.94","0101000020E6100000214A6A57D75130C097080A7206612C40",0,"1.40719579305795","0.70691007820505","-55.4919699220864",8,"2013"
"5910",2013-08-04 12:51:17,14.1891191,-16.3191683,45,"\N",41.8,"7",13.1,2,"13.3","18.7","-0.92","0.24","-0.02","0.96","0101000020E6100000806B8203B55130C01019FB37D4602C40",0,"0.950999474237499","0.215419214255844","-7.51615024213478",44,"2013"
"5911",2013-08-04 13:21:14,14.1889954,-16.3195259,8,"\N",42.9,"6",18.3,2.4,"11.4","13","-0.63","0.05","0.25","0.55","0101000020E610000097B90A73CC5130C05A304C01C4602C40",0,"0.679632253501848","0.414613515605465","-18.1334358019225",7,"2013"
"5912",2013-08-04 13:51:13,14.1891471,-16.3195938,5,"\N",44.4,"7",9.5,2.1,"11.6","10.7","-0.32","-0.16","-0.07","0.55","0101000020E61000001E0137E6D05130C0384481E3D7602C40",0,"0.364554522671164","0.243498555198501","-90.8484795876892",4,"2013"
"5913",2013-08-04 14:21:38,14.1890739,-16.3194222,7,"\N",44,"8",26.6,1.6,"8.1","8.7","-0.06","0.55","0.12","0.41","0101000020E6100000CB9D3EA7C55130C0EA0D524BCE602C40",0,"0.566127194188726","0.537995145142389","71.766164026789",6,"2013"
"5914",2013-08-04 14:51:29,14.1892731,-16.3195999,7,"\N",43.8,"7",9.9,2.4,"22.1","22.9","-0.15","0","0.04","1.16","0101000020E61000000C4E8E4CD15130C06B065D67E8602C40",0,"0.1552417469626","0.0852202605896243","-29.6428458390121",6,"2013"
"5915",2013-08-04 15:21:37,14.1892495,-16.3195895,7,"\N",41.1,"10",25.9,2.2,"5.3","15.4","-0.76","0.09","-0.25","0.83","0101000020E61000001EA5129ED05130C097917A4FE5602C40",0,"0.805108688314814","0.139528805421152","-114.284786362607",6,"2013"
"5916",2013-08-04 15:51:44,14.1889947,-16.3191889,11,"\N",44.6,"9",9.2,2.9,"8.2","29.9","-0.48","0.13","0.03","1.1","0101000020E610000008BF1E5DB65130C0133CCFE9C3602C40",0,"0.498196748283246","0.151294825645203","-3.8322416421214",10,"2013"
"5917",2013-08-04 16:21:35,14.1877836,-16.318572,-11,"\N",42.5,"10",8.4,1.8,"7.9","16.7","-0.91","0.37","-0.29","0.81","0101000020E6100000DB6B41EF8D5130C04673092C25602C40",0,"1.02425582741813","0.107764663866543","112.717262357123",-13,"2013"
"5918",2013-08-04 16:51:30,14.1875336,-16.3185853,-4,"\N",42.8,"9",11.6,1.9,"8.2","17.8","-0.34","0.12","-0.02","0.72","0101000020E6100000817C64CE8E5130C063CD6D6704602C40",0,"0.361109401705356","0.0715942888309893","15.9160257514615",-6,"2013"
"5919",2013-08-04 17:21:30,14.1874979,-16.3186032,4,"\N",41.6,"7",19.7,4.4,"11.5","33.3","-0.82","0.48","-0.51","1.64","0101000020E6100000A466B4FA8F5130C02A2389B9FF5F2C40",0,"1.07837841224683","0.353716877003117","139.384911140811",3,"2013"
"5920",2013-08-04 17:51:43,14.1874763,-16.3187428,-7,"\N",40.2,"7",8.9,4.7,"13.7","23.7","-0.97","-0.03","-0.48","0.95","0101000020E6100000E1D5CD20995130C0D88CC2E4FC5F2C40",0,"1.08268185539428","0.38477667458768","-128.448952662938",-8,"2013"
"5921",2013-08-04 18:22:18,14.1874526,-16.3188504,2,"\N",38.1,"4",51.8,7,"10.1","13.5","0.06","-0.11","-0.06","0.73","0101000020E61000000751082EA05130C0B01985C9F95F2C40",0,"0.138924439894498","0.119359827273345","-131.994380579867",1,"2013"
"5922",2013-08-04 18:52:34,14.188046,-16.326258,4,"\N",36.6,"4",12.3,4.7,"33.7","27","-1.67","0.33","1.77","2.04","0101000020E6100000F10EF0A4855330C08849B89047602C40",0,"2.45574835844392","2.13703260062969","-4.0989865834943",5,"2013"
