"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"119",2013-04-17 08:05:47,53.1235398,5.6479974,22,"\N",16.1,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E6100000779263A18C9716409060F426D08F4A40",0,"\N","\N","\N",21,"2013"
"120",2013-04-17 08:05:50,53.1235398,5.6479842,21,"\N",16.1,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E6100000844C8D2B899716409060F426D08F4A40",0,"\N","\N","\N",20,"2013"
"121",2013-04-17 08:05:53,53.1235382,5.6479733,20,"\N",16.1,"\N",2.8,2.3,"\N","\N","\N","\N","\N","\N","0101000020E61000008CB910508697164042678819D08F4A40",0,"\N","\N","\N",19,"2013"
"122",2013-04-17 08:05:56,53.1235354,5.6479653,20,"\N",16.1,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E610000075C5313784971640FB720B02D08F4A40",0,"\N","\N","\N",19,"2013"
"123",2013-04-17 08:05:59,53.1235378,5.6479591,19,"\N",16.2,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E610000016951E9782971640EF682D16D08F4A40",0,"\N","\N","\N",18,"2013"
"124",2013-04-17 08:06:02,53.1235416,5.6479537,19,"\N",16.2,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E6100000EE49BB2C8197164007D90D36D08F4A40",0,"\N","\N","\N",18,"2013"
"125",2013-04-17 08:06:05,53.1235487,5.6479459,17,"\N",16.2,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E6100000244F48217F9716404EFB9C71D08F4A40",0,"\N","\N","\N",16,"2013"
"126",2013-04-17 08:06:08,53.1235531,5.6479384,15,"\N",16.2,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E61000004F4AF7297D971640E3E88596D08F4A40",0,"\N","\N","\N",14,"2013"
"127",2013-04-17 08:06:11,53.1235492,5.6479284,13,"\N",16.2,"\N",2.8,2.3,"\N","\N","\N","\N","\N","\N","0101000020E61000003299E08A7A97164036B9CE75D08F4A40",0,"\N","\N","\N",12,"2013"
"128",2013-04-17 08:06:14,53.123545,5.6479226,13,"\N",16.2,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E61000006F5BA50579971640CB4A9352D08F4A40",0,"\N","\N","\N",12,"2013"
"129",2013-04-17 08:06:17,53.1235355,5.6479164,13,"\N",16.2,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E6100000102B9265779716409032E202D08F4A40",0,"\N","\N","\N",12,"2013"
"130",2013-04-17 08:06:20,53.1235216,5.6479088,13,"\N",16.2,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E610000094298B6775971640BF2C488ECF8F4A40",0,"\N","\N","\N",12,"2013"
"131",2013-04-17 08:06:23,53.1235136,5.6479032,12,"\N",16.2,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E61000001EE5BBEF739716403D4E2C4BCF8F4A40",0,"\N","\N","\N",11,"2013"
"132",2013-04-17 08:06:26,53.1235146,5.6478955,11,"\N",16.2,"\N",2.8,2.3,"\N","\N","\N","\N","\N","\N","0101000020E6100000FBE6FEEA719716400DCA8F53CF8F4A40",0,"\N","\N","\N",10,"2013"
"133",2013-04-17 08:06:29,53.1235234,5.6478891,9,"\N",16.1,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E610000050BD7F3D7097164037A5619DCF8F4A40",0,"\N","\N","\N",8,"2013"
"134",2013-04-17 08:06:32,53.1235332,5.6478869,8,"\N",16.1,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E6100000FC06DCA96F97164030FC96EFCF8F4A40",0,"\N","\N","\N",7,"2013"
"135",2013-04-17 08:06:35,53.1235407,5.6478857,7,"\N",16.1,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E61000002C2F54596F971640CB1C812ED08F4A40",0,"\N","\N","\N",6,"2013"
"136",2013-04-17 08:06:38,53.1235493,5.6478838,6,"\N",16.1,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E6100000CD6ED2D96E971640CB78A576D08F4A40",0,"\N","\N","\N",5,"2013"
"137",2013-04-17 08:07:04,53.1235635,5.6478448,7,"\N",16.2,"\N",5.2,1.7,"\N","\N","\N","\N","\N","\N","0101000020E6100000DE8893A0649716405ABDC3EDD08F4A40",0,"\N","\N","\N",6,"2013"
"138",2013-04-17 08:07:07,53.1235704,5.6479228,15,"\N",16.3,"\N",2.9,1.6,"\N","\N","\N","\N","\N","\N","0101000020E6100000BC541113799716407760A527D18F4A40",0,"\N","\N","\N",14,"2013"
"139",2013-04-17 08:07:10,53.1235702,5.6479384,17,"\N",16.3,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E61000004F4AF7297D9716404EE1F725D18F4A40",0,"\N","\N","\N",16,"2013"
"140",2013-04-17 08:07:13,53.1235667,5.6479419,17,"\N",16.3,"\N",2.8,2,"\N","\N","\N","\N","\N","\N","0101000020E610000019D5D8147E971640F4AF9B08D18F4A40",0,"\N","\N","\N",16,"2013"
"141",2013-04-17 08:07:16,53.1235578,5.647949,18,"\N",16.3,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E610000053E751F17F9716403615F3BDD08F4A40",0,"\N","\N","\N",17,"2013"
"142",2013-04-17 08:07:19,53.1235497,5.6479468,18,"\N",16.3,"\N",2.9,2.6,"\N","\N","\N","\N","\N","\N","0101000020E61000000031AE5D7F9716401E77007AD08F4A40",0,"\N","\N","\N",17,"2013"
"143",2013-04-17 08:07:22,53.1235421,5.6479439,17,"\N",16.3,"\N",2.9,2.6,"\N","\N","\N","\N","\N","\N","0101000020E61000001E92109B7E971640EF963F3AD08F4A40",0,"\N","\N","\N",16,"2013"
"144",2013-04-17 08:07:25,53.1235363,5.6479412,17,"\N",16.3,"\N",2.9,2.6,"\N","\N","\N","\N","\N","\N","0101000020E61000008AECDEE57D971640362F9809D08F4A40",0,"\N","\N","\N",16,"2013"
"145",2013-04-17 08:07:28,53.1235249,5.6479417,17,"\N",16.4,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000CBDB6C077E971640EFDEF6A9CF8F4A40",0,"\N","\N","\N",16,"2013"
"146",2013-04-17 08:07:31,53.1235208,5.6479344,16,"\N",16.4,"\N",2.8,2,"\N","\N","\N","\N","\N","\N","0101000020E610000043D0871D7C97164019309287CF8F4A40",0,"\N","\N","\N",15,"2013"
"147",2013-04-17 08:07:34,53.1235058,5.6479307,16,"\N",16.4,"\N",2.9,2.6,"\N","\N","\N","\N","\N","\N","0101000020E61000002C4C3A257B971640E3EEBD09CF8F4A40",0,"\N","\N","\N",15,"2013"
"148",2013-04-17 08:07:37,53.1234948,5.6479272,16,"\N",16.5,"\N",2.9,2.6,"\N","\N","\N","\N","\N","\N","0101000020E610000062C1583A7A971640F09C77ADCE8F4A40",0,"\N","\N","\N",15,"2013"
"149",2013-04-17 08:07:40,53.1234859,5.6479238,16,"\N",16.5,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E61000003F332D56799716403102CF62CE8F4A40",0,"\N","\N","\N",15,"2013"
"150",2013-04-17 08:07:43,53.1234744,5.6479276,16,"\N",16.5,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000FDB330557A97164055F25602CE8F4A40",0,"\N","\N","\N",15,"2013"
"151",2013-04-17 08:07:46,53.1234654,5.6479347,16,"\N",16.6,"\N",2.8,2,"\N","\N","\N","\N","\N","\N","0101000020E610000038C6A9317C9716400298D7B6CD8F4A40",0,"\N","\N","\N",15,"2013"
"152",2013-04-17 08:07:49,53.12346,5.6479397,16,"\N",16.6,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E6100000C61E35817D9716409D2E8B89CD8F4A40",0,"\N","\N","\N",15,"2013"
"153",2013-04-17 08:07:52,53.1234516,5.6479378,15,"\N",16.6,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E6100000675EB3017D971640C7511443CD8F4A40",0,"\N","\N","\N",14,"2013"
"154",2013-04-17 08:07:55,53.1234416,5.647937,15,"\N",16.6,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E6100000317903CC7C971640A37B31EFCC8F4A40",0,"\N","\N","\N",14,"2013"
"155",2013-04-17 08:07:58,53.1234312,5.6479372,15,"\N",16.6,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E61000007F726FD97C9716402CA7F397CC8F4A40",0,"\N","\N","\N",14,"2013"
"156",2013-04-17 08:08:01,53.1234182,5.6479319,14,"\N",16.7,"\N",2.8,2.3,"\N","\N","\N","\N","\N","\N","0101000020E6100000FC23C2757B971640985DE62ACC8F4A40",0,"\N","\N","\N",13,"2013"
"157",2013-04-17 08:08:04,53.1234149,5.6479282,14,"\N",16.7,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E6100000E59F747D7A97164068AB370FCC8F4A40",0,"\N","\N","\N",13,"2013"
"158",2013-04-17 08:08:07,53.1234116,5.6479285,14,"\N",16.7,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E6100000D99596917A97164038F988F3CB8F4A40",0,"\N","\N","\N",13,"2013"
"159",2013-04-17 08:08:10,53.1234067,5.6479172,14,"\N",16.7,"\N",2.9,2.3,"\N","\N","\N","\N","\N","\N","0101000020E61000004610429B77971640BB4D6ECACB8F4A40",0,"\N","\N","\N",13,"2013"
"160",2013-04-17 08:08:13,53.1234095,5.6479047,13,"\N",16.7,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000E2B26554749716400342EBE1CB8F4A40",0,"\N","\N","\N",12,"2013"
"161",2013-04-17 08:08:16,53.1234098,5.6478912,12,"\N",16.7,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000FC766DCA70971640C1806FE4CB8F4A40",0,"\N","\N","\N",11,"2013"
"162",2013-04-17 08:08:19,53.1234081,5.6478744,10,"\N",16.6,"\N",2.8,2,"\N","\N","\N","\N","\N","\N","0101000020E610000099A9FF626C971640DFC72CD6CB8F4A40",0,"\N","\N","\N",9,"2013"
"163",2013-04-17 08:08:22,53.1234134,5.6478633,9,"\N",16.6,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000531D177A69971640AF71A202CC8F4A40",0,"\N","\N","\N",8,"2013"
"164",2013-04-17 08:08:25,53.1234225,5.6478541,8,"\N",16.6,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E61000006C51B01067971640978BF84ECC8F4A40",0,"\N","\N","\N",7,"2013"
"165",2013-04-17 08:08:28,53.1234235,5.6478515,7,"\N",16.6,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E61000007EA834626697164068075C57CC8F4A40",0,"\N","\N","\N",6,"2013"
"166",2013-04-17 08:08:31,53.1234244,5.64785,7,"\N",16.6,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000BADA8AFD65971640A3C3E85ECC8F4A40",0,"\N","\N","\N",6,"2013"
"167",2013-04-17 08:08:34,53.1234247,5.647854,7,"\N",16.6,"\N",2.8,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000C554FA096797164062026D61CC8F4A40",0,"\N","\N","\N",6,"2013"
"168",2013-04-17 08:08:37,53.1234283,5.6478589,8,"\N",16.6,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000ADB0CF526897164050F39F7FCC8F4A40",0,"\N","\N","\N",7,"2013"
"169",2013-04-17 08:08:39,53.1234331,5.6478652,8,"\N",16.6,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000B2DD98F96997164038DFE3A7CC8F4A40",0,"\N","\N","\N",7,"2013"
"170",2013-04-17 08:08:42,53.1234438,5.6478713,7,"\N",16.7,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E61000006A11F6926B9716406DF2A501CD8F4A40",0,"\N","\N","\N",6,"2013"
"171",2013-04-17 08:08:45,53.123448,5.6478743,7,"\N",16.7,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000F2AC495C6C971640D960E124CD8F4A40",0,"\N","\N","\N",6,"2013"
"172",2013-04-17 08:08:48,53.123454,5.647878,6,"\N",16.7,"\N",2.8,2,"\N","\N","\N","\N","\N","\N","0101000020E61000000A3197546D971640BB473657CD8F4A40",0,"\N","\N","\N",5,"2013"
"173",2013-04-17 08:08:51,53.1234612,5.647883,5,"\N",16.7,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000988922A46E97164097299C93CD8F4A40",0,"\N","\N","\N",4,"2013"
"174",2013-04-17 08:08:54,53.1234687,5.6478878,5,"\N",16.7,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000D9E841E66F971640314A86D2CD8F4A40",0,"\N","\N","\N",4,"2013"
"175",2013-04-17 08:08:57,53.1234776,5.647892,4,"\N",16.7,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000315C1D0071971640F0E42E1DCE8F4A40",0,"\N","\N","\N",3,"2013"
"176",2013-04-17 08:09:00,53.1234858,5.6478947,3,"\N",16.7,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000C6014FB5719716409C42F861CE8F4A40",0,"\N","\N","\N",2,"2013"
"177",2013-04-17 08:09:03,53.123494,5.6478962,3,"\N",16.7,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E61000008ACFF8197297164049A0C1A6CE8F4A40",0,"\N","\N","\N",2,"2013"
"178",2013-04-17 08:09:06,53.1235037,5.6478978,2,"\N",16.8,"\N",2.8,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000F599588572971640AE3720F8CE8F4A40",0,"\N","\N","\N",1,"2013"
"179",2013-04-17 08:09:09,53.1235127,5.6478971,1,"\N",16.8,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E610000066B15E567297164001929F43CF8F4A40",0,"\N","\N","\N",0,"2013"
"180",2013-04-17 08:09:12,53.1235193,5.6478947,0,"\N",16.8,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000C6014FB57197164060F6FC7ACF8F4A40",0,"\N","\N","\N",-1,"2013"
"181",2013-04-17 08:09:15,53.123528,5.6478917,0,"\N",16.8,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E61000003D66FBEB70971640F511F8C3CF8F4A40",0,"\N","\N","\N",-1,"2013"
"182",2013-04-17 08:09:18,53.1235364,5.6478874,0,"\N",16.8,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E61000003EF669CB6F971640CBEE6E0AD08F4A40",0,"\N","\N","\N",-1,"2013"
"183",2013-04-17 08:09:21,53.1235417,5.6478866,-1,"\N",16.9,"\N",2.8,2,"\N","\N","\N","\N","\N","\N","0101000020E61000000811BA956F9716409B98E436D08F4A40",0,"\N","\N","\N",-2,"2013"
"184",2013-04-17 08:09:24,53.1235472,5.6478834,-1,"\N",16.9,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000337CFABE6E97164095C10765D08F4A40",0,"\N","\N","\N",-2,"2013"
"185",2013-04-17 08:09:27,53.1235505,5.6478846,-1,"\N",16.9,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E61000000354820F6F971640C573B680D08F4A40",0,"\N","\N","\N",-2,"2013"
"186",2013-04-17 08:09:30,53.1235546,5.6478879,-1,"\N",16.9,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E61000007FE5F7EC6F9716409B221BA3D08F4A40",0,"\N","\N","\N",-2,"2013"
"187",2013-04-17 08:09:33,53.1235582,5.6478903,-1,"\N",16.9,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E61000002095078E7097164089134EC1D08F4A40",0,"\N","\N","\N",-2,"2013"
"188",2013-04-17 08:09:36,53.1235636,5.6478953,0,"\N",16.9,"\N",2.8,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000AEED92DD71971640EE7C9AEED08F4A40",0,"\N","\N","\N",-1,"2013"
"189",2013-04-17 08:09:39,53.1235683,5.6478986,0,"\N",16.9,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E61000002B7F08BB7297164042A90716D18F4A40",0,"\N","\N","\N",-1,"2013"
"190",2013-04-17 08:09:42,53.123569,5.6478993,0,"\N",16.9,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000B96702EA7297164054E6E61BD18F4A40",0,"\N","\N","\N",-1,"2013"
"191",2013-04-17 08:09:45,53.1235728,5.6479011,0,"\N",16.9,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000722BCE62739716406B56C73BD18F4A40",0,"\N","\N","\N",-1,"2013"
"192",2013-04-17 08:09:48,53.1235757,5.647905,0,"\N",16.8,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000D6A8876874971640480A1B54D18F4A40",0,"\N","\N","\N",-1,"2013"
"193",2013-04-17 08:09:51,53.1235784,5.6479104,1,"\N",16.8,"\N",2.9,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000FFF3EAD275971640FA3EC16AD18F4A40",0,"\N","\N","\N",0,"2013"
"194",2013-04-17 08:10:06,53.1234121,5.6479126,2,"\N",16.7,"\N",2.7,3.2,"\N","\N","\N","\N","\N","\N","0101000020E610000052AA8E667697164021B7BAF7CB8F4A40",0,"\N","\N","\N",1,"2013"
"195",2013-04-17 08:10:09,53.1234126,5.6478638,0,"\N",16.6,"\N",2.8,2.3,"\N","\N","\N","\N","\N","\N","0101000020E6100000940CA59B699716400975ECFBCB8F4A40",0,"\N","\N","\N",-1,"2013"
"196",2013-04-17 08:10:12,53.1233951,5.6478417,-1,"\N",16.6,"\N",2.9,2.9,"\N","\N","\N","\N","\N","\N","0101000020E6100000AFF089D0639716404B7E1F69CB8F4A40",0,"\N","\N","\N",-2,"2013"
"197",2013-04-17 08:10:15,53.123401,5.6478548,0,"\N",16.6,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E6100000FB39AA3F6797164098A59D9ACB8F4A40",0,"\N","\N","\N",-1,"2013"
"198",2013-04-17 08:10:18,53.1234135,5.6478681,1,"\N",16.5,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E6100000947C36BC6A97164044317903CC8F4A40",0,"\N","\N","\N",0,"2013"
"199",2013-04-17 08:10:21,53.1234249,5.6478789,3,"\N",16.5,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E6100000E612FD906D9716408C811A63CC8F4A40",0,"\N","\N","\N",2,"2013"
"200",2013-04-17 08:10:24,53.1234349,5.6478887,4,"\N",16.5,"\N",2.8,2.1,"\N","\N","\N","\N","\N","\N","0101000020E6100000B5CAA72270971640AF57FDB6CC8F4A40",0,"\N","\N","\N",3,"2013"
"201",2013-04-17 08:10:27,53.1234425,5.6478971,5,"\N",16.5,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E610000066B15E5672971640DF37BEF6CC8F4A40",0,"\N","\N","\N",4,"2013"
"202",2013-04-17 08:10:30,53.1234506,5.6479038,5,"\N",16.5,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E610000006D1FF1774971640F6D5B03ACD8F4A40",0,"\N","\N","\N",4,"2013"
"203",2013-04-17 08:10:33,53.1234617,5.647909,6,"\N",16.4,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E6100000E222F774759716407FE7CD97CD8F4A40",0,"\N","\N","\N",5,"2013"
"204",2013-04-17 08:10:36,53.123467,5.6479112,6,"\N",16.3,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E610000035D99A08769716404F9143C4CD8F4A40",0,"\N","\N","\N",5,"2013"
"205",2013-04-17 08:10:42,53.1234776,5.6479124,6,"\N",16.2,"\N",2.8,2.1,"\N","\N","\N","\N","\N","\N","0101000020E610000005B1225976971640F0E42E1DCE8F4A40",0,"\N","\N","\N",5,"2013"
"206",2013-04-17 08:10:45,53.1234845,5.6479104,6,"\N",16.2,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E6100000FFF3EAD2759716400E881057CE8F4A40",0,"\N","\N","\N",5,"2013"
"207",2013-04-17 08:10:48,53.1235002,5.6479195,7,"\N",16.3,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E610000040C39B35789716405506C4DACE8F4A40",0,"\N","\N","\N",6,"2013"
"208",2013-04-17 08:10:51,53.1235101,5.6479184,7,"\N",16.3,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E610000016E8C9EB77971640E31CD02DCF8F4A40",0,"\N","\N","\N",6,"2013"
"209",2013-04-17 08:10:54,53.1235167,5.6479161,7,"\N",16.4,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E61000001C3570517797164043812D65CF8F4A40",0,"\N","\N","\N",6,"2013"
"210",2013-04-17 08:10:57,53.1235222,5.6479138,6,"\N",16.4,"\N",2.8,2.1,"\N","\N","\N","\N","\N","\N","0101000020E6100000238216B7769716403CAA5093CF8F4A40",0,"\N","\N","\N",5,"2013"
"211",2013-04-17 08:11:00,53.1235281,5.6479099,6,"\N",16.5,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E6100000BE045DB1759716408AD1CEC4CF8F4A40",0,"\N","\N","\N",5,"2013"
"212",2013-04-17 08:11:03,53.1235308,5.6479048,5,"\N",16.5,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E610000089AF1B5B749716403C0675DBCF8F4A40",0,"\N","\N","\N",4,"2013"
"213",2013-04-17 08:11:06,53.1235372,5.6478927,5,"\N",16.5,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E6100000C044172F7197164072EB2411D08F4A40",0,"\N","\N","\N",4,"2013"
"214",2013-04-17 08:11:09,53.1235457,5.6478895,4,"\N",16.6,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E6100000EAAF575870971640DD877258D08F4A40",0,"\N","\N","\N",3,"2013"
"215",2013-04-17 08:11:12,53.1235589,5.6478757,3,"\N",16.7,"\N",2.8,2.1,"\N","\N","\N","\N","\N","\N","0101000020E6100000107E3DBA6C9716409B502DC7D08F4A40",0,"\N","\N","\N",2,"2013"
"216",2013-04-17 08:11:15,53.1235778,5.6478636,2,"\N",16.7,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E61000004713398E699716407DC1B865D18F4A40",0,"\N","\N","\N",1,"2013"
"217",2013-04-17 08:11:18,53.1235967,5.6478558,1,"\N",16.8,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E61000007E18C682679716405F324404D28F4A40",0,"\N","\N","\N",0,"2013"
"218",2013-04-17 08:11:21,53.12361,5.6478482,0,"\N",16.8,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E61000000217BF8465971640B2BAD573D28F4A40",0,"\N","\N","\N",-1,"2013"
"219",2013-04-17 08:11:24,53.1236173,5.6478364,0,"\N",16.8,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E61000002DA2DC6C62971640235C12B1D28F4A40",0,"\N","\N","\N",-1,"2013"
"220",2013-04-17 08:11:27,53.1236219,5.6478324,0,"\N",16.8,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E610000022286D6061971640E2C8A8D7D28F4A40",0,"\N","\N","\N",-1,"2013"
"221",2013-04-17 08:11:31,53.1236232,5.6478343,0,"\N",16.9,"\N",2.8,2.1,"\N","\N","\N","\N","\N","\N","0101000020E610000081E8EEDF61971640708390E2D28F4A40",0,"\N","\N","\N",-1,"2013"
"222",2013-04-17 08:11:34,53.1236177,5.6478353,0,"\N",16.9,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E610000003C70A2362971640765A6DB4D28F4A40",0,"\N","\N","\N",-1,"2013"
"223",2013-04-17 08:11:37,53.1236151,5.647839,0,"\N",16.9,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E61000001B4B581B6397164059E59D9ED28F4A40",0,"\N","\N","\N",-1,"2013"
"224",2013-04-17 08:11:40,53.1236105,5.6478425,0,"\N",16.9,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E6100000E5D53906649716409A780778D28F4A40",0,"\N","\N","\N",-1,"2013"
"225",2013-04-17 08:11:43,53.1236036,5.6478479,0,"\N",17,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E61000000E219D70659716407DD5253ED28F4A40",0,"\N","\N","\N",-1,"2013"
"226",2013-04-17 08:11:46,53.1235964,5.6478606,1,"\N",17,"\N",2.8,2.1,"\N","\N","\N","\N","\N","\N","0101000020E6100000BE77E5C468971640A0F3BF01D28F4A40",0,"\N","\N","\N",0,"2013"
"227",2013-04-17 08:11:49,53.1235877,5.6478706,2,"\N",17,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E6100000DB28FC636B9716400CD8C4B8D18F4A40",0,"\N","\N","\N",1,"2013"
"228",2013-04-17 08:11:52,53.1235751,5.6478721,2,"\N",17,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E61000009FF6A5C86B971640CA8C124FD18F4A40",0,"\N","\N","\N",1,"2013"
"229",2013-04-17 08:11:55,53.1235607,5.6478708,2,"\N",17,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E6100000282268716B97164012C946D6D08F4A40",0,"\N","\N","\N",1,"2013"
"230",2013-04-17 08:11:58,53.1235443,5.6478656,3,"\N",17,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E61000004DD070146A971640B90DB44CD08F4A40",0,"\N","\N","\N",2,"2013"
"231",2013-04-17 08:12:01,53.1235256,5.6478616,3,"\N",17,"\N",2.8,2.1,"\N","\N","\N","\N","\N","\N","0101000020E61000004156010869971640011CD6AFCF8F4A40",0,"\N","\N","\N",2,"2013"
"232",2013-04-17 08:12:04,53.1235122,5.6478618,3,"\N",17,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E61000008F4F6D156997164019D46D3FCF8F4A40",0,"\N","\N","\N",2,"2013"
"233",2013-04-17 08:12:07,53.1234995,5.6478644,4,"\N",17.1,"\N",2.9,2.1,"\N","\N","\N","\N","\N","\N","0101000020E61000007CF8E8C36997164043C9E4D4CE8F4A40",0,"\N","\N","\N",3,"2013"
"234",2013-04-17 08:12:10,53.1234861,5.6478635,5,"\N",17.1,"\N",2.9,2.2,"\N","\N","\N","\N","\N","\N","0101000020E6100000A0168387699716405B817C64CE8F4A40",0,"\N","\N","\N",4,"2013"
"235",2013-04-17 08:12:13,53.1234741,5.6478678,5,"\N",17,"\N",2.9,2.2,"\N","\N","\N","\N","\N","\N","0101000020E6100000A08614A86A97164097B3D2FFCD8F4A40",0,"\N","\N","\N",4,"2013"
"236",2013-04-17 08:12:16,53.1234658,5.6478716,6,"\N",17,"\N",2.8,2.2,"\N","\N","\N","\N","\N","\N","0101000020E61000005E0718A76B971640559632BACD8F4A40",0,"\N","\N","\N",5,"2013"
"237",2013-04-17 08:12:19,53.1234563,5.6478776,7,"\N",17,"\N",2.9,2.2,"\N","\N","\N","\N","\N","\N","0101000020E61000006F3EBF396D9716401A7E816ACD8F4A40",0,"\N","\N","\N",6,"2013"
