"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"1786",2013-06-22 13:33:23,"52.9272198","5.4298544","-7","\N",20.4,"4","19.4","8.5","19.2","17.2","-1.9","0.18","-1.15","1.65","0101000020E6100000B42A78C02BB81540129A6E23AF764A40",0,"2.22820555604729","0.878958140249638","24.1055921038356","-4","2013"
"1787",2013-06-22 13:48:54,"52.9278061","5.4293816","-10","\N",19.5,"4","22.6","8.3","16","16.9","-1.16","-0.08","-0.38","1.47","0101000020E6100000410466CFAFB71540C043AC59C2764A40",0,"1.22327429466984","0.69900118622359","2.46937696929952","-8","2013"
"1788",2013-06-22 14:04:03,"52.9268924","5.4308455","-16","\N",24.1,"4","19.7","7.8","24.7","35.8","-3.25","-1.06","-1.4","1.98","0101000020E6100000DC8310902FB915409A740069A4764A40",0,"3.69406280401403","1.96527410082618","-22.3602805235904","-13","2013"
"1789",2013-06-22 14:19:23,"52.9268683","5.4298936","-5","\N",23.5,"7","11.9","2","7.5","9.7","-0.75","-0.23","-0.47","0.53","0101000020E6100000F009230736B815407D19D69EA3764A40",0,"0.914494395827552","0.365645769619239","-25.601182654857","-2","2013"
"1790",2013-06-22 14:45:59,"52.9262004","5.428618","-1","\N",22,"6","8","1.9","14","18","1.04","1.98","-3.29","0.9","0101000020E610000060E811A3E7B6154064C515BC8D764A40",0,"3.97820311195897","3.50171008016408","147.669359890084","1","2013"
"1791",2013-06-22 15:01:27,"52.9257958","5.4285432","-4","\N",27.1,"6","8.1","1.9","12.3","16.7","-0.14","-0.26","-1.01","0.78","0101000020E610000058B15307D4B6154018E30D7A80764A40",0,"1.05228323183447","0.53744706915194","-152.809186906527","-1","2013"
"1792",2013-06-22 15:26:34,"52.9258804","5.428665","-5","\N",25.7,"5","11.3","2.2","14.3","22.7","-0.87","-0.64","-1.18","1.08","0101000020E610000065C22FF5F3B61540F200BB3F83764A40",0,"1.59965621306579","0.555526470213931","-87.1140088858766","-3","2013"
"1793",2013-06-22 15:41:28,"52.9258086","5.4284969","-7","\N",22.5,"4","9.4","3.8","15.1","15.1","-0.14","-0.61","-0.5","0.98","0101000020E6100000E1BF2FE4C7B6154083AD6DE580764A40",0,"0.801061795369121","0.611267587974792","-103.643210666062","-4","2013"
"1794",2013-06-22 16:06:17,"52.925864","5.428574","0","\N",21.2,"4","10.5","3.5","29","57.2","-0.21","-0.24","-0.72","3.15","0101000020E6100000E3A9471ADCB61540994528B682764A40",0,"0.787464284904401","0.33174521306737","-138.676046236878","2","2013"
"1795",2013-06-22 16:21:56,"52.925821","5.4286499","-8","\N",24.4,"9","37.6","2.4","7.4","6.9","0.01","-0.05","-0.52","0.53","0101000020E610000014BCD7FFEFB615409A79724D81764A40",0,"0.522494019104525","0.321673979361813","-170.927694711163","-5","2013"
"1796",2013-06-22 16:39:02,"52.9257977","5.4348355","-5","\N",20.5,"9","7.9","2.1","10","11.8","2.85","-3.88","-3.33","0.53","0101000020E61000002A8F6E8445BD1540231BFE8980764A40",0,"5.85369968481472","5.73598885441005","-133.908379113303","-2","2013"
"1797",2013-06-22 16:59:50,"52.9255941","5.4288929","0","\N",20.6,"7","7.9","2.1","12.1","13.5","4.47","0.06","-3.64","0.67","0101000020E610000047F24BB32FB715406E6F12DE79764A40",0,"5.76490242762182","5.76077515424689","-176.385497175419","3","2013"
"1798",2013-06-22 17:14:47,"52.925199","5.4290281","-4","\N",28.4,"7","9.1","1.9","8.2","9","0.28","0.13","-1.64","0.58","0101000020E610000094426A2453B715405DA5BBEB6C764A40",0,"1.66880196548302","1.22522540370403","175.181178386706","-1","2013"
"1799",2013-06-22 17:29:42,"52.9251906","5.4293024","-5","\N",23.9,"7","8.2","1.7","8.9","9.3","0.13","-0.04","-0.81","0.51","0101000020E61000009360600C9BB7154087C844A56C764A40",0,"0.821340367935243","0.590853175153576","-174.939200476256","-3","2013"
"1800",2013-06-22 17:44:38,"52.9250431","5.4291932","-5","\N",26.5,"5","8.3","2.1","11.4","10.5","0.09","-0.08","-0.96","0.66","0101000020E610000090A9166C7EB71540FBF1F2CF67764A40",0,"0.96752260955494","0.650194055680363","-172.207555496053","-3","2013"
"1801",2013-06-22 17:59:34,"52.925866","5.4352895","-4","\N",20.8,"5","8.4","1.8","10.1","8.8","-0.18","-0.21","-0.22","1.11","0101000020E6100000342BDB87BCBD15403A3DEFC682764A40",0,"0.353411940941446","0.193786919673929","-82.2261035346049","-3","2013"
"1802",2013-06-22 18:14:37,"52.9256948","5.4355462","14","\N",20.9,"4","15.5","3","29.8","31.8","0.15","-0.22","-1.36","2.07","0101000020E61000009B96B3D2FFBD1540E409CE2A7D764A40",0,"1.38582105626953","0.951416521921273","-165.810551601174","16","2013"
"1803",2013-06-22 18:30:08,"52.9245846","5.4291826","10","\N",18.8,"4","34.6","4.7","28.4","28.6","3.95","-0.33","-0.8","1.31","0101000020E61000008B0CBCA47BB7154050B1C5C958764A40",0,"4.04368643690383","3.66267433707742","-168.946145911415","12","2013"
"1804",2013-06-22 18:45:56,"52.9257374","5.4320007","-4","\N",19.8,"9","38.8","1.5","5.7","5.5","-0.01","0.01","-0.27","0.42","0101000020E61000007C6539645EBA154090D728907E764A40",0,"0.270370116691916","0.155963449512352","175.991796667504","-2","2013"
"1805",2013-06-22 19:00:54,"52.925083","5.4290692","-5","\N",24.3,"9","8.9","1.6","9.8","9.8","0.05","-0.23","-0.2","0.45","0101000020E61000002FE296EA5DB71540F48AA71E69764A40",0,"0.30886890422961","0.273938333892435","-121.44869022784","-2","2013"
"1806",2013-06-22 19:18:45,"52.9258202","5.4294277","1","\N",16.9,"8","7.9","2.1","13.3","15.2","-0.31","-1.45","-2.92","1.15","0101000020E61000006AFC1DE5BBB71540F37CBC4681764A40",0,"3.27490457876256","1.99319687897436","-134.806187914029","3","2013"
"1807",2013-06-22 19:33:41,"52.9247089","5.4288653","-6","\N",22.1,"7","8","3","18.2","16.8","0.08","0.32","-1.14","1.44","0101000020E6100000928E177728B71540FAE879DC5C764A40",0,"1.18676029593174","0.835034699216363","158.134155051325","-5","2013"
"1808",2013-06-22 19:48:38,"52.9250742","5.4292699","-2","\N",22,"8","9.1","2.2","11.3","13.6","-0.08","0.02","-0.64","1.02","0101000020E6100000F7A0568792B71540CAAFD5D468764A40",0,"0.645290632196067","0.32496196348943","175.149127243515","0","2013"
"1809",2013-06-22 20:03:33,"52.9251657","5.4283497","-3","\N",19,"8","8.2","2","8.1","7.7","-0.04","-0.02","-0.72","0.58","0101000020E61000007201C34DA1B61540C37064D46B764A40",0,"0.721387551874857","0.401101418388481","-177.695803994132","0","2013"
"1810",2013-06-22 20:33:40,"52.9233253","5.4279338","-4","\N",26.1,"8","7.4","1.7","9.5","9.9","-0.88","-0.45","-0.63","0.48","0101000020E61000007A692F4734B61540E288FF852F764A40",0,"1.17209214654821","0.507646753234927","-45.9300552920232","-1","2013"
"1811",2013-06-22 21:04:05,"52.9257064","5.4307375","-4","\N",24.6,"8","8.7","1.5","11.1","11.9","-0.49","-0.14","-0.14","0.61","0101000020E6100000A9A44E4013B9154055D91C8C7D764A40",0,"0.528488410468952","0.328792265458094","-16.4299983025271","-2","2013"
"1812",2013-06-22 21:34:37,"52.9272098","5.4337321","7","\N",18.7,"6","48.8","4.4","8.6","16","-0.69","-0.4","0.02","0.88","0101000020E6100000D0E6824424BC1540EEC38BCFAE764A40",0,"0.797809501071528","0.677711725989972","-29.4167092806442","10","2013"
"1813",2013-06-22 22:06:10,"52.9271891","5.4337418","-9","\N",23.3,"4","22.2","5.8","\N","\N","\N","\N","\N","\N","0101000020E6100000F8A177CF26BC154095DAE621AE764A40",0,"\N","\N","\N","-6","2013"
"1814",2013-06-22 22:36:35,"52.9271439","5.4337917","-6","\N",17.3,"7","23.5","1.9","7.8","7.3","-0.24","0","-0.11","1.08","0101000020E6100000DF1A33E433BC1540CB97BCA6AC764A40",0,"0.264007575648882","0.126377233224079","10.3600845002081","-3","2013"
"1815",2013-06-22 23:07:01,"52.9260832","5.4351899","-3","\N",21.8,"6","9.7","1.9","8.3","9.7","-0.02","-0.01","-0.43","0.63","0101000020E6100000B332D06BA2BD154001B0F0E489764A40",0,"0.43058100283222","0.242716009017659","-178.096846327572","-2","2013"
"1816",2013-06-22 23:37:10,"52.9260881","5.4351789","-6","\N",25.3,"6","11","1.8","11.6","9.6","-0.95","0.28","-0.34","0.63","0101000020E610000014A39D899FBD15407E5B0B0E8A764A40",0,"1.04713895925994","0.644357300339015","34.9063241295591","-5","2013"
"1817",2013-06-23 00:07:15,"52.9260565","5.4351686","-1","\N",26,"4","24.1","5.6","29.5","24.5","-0.54","0.78","-1.16","1.6","0101000020E610000003FC64D69CBD1540C6DFF60489764A40",0,"1.49853261559434","0.890761436684268","111.698933512532","0","2013"
"1818",2013-06-23 00:37:38,"52.9260966","5.4351569","-6","\N",26.2,"9","39.3","1.5","7.2","9","-0.16","-0.13","-0.39","0.45","0101000020E6100000D58338C599BD1540E9F758558A764A40",0,"0.441134900002256","0.150661864357585","-130.677528577214","-5","2013"
"1819",2013-06-23 01:07:47,"52.9261041","5.4351636","-3","\N",26,"9","8.6","1.7","7.5","10.8","-0.12","-0.12","-0.49","0.53","0101000020E610000075A3D9869BBD1540841843948A764A40",0,"0.518555686498567","0.219476960920288","-150.494438639684","-2","2013"
"1820",2013-06-23 01:37:38,"52.9261042","5.4352311","-4","\N",22.1,"8","7.9","1.6","4.1","5","-0.25","-0.07","-0.43","0.35","0101000020E6100000F5CEB238ADBD154018D819958A764A40",0,"0.502294734194974","0.0719845414790915","-140.275427346957","-3","2013"
"1821",2013-06-23 02:07:31,"52.926091","5.4352852","-6","\N",23.6,"8","9.1","1.4","8","10.9","-0.16","-0.03","-0.58","0.62","0101000020E610000035BB4967BBBD15405A0F5F268A764A40",0,"0.602411819273161","0.220789865341459","-176.179952054325","-5","2013"
"1822",2013-06-23 02:37:38,"52.9245548","5.4353657","-4","\N",19.4,"6","8.3","1.9","8.3","9.7","-0.07","-0.01","-0.25","0.56","0101000020E61000005A338D81D0BD15400FAECACF57764A40",0,"0.259807621135332","0.0944214820371189","-177.982283407134","-1","2013"
"1823",2013-06-23 03:07:51,"52.9248926","5.429247","-10","\N",25,"6","13.5","1.6","15","12.5","-2.71","-0.54","-0.03","1.1","0101000020E6100000DC9F8B868CB71540FDA776E162764A40",0,"2.76343988536027","2.19323801591242","-7.36542211143976","-8","2013"
"1824",2013-06-23 03:25:35,"52.9212343","5.4248504","-3","\N",21.3,"7","20.9","3","15.2","8.5","-0.02","-0.03","-0.39","1.35","0101000020E610000024C5B6FB0BB315400B3A6B01EB754A40",0,"0.391663120551323","0.218784262886431","-172.65376913017","-1","2013"
"1825",2013-06-23 03:55:29,"52.9258018","5.4284275","0","\N",29,"6","7.9","3","7.6","17.2","-0.7","0.33","-2.33","0.97","0101000020E610000002D4D4B2B5B61540FAC962AC80764A40",0,"2.45515783606676","0.95859964589745","155.682681740561","3","2013"
"1826",2013-06-23 04:25:21,"52.9253418","5.4303135","0","\N",20.9,"5","8.1","4.3","10.4","21.5","-0.59","-0.05","-0.81","0.9","0101000020E6100000F31B261AA4B81540964FA09971764A40",0,"1.00334440746934","0.0170323549655926","159.161298372356","2","2013"
"1827",2013-06-23 04:48:34,"52.9247883","5.428788","9","\N",27.1,"5","9.1","3.8","13.9","10.7","-1.07","-0.43","-0.65","0.71","0101000020E610000043AB933314B715409A1C88765F764A40",0,"1.32374468837461","0.589386984594173","-33.6792106733149","10","2013"
"1828",2013-06-23 05:03:29,"52.9248177","5.4284523","5","\N",22.7,"5","8.2","3.6","12.9","12","-1.48","-1.38","0.1","1.22","0101000020E61000007C952133BCB615408721286D60764A40",0,"2.02603060194065","1.82147080605492","-42.6380039513315","6","2013"
"1829",2013-06-23 05:18:25,"52.9248151","5.4277305","-2","\N",24.5,"5","8.3","3.4","9.4","13.1","-0.82","0.14","-0.32","0.69","0101000020E6100000C501F4FBFEB5154069AC585760764A40",0,"0.891291198206288","0.497596540126984","25.8469091709035","-1","2013"
"1830",2013-06-23 05:40:02,"52.9247708","5.4274563","2","\N",27.6,"5","9.5","3.3","23.8","19.1","-0.92","-0.45","-0.08","1.11","0101000020E61000006DE0B31AB7B51540DB25BBE35E764A40",0,"1.02727795654341","0.802249676186659","-26.7398161945097","4","2013"
"1831",2013-06-23 05:55:31,"52.9243574","5.4302254","3","\N",21.6,"5","10.7","3.2","28.4","18.5","0.99","0.36","-4.75","2.48","0101000020E610000053A2DB018DB815406568E15751764A40",0,"4.86540851316721","3.68663989921833","175.882674962288","5","2013"
"1832",2013-06-23 06:20:38,"52.9243534","5.4269281","-5","\N",29.7,"12","29.8","1.5","7.9","9.7","-0.21","-0.04","-0.57","0.49","0101000020E610000042F9CCA32CB515402479533651764A40",0,"0.608769250208977","0.174963792021097","-173.449491207105","-3","2013"
"1833",2013-06-23 06:35:28,"52.9244191","5.4266847","-1","\N",29.7,"11","8.1","1.4","7.7","9","-0.45","-0.11","-0.79","0.45","0101000020E610000075D080D5ECB415401D26755D53764A40",0,"0.915805656239357","0.129239297400996","-148.799922858343","1","2013"
"1834",2013-06-23 06:54:10,"52.9244326","5.4264875","-4","\N",22,"11","10.2","1.3","6","7.3","-0.17","0.02","-0.86","0.59","0101000020E6100000789CA223B9B415409A2DB4CE53764A40",0,"0.876869431557515","0.386628675374916","174.659233936735","-1","2013"
"1835",2013-06-23 07:12:17,"52.9247773","5.4265561","-3","\N",24.4,"10","9.2","1.7","13.3","15","-1.3","8.05","0.64","1.03","0101000020E610000021A34D1FCBB41540A6CA411A5F764A40",0,"8.17937039141767","8.1771781088396","84.3081796091327","0","2013"
"1836",2013-06-23 07:27:12,"52.9246799","5.4264967","-8","\N",29.9,"8","8.3","1.8","8.8","8.6","-0.71","-0.55","-0.68","0.53","0101000020E61000005F68098DBBB4154060E234E95B764A40",0,"1.12649900133112","0.518640980930171","-67.85763363902","-5","2013"
"1837",2013-06-23 07:47:11,"52.9245971","5.426349","-4","\N",26.3,"8","7.6","1.6","10.2","9.6","-0.18","-0.14","-1.02","0.48","0101000020E6100000AEBA0ED594B41540FC3CA13259764A40",0,"1.04517941043631","0.477338611658759","-165.14827604376","-1","2013"
"1838",2013-06-23 08:17:15,"52.9249969","5.4247794","-18","\N",27.5,"5","19.8","9.6","24.4","17.4","-0.44","-0.38","-0.07","2.48","0101000020E6100000DA0EFC5EF9B215406033654C66764A40",0,"0.585576638878294","0.475631153250612","-45.0645908429192","-15","2013"
"1839",2013-06-23 08:32:39,"52.9253479","5.4262517","-4","\N",25.9,"6","31.9","2.1","9.6","6.7","-8.79","-3.64","6.21","1.48","0101000020E610000026755D537BB415400DF6CBCC71764A40",0,"11.3612411293837","11.3489557331251","-14.2441864587867","0","2013"
"1840",2013-06-23 09:04:15,"52.9245549","5.4265259","-6","\N",27.3,"5","8.1","2.5","13","16.1","-1.24","0.36","-2.94","1.49","0101000020E61000007E969D34C3B41540A36DA1D057764A40",0,"3.21104344411595","0.943386640303407","149.721959578432","-3","2013"
"1841",2013-06-23 09:21:04,"52.9246146","5.4265518","0","\N",31.9,"5","9.3","2.3","17.7","21.7","-0.26","-0.01","-0.98","1.1","0101000020E61000002233BCFEC9B41540BA336EC559764A40",0,"1.0139526616169","0.383823009873023","177.815117039759","3","2013"
"1842",2013-06-23 09:36:16,"52.9246767","5.4266342","2","\N",31.4,"5","9.4","2.2","18.6","16.9","-0.77","-3.52","0.25","1.14","0101000020E6100000A56B8198DFB41540C5EF5CCE5B764A40",0,"3.61189700849844","3.58205318937418","-73.324112314927","5","2013"
"1843",2013-06-23 09:51:22,"52.9256673","5.4285684","11","\N",28.8,"4","19.4","5.7","13.2","20.9","3.41","-1.92","0.15","0.63","0101000020E61000006C6578A2DAB61540023D1E447C764A40",0,"3.91624820459582","3.33272902404832","-137.908331021341","14","2013"
"1844",2013-06-23 10:06:38,"52.9246999","5.4262621","-4","\N",32.8,"9","23.5","2.5","5.7","10.3","-0.16","-0.42","-1.08","0.58","0101000020E6100000DD184C0D7EB41540A78EFA905C764A40",0,"1.16978630527118","0.636223287582057","-140.698153964102","-1","2013"
"1845",2013-06-23 10:21:34,"52.9255145","5.4258881","-5","\N",24.9,"9","7.7","2.1","8.9","13.8","-0.28","-0.28","-1.61","0.63","0101000020E6100000B60595021CB41540A5BC564277764A40",0,"1.65798069952578","0.769592123661875","-160.864950225538","-1","2013"
"1846",2013-06-23 10:36:46,"52.9247454","5.4265145","-3","\N",31,"8","7.8","1.9","7.1","9.4","-1.4","-0.38","-0.46","0.58","0101000020E610000044149337C0B415402F10A90E5E764A40",0,"1.52184099037974","0.897667245434212","-15.8984151154939","0","2013"
"1847",2013-06-23 10:51:56,"52.9247792","5.4265892","-10","\N",35.7,"7","10.1","1.8","9","11.5","-0.31","-0.17","-1.46","0.63","0101000020E6100000A54E9BCCD3B41540B202322A5F764A40",0,"1.50219838902856","0.63669463456251","-167.304944747229","-7","2013"
"1848",2013-06-23 11:07:10,"52.9246692","5.4265046","-7","\N",32.5,"7","8","1.6","9.2","11.1","-0.74","-0.82","-0.6","0.55","0101000020E6100000CF5F329FBDB415402ACF728F5B764A40",0,"1.25698050899765","0.799950841669882","-68.9053957615139","-4","2013"
"1849",2013-06-23 11:22:06,"52.9245844","5.4263319","-12","\N",34.6,"7","8.1","1.5","9.7","9.2","-0.68","0.04","-1.01","0.49","0101000020E610000057F77E5990B41540263218C858764A40",0,"1.21823643025482","0.126486695571764","124.59224723572","-9","2013"
"1850",2013-06-23 11:37:03,"52.9247346","5.4263758","-2","\N",35.3,"5","9.2","2.5","14.1","13.5","-0.54","-1.27","-1","0.79","0101000020E61000002D3993DB9BB41540653D10B45D764A40",0,"1.7042593699317","1.21575616385256","-93.6849902917571","1","2013"
"1851",2013-06-23 11:52:00,"52.9245927","5.4267392","-9","\N",36.6,"5","10.3","2.4","16","17.7","-0.08","0.47","-2.03","1.1","0101000020E610000050AFEF1EFBB41540674FB80D59764A40",0,"2.08523379984116","1.28679993417214","158.315853556194","-7","2013"
"1852",2013-06-23 12:07:08,"52.9249104","5.4269002","-7","\N",36.7,"7","22.3","1.7","10.2","8.8","-0.19","0.61","-1.21","0.91","0101000020E61000009A9F765325B515407ADDC77663764A40",0,"1.36832013797941","0.883752489806693","134.969938344445","-5","2013"
"1853",2013-06-23 12:22:06,"52.9256381","5.4260464","-7","\N",30.5,"6","8.6","1.6","10","8.4","-1.1","0.36","-0.26","0.56","0101000020E61000006B50EA8145B415403EB72B4F7B764A40",0,"1.18625461010695","0.830450439869289","33.835534363649","-3","2013"
"1854",2013-06-23 12:37:02,"52.9248944","5.4249082","-5","\N",30,"6","8.7","1.5","12.2","10","-0.43","-0.87","-0.91","0.61","0101000020E61000007B359B221BB31540742090F062764A40",0,"1.33037588673277","0.837481245507523","-99.7233644484303","-2","2013"
"1855",2013-06-23 12:52:14,"52.9255174","5.4266962","17","\N",25,"5","8.8","1.9","18.6","14.1","1.47","-5.74","-4.66","1.08","0101000020E6100000564F41D9EFB415408170AA5A77764A40",0,"7.5381761719928","6.84246777852454","-121.192045116457","21","2013"
"1856",2013-06-23 13:07:41,"52.9252019","5.4268517","-3","\N",36.1,"4","7.9","3.3","21.6","21.2","-1.61","0.46","-3.37","1.24","0101000020E6100000D0F7AE9C18B5154039590F046D764A40",0,"3.76305726770136","0.996291901362904","142.231334840764","1","2013"
"1857",2013-06-23 13:23:08,"52.9248098","5.4265986","-17","\N",35,"6","23","2.9","8.3","12.5","-0.98","-0.45","-0.57","0.62","0101000020E6100000DA136E43D6B415409902E32A60764A40",0,"1.21975407357385","0.588154905867418","-37.1640734462231","-14","2013"
"1858",2013-06-23 13:38:05,"52.9249818","5.4264591","-18","\N",33.5,"6","8","3.1","13.9","24.1","-1.59","-0.67","-0.81","0.96","0101000020E61000008D53BEB1B1B415409632BACD65764A40",0,"1.90606925372611","0.973521787533835","-32.0517988409187","-15","2013"
"1859",2013-06-23 13:54:38,"52.9256956","5.4259246","-6","\N",21.4,"6","9.2","3.1","16.8","19.4","-0.19","-0.76","-1.48","0.97","0101000020E61000005E3F0E9425B415408A0684317D764A40",0,"1.67454471424325","1.00666970172854","-132.799592484466","-2","2013"
"1860",2013-06-23 14:09:33,"52.9255933","5.4259257","-11","\N",21,"6","8.3","2.9","14.6","16","0.91","-1.92","-3.35","1.3","0101000020E6100000871AE0DD25B41540C8725CD779764A40",0,"3.9669887824394","3.27669994559507","-142.440092885926","-7","2013"
"1861",2013-06-23 14:26:05,"52.9256415","5.4260389","-11","\N",21.6,"5","8.4","3.8","15.8","16.2","-0.39","-0.25","-0.89","0.72","0101000020E6100000964B998A43B415400229B16B7B764A40",0,"1.00334440746934","0.296934154873354","-134.441424713632","-7","2013"
"1862",2013-06-23 14:41:00,"52.9251323","5.4272758","-12","\N",23.4,"6","7.6","2.3","\N","\N","\N","\N","\N","\N","0101000020E61000002C7D8DC987B51540947C36BC6A764A40",0,"\N","\N","\N","-8","2013"
"1863",2013-06-23 14:55:56,"52.9254445","5.4264118","-21","\N",27.2,"5","7.7","4.1","12.6","16.1","-0.71","-0.9","-1.4","0.84","0101000020E610000094837E4BA5B41540ACE122F774764A40",0,"1.80944742946569","0.855545556636365","-104.357693804135","-17","2013"
"1864",2013-06-23 15:14:04,"52.9256699","5.425863","-11","\N",26.9,"5","7.8","3.9","17.1","19.4","-0.16","-0.6","-0.92","0.77","0101000020E6100000484E266E15B4154020B2ED597C764A40",0,"1.10995495404093","0.69646835302783","-123.289656201423","-7","2013"
"1865",2013-06-23 15:29:36,"52.9255098","5.4257781","-2","\N",23.9,"8","27.9","2.4","9.4","9.8","-0.01","-0.06","-0.18","0.65","0101000020E61000007D699B2CFFB315405290E91A77764A40",0,"0.19","0.112606568930385","-148.530525657831","1","2013"
"1866",2013-06-23 15:44:44,"52.9255882","5.425813","-8","\N",19.6,"8","8.1","2.2","13","11.1","-0.19","-0.41","-0.6","0.57","0101000020E6100000BAD8B45208B41540214894AC79764A40",0,"0.751132478328557","0.429657863907715","-114.747984387458","-5","2013"
"1867",2013-06-23 16:05:48,"52.9254318","5.426289","-13","\N",23.9,"7","8.2","2.8","20.4","31","-0.01","-0.07","-0.39","1.84","0101000020E61000000394861A85B41540D6D6998C74764A40",0,"0.396358423652128","0.232292776816102","-162.787137925161","-9","2013"
"1868",2013-06-23 16:38:03,"52.9247785","5.4260359","-4","\N",31.6,"5","7.5","2.4","7.2","10.2","-0.62","-0.1","-1.19","0.51","0101000020E61000000DB045C142B41540A0C552245F764A40",0,"1.34554821541259","0.221233391961626","-169.339895679815","-1","2013"
"1869",2013-06-23 16:56:12,"52.9244178","5.4265279","-4","\N",32.2,"5","8.4","2.3","9.2","12.8","-0.42","0.25","-1.4","0.74","0101000020E61000008453D5BAC3B415408E6B8D5253764A40",0,"1.48286884113195","0.602854488659596","151.39814673783","-1","2013"
"1870",2013-06-23 17:11:24,"52.9237592","5.4276279","-5","\N",28.3,"5","8.5","2.4","13.4","10.8","-0.15","-1.12","-0.34","0.77","0101000020E6100000BB6D9516E4B5154087B0D0BD3D764A40",0,"1.18004237212059","1.10079098146346","-90.0686018556886","-3","2013"
"1871",2013-06-23 17:26:20,"52.9242972","5.4264742","-6","\N",28.2,"5","8.7","2.4","10.9","12.3","0.04","-0.77","-0.13","0.53","0101000020E6100000DF5916A7B5B4154066E4E25E4F764A40",0,"0.781920712092985","0.772088130721013","-93.8652687409398","-3","2013"
"1872",2013-06-23 17:41:38,"52.924033","5.4265026","-6","\N",29.2,"9","30.8","1.6","6.3","6.5","-0.24","0.15","-0.34","0.39","0101000020E6100000C9A2FA18BDB415405FB69DB646764A40",0,"0.442379927211893","0.173929266592715","98.4878243099795","-2","2013"
"1873",2013-06-23 18:06:52,"52.9239825","5.4263576","-6","\N",26.4,"8","9.1","1.4","8.9","7.9","-0.12","0.08","-0.3","0.38","0101000020E6100000AD9A311697B41540C5C9FD0E45764A40",0,"0.332866339541865","0.129101583061902","135.187459533938","-2","2013"
"1874",2013-06-23 18:22:07,"52.9240713","5.4264841","-6","\N",27.7,"9","28.2","1.5","8","7.6","-0.08","-0.08","-0.26","0.43","0101000020E6100000540E773FB8B415400B56E6F747764A40",0,"0.283548937575157","0.113108598203","-140.414556656356","-2","2013"
"1875",2013-06-23 18:36:57,"52.9263448","5.4340767","-3","\N",22.5,"9","6.3","1.6","7.5","8.3","-0.1","-0.31","-1.11","0.54","0101000020E61000008AD2399A7EBC1540EB68667792764A40",0,"1.15680594742593","0.640454674394953","-152.155769319876","-1","2013"
"1876",2013-06-23 18:52:12,"52.9244687","5.4268557","-4","\N",24.5,"9","9.4","1.7","7.9","7.2","-0.09","-0.13","-0.35","0.45","0101000020E6100000DB711EA919B515407B5688FD54764A40",0,"0.38405728739343","0.177321598853677","-137.012138661784","-2","2013"
"1877",2013-06-23 19:07:55,"52.9246935","5.4271843","-6","\N",28.9,"8","8.5","2.1","9.8","9.9","-0.07","-0.22","-1.62","0.85","0101000020E6100000687517CD6FB5154071A94A5B5C764A40",0,"1.6363679292873","0.929043841453507","-166.784469154212","-4","2013"
"1878",2013-06-23 19:37:48,"52.9251423","5.4269176","-2","\N",29,"8","9.7","2.2","7.4","9.2","-0.62","0.24","-0.52","0.45","0101000020E6100000E55828E329B51540B75219106B764A40",0,"0.844037913840368","0.338254985502247","61.6056454416653","2","2013"
"1879",2013-06-23 20:07:41,"52.9253607","5.4266312","-4","\N",28.7,"8","11","2","10.6","9.6","0.22","-0.07","-1.39","0.69","0101000020E61000001DD02DCFDEB4154078C02B3872764A40",0,"1.40904222789809","1.011483089662","-174.867195175934","0","2013"
"1880",2013-06-23 20:37:32,"52.9253736","5.4268577","-3","\N",27.4,"8","10.2","1.8","\N","\N","\N","\N","\N","\N","0101000020E6100000E12E562F1AB51540784A62A472764A40",0,"\N","\N","\N","1","2013"
"1881",2013-06-23 21:07:54,"52.9256678","5.4358463","-1","\N",22.5,"7","8.5","3.5","\N","\N","\N","\N","\N","\N","0101000020E61000009654127E4EBE1540EAFA4F487C764A40",0,"\N","\N","\N","0","2013"
"1882",2013-06-23 21:38:03,"52.9261603","5.435223","-7","\N",22,"5","25.7","7.5","52.2","17","-0.41","-2.35","-0.07","2.48","0101000020E610000037DE1D19ABBD154041ADB36B8C764A40",0,"2.38652466989135","2.34634236294973","-78.6677894408771","-6","2013"
"1883",2013-06-23 22:07:54,"52.9261586","5.435323","-1","\N",22,"8","8.3","1.8","5.6","7.4","-0.18","-0.14","-0.32","0.45","0101000020E610000054C90050C5BD15405FF4705D8C764A40",0,"0.39293765408777","0.128497370899336","-107.837257286266","0","2013"
"1884",2013-06-23 22:38:03,"52.9261581","5.4353132","-1","\N",20.8,"7","9.5","1.9","6.6","14.4","-0.27","-0.07","-0.76","0.76","0101000020E6100000851156BEC2BD154077363F598C764A40",0,"0.809567785920364","0.242463802368965","-169.518063955775","0","2013"
"1885",2013-06-23 23:07:53,"52.9261748","5.4352994","-4","\N",26,"6","7.7","2.4","15.8","16.8","-0.82","-1.02","-0.6","0.92","0101000020E6100000AADF3B20BFBD15408E3056E58C764A40",0,"1.43972219542521","1.00688465841707","-68.6431316319719","-3","2013"
"1886",2013-06-23 23:37:50,"52.9261688","5.4353157","-3","\N",24.6,"5","13","2.1","11.7","11.7","-0.6","-0.64","-0.38","0.68","0101000020E6100000CCBD1B66C3BD1540AC4901B38C764A40",0,"0.95603347221737","0.651354831009442","-62.9860232419774","-2","2013"
