"V6","lng","lat","date_time","icons","index"
"2013-2013","5.4130828","52.984077","2013-06-13T10:08:06Z","1","2482"
"2013-2013","5.4129833","52.9841738","2013-06-13T10:37:11Z","1","2483"
"2013-2013","5.4130622","52.9840351","2013-06-13T11:07:02Z","1","2484"
"2013-2013","5.4131672","52.9841311","2013-06-13T11:37:38Z","1","2485"
"2013-2013","5.4132287","52.9841144","2013-06-13T11:52:37Z","1","2486"
"2013-2013","5.4131023","52.9841598","2013-06-13T12:07:33Z","1","2487"
"2013-2013","5.4131539","52.9841301","2013-06-13T12:37:26Z","1","2488"
"2013-2013","5.4131857","52.9841744","2013-06-13T12:52:21Z","1","2489"
"2013-2013","5.4131061","52.9842314","2013-06-13T13:07:33Z","1","2490"
"2013-2013","5.4126711","52.9842335","2013-06-13T13:36:53Z","1","2491"
"2013-2013","5.4127428","52.984698","2013-06-13T14:07:33Z","1","2492"
"2013-2013","5.4125594","52.9829305","2013-06-13T14:22:29Z","1","2493"
"2013-2013","5.4128519","52.9828855","2013-06-13T14:37:24Z","1","2494"
"2013-2013","5.4123124","52.9830756","2013-06-13T14:52:35Z","1","2495"
"2013-2013","5.4121595","52.9829702","2013-06-13T15:07:31Z","1","2496"
"2013-2013","5.4134038","52.9817896","2013-06-13T15:22:30Z","1","2497"
"2013-2013","5.4131068","52.981665","2013-06-13T15:37:24Z","1","2498"
"2013-2013","5.4124579","52.9811386","2013-06-13T16:06:49Z","1","2499"
"2013-2013","5.4120599","52.9811941","2013-06-13T16:22:08Z","1","2500"
"2013-2013","5.4122292","52.9811721","2013-06-13T16:37:24Z","1","2501"
"2013-2013","5.4121382","52.9812085","2013-06-13T16:52:19Z","1","2502"
"2013-2013","5.4120152","52.9812592","2013-06-13T17:07:16Z","1","2503"
"2013-2013","5.4118027","52.9813419","2013-06-13T17:22:11Z","1","2504"
"2013-2013","5.4116648","52.9813043","2013-06-13T17:37:07Z","1","2505"
"2013-2013","5.4115956","52.981482","2013-06-13T17:52:14Z","1","2506"
"2013-2013","5.4070113","52.9816873","2013-06-13T18:07:42Z","1","2507"
"2013-2013","5.4075386","52.9808299","2013-06-13T18:37:49Z","1","2508"
"2013-2013","5.4073384","52.9804568","2013-06-13T19:07:59Z","1","2509"
"2013-2013","5.4078045","52.9798745","2013-06-13T19:37:55Z","1","2510"
"2013-2013","5.4078183","52.97985","2013-06-13T20:08:36Z","1","2511"
"2013-2013","5.407827","52.9799472","2013-06-13T20:38:25Z","1","2512"
"2013-2013","5.4078193","52.9800319","2013-06-13T21:08:18Z","1","2513"
"2013-2013","5.4078354","52.9800279","2013-06-13T21:38:28Z","1","2514"
"2013-2013","5.407799","52.9799777","2013-06-13T22:08:17Z","1","2515"
"2013-2013","5.4076704","52.9800226","2013-06-13T22:38:22Z","1","2516"
"2013-2013","5.4077618","52.9799917","2013-06-13T23:09:02Z","1","2517"
"2013-2013","5.4077443","52.9799997","2013-06-13T23:38:56Z","1","2518"
"2013-2013","5.4075151","52.9800614","2013-06-14T00:09:02Z","1","2519"
"2013-2013","5.4125475","52.9843613","2013-06-14T00:39:13Z","1","2520"
"2013-2013","5.4124515","52.9844203","2013-06-14T01:09:32Z","1","2521"
"2013-2013","5.4130125","52.9842064","2013-06-14T01:24:32Z","1","2522"
"2013-2013","5.4130331","52.9840939","2013-06-14T01:39:28Z","1","2523"
"2013-2013","5.412922","52.9841362","2013-06-14T01:54:24Z","1","2524"
"2013-2013","5.4129296","52.9840465","2013-06-14T02:09:20Z","1","2525"
"2013-2013","5.413127","52.9841745","2013-06-14T02:24:33Z","1","2526"
"2013-2013","5.4128903","52.9842846","2013-06-14T02:39:38Z","1","2527"
"2013-2013","5.4132153","52.9841241","2013-06-14T02:54:50Z","1","2528"
"2013-2013","5.4133916","52.9841203","2013-06-14T03:10:03Z","1","2529"
"2013-2013","5.4134874","52.9840914","2013-06-14T03:25:04Z","1","2530"
